stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,6668.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,447.46,4603.36,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,67.43,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,57.83,0,65.72,0,0,0,212.93,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,2029.37,118.29,0,0,688.72,0,13.14,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,56.65,0,91.26,0,6.29,0,267.49,0,0,0,0,0,141.61,0,0,0,0,0,3.15,0,0,0,0,0,2464.08,157.35,0,0,717.51,0,9.44,3.15,6.29,132.17,0,12.59,0,0,0,0,0,0
 14-21,0,0,2,15,273,188,0,187,0,2,0,35,21,34,5,4,43,1,1,1,32,108,1,0,59,1389,74,17,40,29,0,24,0,153,87,26,366,599,0,0,16,0,36
 24-34,0,0.82,3.28,9.03,68.13,60.74,0,414.53,1.64,8.21,4.93,50.89,3.28,0,8.21,12.31,55.82,4.1,11.49,4.1,83.73,160.07,7.39,1.64,80.44,2906.65,16.42,52.53,41.86,0,0.82,72.24,0,0.82,61.56,9.85,82.91,772.43,0,0,56.64,0,88.65
 36-46,0,0,0.81,0.81,40.28,30.62,0,876.57,5.64,6.45,11.28,163.55,4.83,0,7.25,11.28,9.67,16.92,15.31,6.45,49.15,244.92,4.03,0.81,70.09,4829.99,16.11,71.7,24.17,0,0,58.81,0,0,27.39,5.64,1.61,1248.79,0,0,45.92,0,38.67
 48-58,0,0,1.15,1.72,47.63,4.59,0,1528.04,7.46,4.02,20.66,406.83,8.61,0.57,8.61,17.79,11.48,25.25,12.62,8.61,29.84,427.48,4.02,13.2,84.35,3927.69,8.61,36.15,28.69,0,4.02,45.33,0,0.57,17.79,2.3,0,1042.6,0,1.15,53.94,1.15,30.41
 60-70,0,0,3.93,0,49.08,8.83,0,2026.84,6.87,9.82,10.8,449.54,17.67,0,5.89,18.65,12.76,45.15,13.74,7.85,7.85,450.52,4.91,20.61,65.76,3124.18,6.87,38.28,32.39,0,4.91,53.98,0,0,25.52,4.91,0,540.82,1.96,9.82,44.17,0,17.67
 72-82,0,0,4.91,0,41.23,27.49,0.98,1220.21,6.87,0.98,18.65,348.49,35.34,0,3.93,29.45,36.32,21.6,19.63,7.85,7.85,442.73,7.85,16.69,58.9,1948.6,3.93,48.1,28.47,0,4.91,38.28,0,0,32.39,0.98,0,135.47,9.82,19.63,57.92,11.78,8.83
 84-94,0,0,5.31,1.06,60.54,19.12,3.19,830.51,1.06,11.68,12.74,217.72,44.61,0,8.5,40.36,28.68,30.8,20.18,15.93,8.5,274.01,3.19,9.56,45.67,943.09,5.31,42.48,38.23,0,0,135.94,0,0,49.92,0,0,97.71,18.05,20.18,59.47,9.56,6.37
 96-106,0,0,4.37,2.19,66.66,20.76,6.56,548.61,2.19,6.56,7.65,182.51,46.99,0,3.28,44.81,38.25,14.21,21.86,18.58,10.93,246.98,5.46,12.02,32.79,719.09,6.56,62.29,40.44,0,7.65,104.91,0,0,37.16,0,0,30.6,13.11,3.28,68.85,12.02,12.02
108-118,0,0,4.6,1.53,66.64,21.45,4.6,419.75,3.06,12.26,6.89,141.7,40.6,0,3.83,27.57,28.34,29.87,9.96,15.32,13.02,147.06,2.3,4.6,27.57,670.98,6.13,45.96,32.94,0,0.77,78.13,0,0,26.81,2.3,0,18.38,13.02,3.06,39.06,0.77,12.26
120,0,0,0,1.96,64.67,37.24,3.92,244.97,3.92,7.84,9.8,143.06,21.56,0,0,48.99,11.76,23.52,7.84,7.84,9.8,148.94,7.84,1.96,33.32,619.29,9.8,23.52,23.52,0,1.96,68.59,0,0,23.52,1.96,0,25.48,3.92,0,37.24,7.84,1.96
