stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,461.23,7274.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,563.93,8256.62,0,6.13,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,165.5,24.52,0,0,55.17,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,102.52,0,113.03,0,2.63,0,262.87,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,2768.03,97.26,0,0,822.79,0,21.03,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,69.23,0,6.29,0,132.17,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,1274.52,84.97,0,0,431.13,0,9.44,6.29,0,47.2,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,9,126,36,0,45,0,1,0,9,8,12,1,0,11,0,0,1,10,50,1,0,35,395,27,1,18,10,0,19,1,33,2,2,73,196,0,0,12,0,10
 24-34,0,0,0.82,3.28,44.33,9.85,0,77.98,0,4.93,2.46,15.6,3.28,0.82,1.64,9.03,12.31,4.93,3.28,0.82,38.58,118.2,9.85,0,43.51,554.08,16.42,5.75,7.39,0,0,52.53,0,0,6.57,1.64,16.42,176.48,0,0,45.15,0,32.83
 36-46,0,0,0,0,19.34,1.61,0,124.07,0.81,3.22,8.06,32.23,0.81,0.81,4.83,4.83,0.81,5.64,3.22,1.61,20.95,87.82,11.28,2.42,39.48,425.39,5.64,6.45,0.81,0,0.81,22.56,0,0,2.42,0,0.81,153.08,0,0,20.14,0,16.11
 48-58,0.57,0,0,0.57,13.77,0.57,0,181.9,4.02,2.3,8.61,56.81,1.72,2.3,1.72,4.59,3.44,6.31,0.57,0.57,11.48,146.32,6.31,2.87,28.12,350.02,3.44,5.74,4.59,0,1.15,17.21,0,0,1.15,0,0,106.15,0,1.15,18.36,0,16.07
 60-70,0,0,0,0,15.7,2.94,0,194.34,0.98,6.87,9.82,74.6,5.89,2.94,2.94,6.87,1.96,16.69,0.98,0.98,5.89,176.67,10.8,3.93,17.67,298.38,9.82,1.96,3.93,0,1.96,29.45,0,0,2.94,0.98,0,45.15,0,1.96,12.76,0.98,12.76
 72-82,0,0,1.96,0,15.71,6.87,0,148.23,0,2.94,12.76,91.29,20.61,0,2.94,14.72,2.94,13.74,3.93,2.94,2.94,241.49,11.78,9.82,26.5,254.25,0,4.91,4.91,0,2.94,30.43,0,0,2.94,0,0,26.5,0.98,7.85,29.45,4.91,2.94
 84-94,0,0,2.12,0,40.36,6.37,1.06,118.95,0,10.62,9.56,54.16,25.49,2.12,4.25,21.24,5.31,18.05,5.31,0,7.43,155.06,12.74,9.56,27.61,159.31,6.37,8.5,4.25,0,1.06,91.34,0,0,8.5,2.12,0,18.05,1.06,7.43,26.55,6.37,7.43
 96-106,0,0,4.37,0,49.18,8.74,0,76.5,2.19,4.37,14.21,63.39,30.6,0,2.19,22.95,8.74,14.21,3.28,5.46,6.56,120.21,15.3,6.56,16.39,149.72,4.37,14.21,7.65,0,3.28,71.04,0,0,0,2.19,0,8.74,2.19,5.46,34.97,6.56,7.65
108-118,0,0,0.77,0,53.62,2.3,2.3,68.94,1.53,14.55,6.89,40.6,28.34,0,3.06,21.45,6.89,21.45,3.83,3.06,11.49,110.3,6.89,3.06,22.98,147.06,6.89,5.36,6.13,0,3.83,43.66,0,0,1.53,1.53,0,3.83,4.6,1.53,16.85,3.83,12.26
120,0,0,0,0,84.27,9.8,0,43.12,0,19.6,9.8,45.08,17.64,0,1.96,23.52,3.92,17.64,3.92,3.92,3.92,135.23,0,5.88,19.6,146.98,1.96,3.92,7.84,0,1.96,70.55,0,0,0,0,0,7.84,1.96,1.96,11.76,3.92,1.96
