stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,342.63,6351.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,441.33,7061.34,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,214.54,18.39,0,0,85.81,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,139.32,0,157.72,0,2.63,0,454.77,0,0,0,0,0,152.47,0,0,0,0,0,0,0,0,0,0,0,3866.84,128.81,0,0,1422.13,0,10.51,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,144.76,0,182.52,0,12.59,0,487.78,0,0,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,3.15,3908.54,107,0,0,1362.64,0,12.59,22.03,9.44,151.05,0,12.59,9.44,0,0,0,0,0
 14-21,0,1,2,28,468,148,0,357,0,2,0,60,28,2,3,0,13,1,1,2,10,197,0,0,176,3185,59,9,52,79,0,38,2,351,26,9,466,937,0,0,19,0,6
 24-34,0.82,0,2.46,24.63,171.56,22.98,0,599.22,0.82,10.67,7.39,96.86,8.21,2.46,9.03,11.49,20.52,7.39,9.03,7.39,22.16,444.9,6.57,2.46,169.1,4615.67,26.27,43.51,64.85,0,0.82,113.28,0.82,2.46,18.06,5.75,118.2,1036.74,0,0,82.09,0,22.16
 36-46,0,0,0.81,0.81,79.76,6.45,0,1017.56,2.42,7.25,16.92,150.66,8.86,0,7.25,7.25,8.86,9.67,16.11,8.06,4.83,412.5,2.42,6.45,123.27,4392.51,10.47,33.03,30.62,0,0,90.23,2.42,0.81,8.06,2.42,1.61,982.11,0,0,44.31,0,7.25
 48-58,0.57,0,0,2.3,64.84,5.16,0,1305.41,2.87,10.9,25.82,290.92,7.46,2.87,12.05,9.18,4.02,9.75,6.89,4.59,5.74,537.66,5.16,17.79,116.48,3215.03,6.31,25.82,29.84,0,1.72,49.35,0.57,0,2.3,2.87,0,673.07,0,2.87,43.04,1.15,15.49
 60-70,0,0,1.96,0,42.21,15.7,0,1516.45,4.91,10.8,19.63,285.62,6.87,0,9.82,18.65,6.87,7.85,10.8,5.89,3.93,572.23,5.89,21.59,76.56,2732.56,6.87,17.67,24.54,0,0.98,50.06,0,0,8.83,1.96,0,321.94,0.98,10.8,36.32,0,8.83
 72-82,0,0,6.87,0,98.17,42.21,0.98,1207.44,2.94,10.8,45.16,361.25,42.21,2.94,8.83,41.23,21.6,17.67,18.65,5.89,4.91,777.48,4.91,30.43,116.82,2197.94,10.8,47.12,39.27,0.98,2.94,65.77,0,0,6.87,0,0,206.15,6.87,20.61,71.66,12.76,16.69
 84-94,0,0,5.31,1.06,156.12,55.23,0,902.73,2.12,21.24,24.43,245.33,36.11,0,13.81,55.23,25.49,13.81,16.99,18.05,4.25,540.58,8.5,33.99,89.21,1229.84,19.12,41.42,41.42,0,6.37,212.41,0,0,19.12,0,0,125.32,19.12,11.68,86.03,21.24,10.62
 96-106,0,0,10.93,0,155.18,49.18,4.37,650.24,12.02,17.49,21.86,240.43,53.55,0,17.49,61.2,29.51,19.67,32.79,15.3,5.46,468.83,8.74,22.95,80.87,1013.07,13.11,53.55,61.2,0,6.56,167.21,0,0,17.49,2.19,0,59.01,22.95,18.58,67.76,25.14,12.02
108-118,0,0,9.96,1.53,163.92,51.32,9.96,538.47,6.89,27.57,29.11,183.83,42.13,0,6.89,60.51,26.81,22.21,15.32,16.85,0.77,416.68,4.6,10.72,97.28,1260.01,16.09,32.17,46.72,0,12.26,148.6,0,0,12.26,1.53,0,29.87,19.15,6.89,62.81,20.68,9.19
120,1.96,0,5.88,0,137.18,54.87,3.92,423.31,13.72,23.52,9.8,164.62,39.2,0,7.84,70.55,19.6,15.68,11.76,13.72,1.96,280.25,5.88,17.64,84.27,925.02,21.56,21.56,45.08,0,3.92,131.31,0,0,13.72,0,0,35.28,9.8,15.68,45.08,15.68,7.84
