stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,2.63,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,118.29,10.51,0,0,57.83,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,15.73,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,267.49,31.47,0,0,97.56,0,0,12.59,3.15,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,1,40,3,0,13,0,1,0,7,2,1,2,0,0,0,0,0,0,13,0,0,9,141,4,3,3,4,0,0,2,28,3,6,31,95,0,0,2,0,0
 24-34,0,0,0.82,1.64,13.95,0.82,0,24.63,0,0,0,10.67,0.82,0,0.82,0,0,0,1.64,1.64,0.82,19.7,0.82,0,8.21,264.32,1.64,15.6,4.93,0,0,1.64,0,0.82,3.28,4.1,17.24,83.73,0,0,4.93,0,1.64
 36-46,0,0,0,0,5.64,0.81,0,47.53,0,0.81,1.61,17.72,0,0,0.81,0,0,0,2.42,0.81,1.61,52.37,0,0,6.45,348.85,2.42,17.72,2.42,0,0,0.81,0.81,0,3.22,0,0.81,89.43,0,0.81,1.61,0,6.45
 48-58,0,0,0.57,0,2.87,0,0,102.71,0,0.57,1.15,29.26,0.57,0,0,0,0,1.15,1.15,0.57,0,63.69,0,1.15,8.03,379.86,0.57,9.18,4.02,0,0,1.72,0,0,1.15,0.57,0,80.33,0,0,2.87,0,0.57
 60-70,0,0,0.98,0,1.96,0,0,328.81,0.98,0.98,2.94,40.24,0,0,0,0,0.98,0,0.98,0,0,63.8,0,3.93,6.87,555.54,0,11.78,1.96,0,0.98,0.98,0,0,0.98,0,0,70.67,0,3.93,0.98,0,1.96
 72-82,0,0,3.93,0.98,2.94,1.96,0,453.53,0.98,0.98,4.91,70.68,3.93,0,0,0,0,0,3.93,1.96,1.96,100.13,0.98,0.98,7.85,515.37,0.98,21.6,9.82,0,0,0.98,0,0,1.96,0,0,45.16,0,0.98,1.96,0.98,4.91
 84-94,0,0,0,1.06,10.62,0,0,335.6,1.06,0,4.25,44.61,2.12,0,0,1.06,1.06,1.06,4.25,0,0,59.47,1.06,1.06,5.31,210.28,0,12.74,21.24,0,0,3.19,0,0,1.06,0,0,18.05,1.06,2.12,4.25,0,0
 96-106,0,0,0,0,9.84,2.19,0,244.8,2.19,2.19,0,26.23,3.28,0,1.09,4.37,0,0,9.84,0,0,51.36,2.19,2.19,7.65,208.73,0,24.04,26.23,0,2.19,7.65,0,0,0,0,0,7.65,0,2.19,4.37,0,2.19
108-118,0,0,1.53,0,7.66,3.83,2.3,148.6,0.77,3.06,1.53,34.47,3.06,0,0,3.06,0.77,2.3,3.83,2.3,0,38.3,0.77,1.53,7.66,261.19,1.53,19.92,15.32,0,1.53,2.3,0,0,1.53,0,0,6.13,0,2.3,3.83,2.3,4.6
120,1.96,0,1.96,0,9.8,1.96,1.96,105.83,0,0,5.88,19.6,3.92,0,0,0,0,0,7.84,1.96,0,29.4,0,1.96,1.96,250.85,0,27.44,15.68,0,0,3.92,1.96,0,1.96,0,0,3.92,1.96,1.96,1.96,1.96,0
