stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1054.23,18290.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,1225.93,16286.44,0,12.26,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,312.61,24.52,0,0,153.24,0,380.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,212.93,223.44,0,341.73,0,2.63,0,904.28,0,0,0,0,0,344.36,0,0,0,0,0,0,0,0,0,0,0,6921.4,226.07,0,0,2578.77,0,26.29,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,191.97,0,267.49,0,31.47,0,531.84,0,0,0,0,0,157.35,0,0,0,0,0,0,0,0,0,0,0,4597.72,138.47,0,0,1954.27,0,12.59,0,3.15,239.17,0,15.73,9.44,0,0,0,0,0
 14-21,0,3,6,76,1575,276,0,697,0,4,0,111,34,16,5,13,33,1,3,1,10,505,6,0,417,4646,190,24,112,193,0,201,0,808,57,57,1185,1532,0,0,24,0,1
 24-34,0.82,0.82,5.75,40.22,759.29,77.98,0,1206.66,0.82,40.22,16.42,169.92,16.42,0.82,11.49,35.3,58.28,7.39,27.91,17.24,22.16,954.66,20.52,1.64,423.56,5596.6,143.65,95.22,99.32,0.82,1.64,463.78,0,3.28,23.8,34.48,311.93,1470.15,0,0,125.59,0,9.85
 36-46,0,0,5.64,5.64,241.7,31.42,0,1410.73,2.42,31.42,32.23,170.8,15.31,0.81,16.11,24.98,12.89,7.25,17.72,10.47,2.42,759.75,7.25,14.5,215.11,3344.33,99.1,62.84,58.81,0,1.61,422.17,0,0.81,10.47,16.92,5.64,818.56,0,0,62.84,0,8.06
 48-58,1.15,0,2.3,3.44,276.57,12.05,0,1907.9,8.03,47.63,43.61,308.71,28.69,0.57,19.51,43.04,10.33,13.2,23.53,17.79,3.44,1102.28,14.35,38.44,257.06,2444.98,80.33,47.63,70,0,2.3,305.26,0,0,6.31,13.2,0.57,522.74,0,3.44,65.99,1.15,14.92
 60-70,1.96,0,4.91,0,177.66,21.59,0,1316.22,20.61,38.28,46.13,238.51,35.33,1.96,9.82,31.41,10.8,9.82,16.69,8.83,3.93,949.13,14.72,36.32,124.65,1784.41,46.13,47.11,53,0,5.89,214.95,0,0,10.8,4.91,0,186.49,2.94,14.72,45.15,1.96,13.74
 72-82,0,0,18.65,1.96,271.92,86.39,6.87,1026.82,8.83,44.17,53.99,323.95,107.98,0.98,13.74,77.55,31.41,14.72,39.27,7.85,1.96,1149.53,28.47,41.23,188.48,1557.9,37.3,81.48,75.59,0,9.82,257.2,0.98,0,7.85,2.94,0,99.15,15.71,33.38,94.24,31.41,10.8
 84-94,1.06,0,20.18,5.31,561.82,83.9,23.36,925.03,12.74,132.75,53.1,258.08,203.91,1.06,16.99,156.12,66.91,31.86,54.16,18.05,8.5,1077.97,23.36,49.92,217.72,1123.64,72.22,112.58,121.07,0,10.62,934.59,0,0,25.49,16.99,0,84.96,69.03,32.92,112.58,35.05,12.74
 96-106,0,0,24.04,14.21,1036.02,156.28,18.58,880.83,28.41,202.18,52.46,367.2,280.86,0,30.6,212.01,114.75,22.95,108.19,22.95,8.74,1089.57,71.04,40.44,205.46,1241.47,52.46,202.18,169.39,0,25.14,1044.76,1.09,0,26.23,17.49,0,60.11,133.33,28.41,186.88,44.81,20.76
108-118,0.77,0,16.09,17.62,892.35,132.51,48.26,638.05,32.17,252.77,44.43,308.68,239.75,0.77,16.85,180,95.75,52.85,75.83,22.21,12.26,976.6,37.53,42.89,235.15,1467.59,47.49,132.51,145.53,0,26.81,717.71,0,0,18.38,9.96,0,42.89,118.72,20.68,150.13,28.34,27.57
120,3.92,0,7.84,1.96,623.21,166.58,17.64,489.95,13.72,162.66,41.16,301.81,135.23,0,13.72,207.74,47.03,27.44,37.24,13.72,5.88,807.43,29.4,25.48,223.42,1348.33,45.08,76.43,113.67,0,17.64,462.51,0,0,11.76,5.88,0,48.99,41.16,23.52,125.43,33.32,21.56
