stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,434.87,9936.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.48,3463.24,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,196.15,24.52,0,0,42.91,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.03,39.43,0,99.89,0,2.63,0,176.12,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,1537.8,136.69,0,0,549.4,0,18.4,52.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,56.65,0,15.73,0,119.58,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,1239.91,173.08,0,0,427.99,0,9.44,22.03,0,56.65,0,12.59,0,0,0,0,0,0
 14-21,1,1,4,25,914,106,0,145,0,9,0,36,19,16,7,2,17,0,2,5,4,155,4,0,136,1231,411,4,32,46,0,65,10,190,25,8,274,530,0,0,26,0,0
 24-34,0,0.82,8.21,18.88,338.19,12.31,0,245.44,0,29.55,11.49,46.79,6.57,0,9.03,4.93,23.8,1.64,9.85,4.1,13.13,351.33,9.85,0.82,252.82,2272.95,106.71,27.09,30.37,0,0,134.62,1.64,2.46,11.49,4.1,58.28,590.2,0,0,88.65,0,9.85
 36-46,0,0,0.81,0.81,100.71,4.03,0,402.83,2.42,22.56,43.51,97.49,3.22,0.81,9.67,6.45,12.89,3.22,11.28,1.61,4.03,381.08,4.83,2.42,144.21,1708.82,65.26,18.53,20.14,0,0.81,132.94,0.81,1.61,4.03,2.42,2.42,460.84,0,2.42,32.23,0.81,3.22
 48-58,0,0,2.3,0.57,70.58,2.87,0,535.36,0.57,24.1,41.89,146.32,3.44,6.89,6.31,5.74,7.46,2.87,10.33,4.02,5.16,612.82,10.33,13.2,92.38,1210.15,37.3,9.75,24.67,0,1.72,102.71,0,0,2.3,1.15,0,327.07,0,1.72,26.97,0,10.33
 60-70,0.98,0,0.98,0,87.36,3.93,0,641.92,0,31.41,45.15,169.8,7.85,5.89,8.83,17.67,10.8,6.87,13.74,4.91,0.98,777.37,6.87,22.58,59.87,1043.36,24.54,5.89,22.58,0,9.82,70.67,0,0,6.87,0.98,0,163.91,0.98,9.82,20.61,3.93,4.91
 72-82,0,0,11.78,0,107,26.5,17.67,728.39,4.91,20.61,53.99,236.58,26.5,0.98,10.8,19.63,21.6,8.83,25.52,6.87,0,985.59,14.72,25.52,74.61,1082.77,24.54,20.61,43.19,0,5.89,85.4,0.98,0,7.85,0.98,0,96.2,9.82,21.6,59.88,19.63,4.91
 84-94,0,0,13.81,1.06,212.41,32.92,20.18,553.32,1.06,40.36,54.16,149.75,56.29,3.19,10.62,56.29,39.3,10.62,31.86,30.8,4.25,781.66,24.43,31.86,56.29,586.24,22.3,29.74,36.11,0,2.12,242.14,0,0,11.68,0,0,61.6,21.24,26.55,62.66,19.12,6.37
 96-106,0,0,22.95,1.09,233.87,49.18,33.88,418.56,2.19,40.44,37.16,162.83,61.2,0,17.49,52.46,36.06,8.74,52.46,14.21,1.09,631.67,19.67,21.86,57.92,530.03,27.32,31.69,46.99,0,9.84,182.51,2.19,0,15.3,0,0,37.16,27.32,14.21,62.29,24.04,10.93
108-118,0,0,12.26,0.77,225.96,30.64,65.87,324.77,2.3,60.51,35.23,165.45,64.34,0,9.19,41.36,43.66,13.79,39.06,39.83,4.6,536.94,12.26,19.92,62.81,742.98,22.98,26.04,38.3,0,6.89,172.34,0,0,11.49,3.83,0,25.28,26.04,12.26,42.89,16.09,7.66
120,0,0,1.96,1.96,148.94,27.44,15.68,207.74,0,45.08,15.68,99.95,47.03,0,7.84,60.75,15.68,11.76,19.6,19.6,1.96,317.49,11.76,13.72,39.2,521.3,15.68,9.8,31.36,0,9.8,94.07,0,0,7.84,0,0,17.64,9.8,15.68,39.2,15.68,1.96
