stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,435.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,15.77,0,52.57,0,0,0,110.41,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,644.03,49.95,0,0,265.5,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,44.06,0,12.59,0,100.7,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,937.8,47.2,0,0,409.11,0,0,6.29,6.29,40.91,0,15.73,0,0,0,0,0,0
 14-21,0,0,3,7,172,64,0,91,0,1,0,18,11,0,5,1,2,0,0,1,5,95,0,0,81,713,33,1,5,20,0,10,1,175,3,48,473,246,0,0,16,0,7
 24-34,0.82,0,3.28,9.03,43.51,7.39,0,118.2,0,7.39,8.21,27.91,2.46,0.82,4.93,5.75,5.75,4.1,2.46,0.82,9.85,150.22,0,0,77.98,977.64,15.6,4.93,10.67,0,0,16.42,0,1.64,0.82,12.31,126.41,228.2,0,0,65.67,0,7.39
 36-46,0,0,1.61,0,22.56,0,0,194.97,0,8.86,14.5,41.89,4.03,0,4.83,10.47,2.42,4.03,1.61,0,7.25,224.78,0.81,3.22,57.2,620.37,8.06,8.06,6.45,0,0,12.89,0.81,0.81,0.81,4.83,2.42,205.45,0,0.81,36.26,0,12.09
 48-58,0,0,1.15,0,18.36,0.57,0,249.03,2.3,4.02,18.94,52.79,2.3,0,6.31,8.03,1.15,4.02,2.3,1.72,13.2,269.69,1.15,6.89,54.51,264.52,3.44,2.87,5.16,0,0.57,24.1,0,0,0.57,2.3,0,96.4,0,1.15,18.94,0.57,11.48
 60-70,0,0,0.98,0,22.58,0,0,262.07,4.91,6.87,15.7,73.61,5.89,0,1.96,15.7,0,16.69,2.94,0,10.8,313.11,0.98,6.87,31.41,228.69,3.93,4.91,10.8,0,0.98,26.5,0,0,0.98,0.98,0,38.28,0.98,8.83,23.56,0.98,23.56
 72-82,0,0,14.72,0,38.28,1.96,0,197.31,0,4.91,24.54,110.93,16.69,0,3.93,25.52,4.91,10.8,11.78,1.96,16.69,368.12,4.91,12.76,46.14,243.45,1.96,6.87,25.52,0,1.96,27.49,0,0,0,0,0,29.45,3.93,11.78,44.17,16.69,35.34
 84-94,0,0,10.62,0,46.73,5.31,0,159.31,4.25,9.56,10.62,59.47,23.36,0,4.25,38.23,10.62,11.68,6.37,1.06,23.36,270.82,1.06,21.24,33.99,175.24,2.12,7.43,28.68,0,1.06,70.09,0,0,5.31,2.12,0,11.68,11.68,7.43,39.3,11.68,26.55
 96-106,0,0,13.11,0,66.66,4.37,1.09,130.05,2.19,15.3,12.02,83.06,29.51,0,5.46,42.62,9.84,10.93,8.74,3.28,26.23,197.81,0,12.02,33.88,173.76,4.37,25.14,32.79,0,1.09,83.06,0,0,3.28,2.19,0,12.02,17.49,6.56,24.04,12.02,28.41
108-118,0,0,6.89,0,54.38,3.83,0.77,98.81,7.66,11.49,11.49,55.92,21.45,0,2.3,32.94,15.32,16.09,9.19,2.3,36,167.75,1.53,2.3,34.47,186.13,1.53,9.96,16.09,0,3.06,44.43,0.77,0,4.6,0,0,5.36,23.74,3.83,29.87,11.49,37.53
120,0,0,3.92,0,43.12,7.84,0,76.43,1.96,15.68,13.72,50.95,15.68,0,1.96,43.12,3.92,7.84,0,5.88,5.88,103.87,1.96,7.84,41.16,150.9,1.96,7.84,11.76,0,1.96,48.99,1.96,0,7.84,0,0,9.8,9.8,3.92,21.56,9.8,11.76
