stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,10.51,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,60.46,5.26,0,0,26.29,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,182.52,6.29,0,0,31.47,0,3.15,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,29,2,0,3,0,0,0,1,2,0,1,0,0,0,0,1,1,9,0,0,14,101,6,0,1,2,0,6,0,19,2,4,31,38,0,0,3,0,0
 24-34,0,0,0.82,2.46,21.34,1.64,0,19.7,0,2.46,0,2.46,0.82,0,5.75,0,2.46,0,0,1.64,0,29.55,0,0,15.6,220.81,3.28,6.57,3.28,0,0,26.27,0,0,0.82,0.82,4.93,50.07,0,0,6.57,0,1.64
 36-46,0,0,0,0,4.03,0.81,0,37.87,0,3.22,0.81,8.86,0,0,0.81,0.81,0.81,1.61,0,0,1.61,26.59,0,1.61,9.67,196.58,2.42,0,3.22,0,0,18.53,0,0,0,0,0,58.81,0,0,5.64,0,0
 48-58,0,0,0,0,8.03,0.57,0,63.69,0.57,3.44,1.15,13.77,1.15,1.15,0.57,0.57,1.15,1.72,1.15,0,2.87,36.15,0,1.15,3.44,111.89,0.57,3.44,1.15,0,0,11.48,0,0,0,0.57,0,33.85,0,0,4.59,0,2.3
 60-70,0,0,0,0,4.91,0,0,104.04,1.96,9.82,0,33.37,0.98,0.98,0.98,0,0,0,0,0,1.96,49.08,0,2.94,4.91,134.47,0,0.98,2.94,0,0,10.8,0,0,0,0,0,26.5,0,0,2.94,0.98,1.96
 72-82,0,0,0,0,11.78,1.96,0.98,103.07,0.98,3.93,2.94,36.32,2.94,0,0.98,0.98,0.98,0,0.98,0,1.96,82.46,0.98,3.93,2.94,115.84,2.94,5.89,3.93,0,0.98,20.61,0,0,0,0.98,0,11.78,0,0,9.82,0.98,0.98
 84-94,0,0,1.06,0,16.99,1.06,1.06,90.27,1.06,5.31,3.19,26.55,4.25,1.06,0,2.12,5.31,2.12,0,3.19,3.19,55.23,1.06,5.31,5.31,62.66,1.06,3.19,3.19,0,1.06,45.67,0,0,2.12,0,0,9.56,3.19,1.06,4.25,2.12,0
 96-106,1.09,0,1.09,0,12.02,3.28,0,61.2,1.09,7.65,3.28,32.79,4.37,0,3.28,1.09,1.09,1.09,0,0,0,56.83,1.09,5.46,3.28,67.76,1.09,4.37,4.37,0,0,59.01,0,0,2.19,0,0,1.09,0,0,8.74,1.09,3.28
108-118,0,0,2.3,0,13.79,0.77,1.53,60.51,0,8.43,3.83,26.81,5.36,0,1.53,1.53,4.6,6.89,0.77,1.53,0,35.23,0,5.36,3.06,65.87,1.53,3.06,6.89,0,0,35.23,0,0,0,2.3,0,4.6,0.77,1.53,5.36,3.06,0.77
120,0,0,1.96,0,35.28,5.88,7.84,62.71,1.96,7.84,1.96,23.52,5.88,0,0,3.92,0,3.92,0,0,0,47.03,0,1.96,11.76,105.83,1.96,0,11.76,0,3.92,39.2,0,0,1.96,0,0,0,0,1.96,1.96,5.88,1.96
