stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,10173.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,5332.78,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,177.76,30.65,0,0,18.39,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,57.83,0,110.41,0,2.63,0,215.55,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1761.24,55.2,0,0,672.95,0,5.26,47.32,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,88.12,0,12.59,0,220.29,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1771.74,69.23,0,0,676.6,0,3.15,15.73,3.15,59.79,0,9.44,3.15,0,0,0,0,0
 14-21,0,3,4,44,729,481,0,529,0,2,0,57,21,14,11,4,51,1,2,3,21,335,3,0,252,3924,113,11,36,103,0,64,15,581,77,133,1284,1140,0,0,52,0,18
 24-34,0.82,0,6.57,50.07,504.01,576.24,0,1091.74,32.01,22.16,22.16,89.47,23.8,4.93,16.42,25.45,102.61,9.85,27.91,17.24,61.56,734.67,21.34,1.64,343.94,5942.18,48.43,82.09,73.88,0,0.82,164.17,2.46,8.21,59.92,152.68,421.92,1529.25,0,0,169.92,0,57.46
 36-46,0,0,4.03,5.64,183.69,309.38,0,1759.58,85.4,20.95,29,208.67,16.92,0.81,15.31,37.87,41.89,15.31,21.75,25.78,35.45,687.24,12.89,13.7,232.03,5742.81,37.06,62.84,38.67,0,1.61,142.6,4.83,2.42,36.26,134.55,16.92,1381.72,0,0.81,91.04,0,44.31
 48-58,0.57,0.57,0,2.87,168.7,328.79,0,1945.77,46.48,24.1,31.56,309.28,14.35,13.77,16.07,33.28,24.1,20.66,18.36,22.38,18.36,769.47,8.03,27.54,196.24,3826.13,16.07,32.13,35,0.57,0.57,88.94,0,1.15,17.79,116.48,0,838.9,0,2.87,59.1,2.3,51.07
 60-70,0.98,0,1.96,0,169.8,350.4,1.96,2256.52,44.17,29.45,24.54,370.03,42.21,10.8,11.78,35.33,28.46,30.43,14.72,39.26,11.78,778.35,8.83,39.26,138.39,3748.43,15.7,31.41,36.32,0,4.91,123.67,0.98,0,18.65,69.69,0,538.86,0.98,16.69,59.87,2.94,39.26
 72-82,0,0,13.74,0,198.3,280.76,5.89,1550.04,40.25,28.47,52.03,467.27,103.07,7.85,18.65,66.75,47.12,40.25,16.69,53.99,9.82,970.86,15.71,34.36,167.86,2615.15,12.76,45.16,48.1,0,2.94,106.02,0.98,0,24.54,30.43,0,245.42,8.83,41.23,86.39,23.56,33.38
 84-94,0,0,12.74,2.12,348.35,276.13,20.18,1261.7,47.79,52.04,30.8,310.11,231.52,14.87,15.93,76.47,73.28,48.85,27.61,149.75,13.81,676.52,15.93,53.1,142.31,1467.74,9.56,52.04,66.91,0,4.25,438.62,0,0,50.98,60.54,0,157.18,26.55,40.36,105.14,28.68,38.23
 96-106,0,0,8.74,0,404.35,319.11,9.84,1033.83,63.39,43.71,27.32,318.02,228.4,0,24.04,98.36,71.04,40.44,39.34,132.23,13.11,587.95,17.49,33.88,143.16,1221.8,15.3,64.48,75.41,0,7.65,401.07,2.19,0,36.06,43.71,0,69.94,24.04,21.86,123.49,26.23,33.88
108-118,0.77,0,6.13,3.06,428.94,340.09,27.57,778.98,65.87,79.66,29.87,276.51,209.11,0,13.79,95.75,66.64,43.66,24.51,169.28,22.21,588.26,14.55,18.38,159.32,1537.29,14.55,55.15,65.11,0,6.89,479.49,0,0,50.55,39.83,0,58.21,26.04,13.02,93.45,21.45,43.66
120,1.96,0,1.96,0,433.11,403.72,9.8,674.17,64.67,88.19,25.48,211.66,148.94,0,21.56,117.59,37.24,25.48,13.72,68.59,1.96,491.91,13.72,19.6,176.38,1518.83,21.56,33.32,54.87,0,7.84,448.79,1.96,1.96,33.32,13.72,0,56.83,5.88,11.76,82.31,15.68,13.72
