stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,698.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1164.63,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,36.78,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,63.09,0,107.78,0,0,0,312.82,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1968.91,39.43,0,0,675.58,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,88.12,0,12.59,0,258.05,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,3.15,1944.83,72.38,0,0,635.69,0,0,9.44,3.15,72.38,0,18.88,3.15,0,0,0,0,0
 14-21,0,0,0,1,20,10,0,17,0,0,0,4,0,1,0,0,0,0,0,0,0,12,0,0,13,211,1,1,1,2,0,0,0,27,1,2,48,44,0,0,0,0,0
 24-34,0,0,0,1.64,6.57,1.64,0,49.25,0,0.82,0,6.57,0.82,0.82,0.82,0,0.82,0.82,2.46,0,0.82,25.45,0,0,14.78,368.56,0,1.64,1.64,0,0,4.93,0,0,0.82,0,9.85,84.55,0,0,4.1,0,0.82
 36-46,0,0,0.81,0,3.22,0.81,0,81.37,0,0.81,1.61,15.31,0,0,0.81,1.61,0,0.81,0,0,0,29.81,0,0.81,6.45,308.57,0.81,3.22,1.61,0,0,3.22,0,0,0.81,0,0,69.29,0,0,3.22,0,0
 48-58,0,0,0,0,4.02,0,0,116.48,1.72,0,1.15,16.07,0.57,0.57,0,0.57,0,0.57,0.57,0,0,28.69,0,1.15,3.44,182.47,0,1.15,1.72,0,0.57,2.87,0,0,0,0,0.57,45.33,0,0,1.15,0,0
 60-70,0,0,0,0,4.91,0,0,183.54,0,0,1.96,18.65,2.94,0,0.98,0.98,0.98,0.98,0.98,0,0,34.35,0,1.96,4.91,219.86,0.98,1.96,0,0,0,2.94,0,0,0.98,0,0,25.52,0,0.98,1.96,0.98,2.94
 72-82,0,0,0,0,10.8,3.93,0,100.13,0,0,0.98,25.52,2.94,0,0.98,0.98,0,1.96,0.98,0,0,39.27,0.98,1.96,2.94,131.54,0,0,1.96,0,0,5.89,0,0,0,0,0,9.82,0,0,2.94,1.96,0.98
 84-94,0,0,0,0,6.37,2.12,1.06,55.23,1.06,0,4.25,19.12,0,1.06,0,2.12,0,1.06,0,0,0,27.61,2.12,1.06,6.37,56.29,1.06,4.25,2.12,0,0,11.68,0,0,3.19,0,0,6.37,0,0,1.06,0,0
 96-106,0,0,0,0,3.28,2.19,2.19,26.23,1.09,0,0,17.49,2.19,0,1.09,5.46,0,0,2.19,2.19,0,33.88,1.09,1.09,4.37,41.53,1.09,4.37,5.46,0,0,14.21,0,0,0,0,0,1.09,0,0,2.19,1.09,2.19
108-118,0,0,0,0,9.19,1.53,0,26.81,0,0,0,21.45,0.77,0,0.77,1.53,0,3.06,0,0.77,0,18.38,0,2.3,5.36,61.28,0.77,0.77,1.53,0,0,7.66,0,0,1.53,0,0,0.77,1.53,0,4.6,0,0.77
120,0,0,0,0,13.72,7.84,0,29.4,0,1.96,5.88,17.64,1.96,0,0,5.88,0,1.96,1.96,0,0,21.56,1.96,0,9.8,68.59,3.92,1.96,5.88,0,0,15.68,0,0,1.96,0,0,1.96,0,0,1.96,0,1.96
