stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,593.01,11280.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,974.61,14711.12,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,367.78,30.65,0,0,85.81,0,422.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,231.33,0,325.96,0,0,0,835.93,0,0,0,0,0,194.52,0,0,0,0,0,0,0,0,0,0,0,6929.29,276.01,0,0,2315.9,0,47.32,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,198.26,0,336.73,0,47.2,0,645.13,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,3.15,5412.79,116.44,0,0,1900.77,0,15.73,22.03,12.59,220.29,0,18.88,9.44,0,0,0,0,0
 14-21,0,5,4,38,719,133,0,347,0,7,0,44,21,3,4,1,18,0,1,3,4,250,0,0,207,2673,45,9,73,73,0,11,1,409,21,12,740,840,0,0,11,0,1
 24-34,0,0.82,5.75,36.12,443.26,14.78,0,636.98,0.82,38.58,13.95,100.97,14.78,1.64,15.6,8.21,28.73,5.75,26.27,13.13,18.88,646.83,8.21,4.93,211.78,5988.97,27.91,49.25,105.07,0.82,1.64,23.8,0.82,4.1,13.13,9.03,179.77,1312.55,0,0,85.37,0,9.85
 36-46,0.81,0,3.22,6.45,163.55,2.42,0,946.66,3.22,22.56,25.78,203.03,11.28,0.81,16.92,6.45,8.06,8.86,21.75,8.06,1.61,696.1,2.42,8.86,192.55,7769.07,11.28,41.89,55.59,0,0.81,24.17,0.81,0.81,5.64,6.45,3.22,1635.51,0,0.81,54.79,0.81,1.61
 48-58,0,0.57,1.15,1.15,125.66,4.02,0,1524.6,4.59,28.12,22.38,332.23,10.9,5.16,13.2,15.49,6.89,11.48,18.94,9.75,5.74,788.98,6.89,21.23,170.42,6411.7,5.16,23.53,49.92,0,3.44,12.62,0,0,3.44,4.02,0.57,1187.78,0,4.02,48.77,0.57,5.74
 60-70,0,0,4.91,0,150.17,3.93,0,2066.1,7.85,18.65,23.56,317.03,15.7,0.98,10.8,22.58,12.76,4.91,15.7,2.94,2.94,785.22,6.87,40.24,140.36,6681.22,7.85,17.67,36.32,0,4.91,13.74,0,0,3.93,1.96,0,794.05,5.89,16.69,47.11,7.85,4.91
 72-82,0,0,10.8,0.98,180.63,21.6,0,1675.7,7.85,27.49,42.21,381.87,27.49,2.94,26.5,35.34,17.67,7.85,28.47,5.89,3.93,854.05,3.93,34.36,158.05,5216.55,3.93,23.56,56.94,0,7.85,19.63,0,0,6.87,4.91,0,411.32,14.72,21.6,87.37,21.6,17.67
 84-94,1.06,0,11.68,4.25,282.5,26.55,2.12,1291.44,11.68,59.47,31.86,286.75,44.61,1.06,18.05,54.16,37.17,14.87,33.99,5.31,3.19,664.84,8.5,44.61,116.82,2888.74,5.31,21.24,57.35,0,2.12,64.78,0,0,4.25,6.37,0,302.68,18.05,22.3,90.27,14.87,8.5
 96-106,1.09,0,5.46,2.19,272.12,21.86,0,857.88,8.74,28.41,24.04,219.66,44.81,0,19.67,84.15,21.86,18.58,29.51,8.74,4.37,525.66,4.37,14.21,104.91,2178.04,2.19,26.23,59.01,0,15.3,40.44,1.09,0,3.28,6.56,0,99.45,40.44,17.49,76.5,13.11,7.65
108-118,0.77,0,3.06,0.77,268.85,19.15,3.06,579.07,4.6,46.72,27.57,170.81,36,0,6.89,68.17,16.09,11.49,18.38,4.6,2.3,401.36,6.89,8.43,99.58,2626.49,9.19,26.04,48.26,0,7.66,31.4,0,0,4.6,3.83,0,81.96,27.57,9.19,59.75,7.66,12.26
120,0,0,0,0,258.69,39.2,5.88,544.82,5.88,23.52,31.36,178.34,33.32,0,5.88,78.39,27.44,13.72,15.68,7.84,1.96,315.53,7.84,13.72,107.79,2528.12,13.72,11.76,45.08,0,5.88,29.4,0,0,7.84,1.96,0,82.31,17.64,3.92,39.2,9.8,7.84
