stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.92,2.63,0,0,7.89,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59,6.29,0,0,3.15,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,3,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,2,25,2,0,1,0,0,0,1,13,0,0,7,12,0,0,0,0,0
 24-34,0,0,2.46,0.82,4.93,0.82,0,13.13,0,0.82,0.82,1.64,0.82,0,0,0,0,0,0,0.82,0.82,12.31,0,0,9.85,66.49,1.64,0.82,3.28,0,0,0,0,0,5.75,0,4.1,34.48,0,0,4.93,0,1.64
 36-46,0,0,1.61,0.81,2.42,0,0,14.5,0,3.22,0,8.86,0.81,0,1.61,0.81,0,0,0,0.81,0,21.75,0,0,5.64,106.35,2.42,3.22,3.22,0,0,0.81,0.81,0,3.22,0.81,0,39.48,0,0,5.64,0,4.03
 48-58,0,0,1.72,0.57,4.59,0,0,25.25,0,1.15,2.3,10.9,0.57,1.72,2.87,1.15,0.57,0,0.57,0,0,30.99,0,0,9.18,101.56,0.57,2.87,2.87,0,0,0.57,0.57,0,0.57,0.57,0,40.74,0,0,6.31,0,4.02
 60-70,0,0,0.98,0,3.93,0,0,30.43,0.98,1.96,0,35.33,3.93,0.98,0,0.98,0.98,1.96,1.96,0,1.96,42.21,0,1.96,4.91,83.43,0,2.94,0.98,0,0,0.98,0.98,0,3.93,0,0,23.56,0,0.98,4.91,0,10.8
 72-82,0,0,7.85,0,8.83,0.98,0,65.77,0,1.96,1.96,99.15,2.94,0,0.98,0.98,3.93,0.98,1.96,3.93,0,79.51,0.98,0.98,6.87,125.65,4.91,3.93,6.87,0,0.98,1.96,0,0,1.96,0.98,0,24.54,2.94,1.96,11.78,2.94,4.91
 84-94,0,0,2.12,0,8.5,1.06,0,47.79,0,3.19,4.25,53.1,7.43,6.37,1.06,5.31,6.37,4.25,3.19,8.5,1.06,53.1,1.06,4.25,8.5,77.53,2.12,7.43,7.43,0,1.06,4.25,0,0,9.56,1.06,0,12.74,1.06,2.12,14.87,4.25,10.62
 96-106,0,0,3.28,0,13.11,7.65,1.09,63.39,0,4.37,1.09,64.48,14.21,0,3.28,8.74,7.65,2.19,8.74,6.56,0,79.78,0,7.65,9.84,92.89,4.37,9.84,17.49,0,3.28,1.09,1.09,0,6.56,1.09,0,13.11,4.37,5.46,19.67,4.37,7.65
108-118,0,0,2.3,0.77,17.62,0.77,1.53,67.4,1.53,6.89,3.83,75.06,13.02,0,0.77,6.13,6.89,13.02,3.83,9.19,0.77,73.53,0,5.36,7.66,126.38,1.53,3.83,13.02,0,1.53,2.3,0,0,3.06,0.77,0,8.43,4.6,0.77,11.49,3.06,12.26
120,0,0,1.96,0,25.48,3.92,0,35.28,0,3.92,5.88,70.55,7.84,0,5.88,5.88,3.92,3.92,3.92,9.8,0,43.12,1.96,3.92,1.96,80.35,3.92,3.92,13.72,0,0,3.92,0,0,5.88,1.96,0,9.8,1.96,0,15.68,1.96,1.96
