stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,7366.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,7870.45,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,190.02,24.52,0,0,73.56,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,115.66,0,207.67,0,2.63,0,378.53,0,0,0,0,0,147.21,0,0,0,0,0,0,0,0,0,0,0,3490.93,144.58,0,0,1332.76,0,5.26,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,166.79,0,31.47,0,330.43,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,2517.58,110.14,0,0,1057.38,0,6.29,28.32,6.29,129.03,0,12.59,3.15,0,0,0,0,0
 14-21,2,2,3,47,563,201,0,397,0,3,0,60,24,4,2,2,22,2,2,2,10,245,2,0,169,2979,150,29,53,120,0,10,13,533,28,31,972,1059,0,0,12,0,4
 24-34,0,0,5.75,15.6,123.95,31.19,0,540.94,1.64,8.21,10.67,84.55,4.93,0.82,0.82,9.03,9.03,2.46,12.31,9.03,7.39,274.17,3.28,1.64,130.52,3555.95,25.45,41.04,37.76,0,0,41.86,1.64,2.46,8.21,9.03,120.67,756.83,0,0,45.97,0,13.13
 36-46,0,0,0,0,41.89,4.03,0,963.58,3.22,4.03,12.89,129.71,2.42,0,3.22,4.03,6.45,8.06,8.86,5.64,6.45,276.34,1.61,4.03,73.32,3599.73,9.67,41.09,23.36,0,0,21.75,0.81,1.61,3.22,0.81,3.22,734.77,0,0,28.2,0,10.47
 48-58,0,0,0,2.87,57.38,3.44,0,1506.24,3.44,9.18,21.23,242.72,7.46,0,7.46,5.74,2.87,9.75,11.48,10.33,5.74,387.89,3.44,13.2,91.81,3223.64,6.89,21.8,25.82,0,0,19.51,0,0,6.31,2.3,0,539.95,0,1.72,17.21,0.57,8.61
 60-70,0,0,0,0,55.95,9.82,0.98,1678.4,3.93,9.82,16.69,252.25,16.69,0.98,5.89,5.89,2.94,5.89,9.82,7.85,5.89,416.17,0.98,19.63,67.73,2932.79,7.85,28.46,18.65,0,2.94,21.59,0.98,0,2.94,0.98,0,264.03,1.96,6.87,30.43,3.93,6.87
 72-82,0,0,10.8,0.98,61.84,27.49,1.96,1375.31,4.91,6.87,42.21,297.44,15.71,0.98,11.78,16.69,9.82,0.98,16.69,8.83,1.96,523.23,2.94,15.71,77.55,2365.81,2.94,33.38,33.38,0,3.93,28.47,0,0,7.85,0.98,0,130.56,5.89,17.67,42.21,11.78,13.74
 84-94,0,0,4.25,0,104.08,29.74,5.31,987.69,4.25,15.93,26.55,229.4,30.8,1.06,7.43,24.43,18.05,12.74,14.87,11.68,6.37,388.71,13.81,32.92,76.47,1341.35,5.31,32.92,38.23,0,4.25,99.83,0,0,19.12,2.12,0,88.15,8.5,15.93,45.67,10.62,6.37
 96-106,0,0,8.74,0,96.17,38.25,4.37,654.62,3.28,16.39,7.65,197.81,33.88,0,18.58,38.25,16.39,10.93,20.76,9.84,4.37,313.65,7.65,14.21,46.99,1016.35,10.93,53.55,49.18,0,4.37,57.92,0,0,10.93,1.09,0,31.69,12.02,16.39,49.18,16.39,9.84
108-118,0,0,0.77,0.77,88.85,31.4,3.83,540,1.53,22.21,14.55,170.81,21.45,0,2.3,33.7,16.09,14.55,15.32,10.72,3.83,235.92,4.6,12.26,63.57,1357.29,8.43,36.77,33.7,0,4.6,81.96,0.77,0,10.72,0.77,0,21.45,11.49,7.66,29.87,6.13,9.19
120,0,0,0,0,96.03,45.08,1.96,405.68,7.84,13.72,13.72,188.14,17.64,0,9.8,37.24,3.92,1.96,11.76,11.76,0,168.54,0,9.8,72.51,1105.32,5.88,19.6,31.36,0,1.96,56.83,1.96,0,5.88,0,0,15.68,1.96,3.92,19.6,3.92,3.92
