stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,237.2,5231.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,251.32,3444.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,34.17,0,0,0,49.95,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,630.89,13.14,0,0,231.33,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,94.41,6.29,0,0,15.73,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,21,1,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,2,0,0,2,23,4,0,0,4,0,0,1,11,0,0,8,22,0,0,4,0,0
 24-34,0,0,0,0.82,55.82,2.46,0,20.52,0,1.64,0.82,2.46,5.75,0,0,9.85,0,0,2.46,0.82,0,10.67,0,0,0.82,87.83,0.82,1.64,7.39,0,0.82,9.03,0,0,11.49,0,6.57,25.45,0,0,8.21,0,0
 36-46,0,0,0,0,66.87,0.81,0,24.17,1.61,6.45,2.42,6.45,15.31,0,0.81,25.78,0,0,2.42,10.47,0,32.23,0,1.61,4.83,104.74,3.22,1.61,3.22,0,0,16.11,0.81,0,24.98,2.42,0,20.14,0,0,8.06,0,0
 48-58,0,0,0,1.15,29.26,1.72,0,32.13,0,4.59,4.02,10.33,34.43,0,0,26.4,0,0,0,17.79,0,50.49,2.87,9.75,8.03,72.3,0,4.59,5.74,0,1.72,19.51,0,0,18.36,1.15,0,13.2,0,0.57,7.46,0.57,2.87
 60-70,0,0,1.96,0,42.21,0.98,1.96,29.45,1.96,2.94,13.74,27.48,56.93,0,0.98,12.76,0,2.94,0.98,46.13,0,59.87,0,5.89,7.85,66.74,0.98,2.94,4.91,0,0,42.21,0,0,33.37,3.93,0,8.83,0,2.94,9.82,0.98,1.96
 72-82,0,0,2.94,0,37.3,6.87,6.87,33.38,13.74,1.96,32.39,77.55,130.56,0,0.98,32.39,1.96,0,1.96,145.29,0.98,86.39,0.98,7.85,9.82,105.04,0.98,5.89,7.85,0,0,27.49,0,0,62.83,11.78,0,3.93,1.96,3.93,13.74,0.98,0.98
 84-94,0,0,3.19,0,88.15,9.56,24.43,69.03,13.81,15.93,33.99,50.98,268.7,0,1.06,57.35,4.25,1.06,1.06,480.04,0,78.59,1.06,19.12,8.5,91.34,2.12,13.81,11.68,0,1.06,83.9,1.06,0,133.82,32.92,0,8.5,1.06,2.12,10.62,5.31,4.25
 96-106,0,0,8.74,1.09,76.5,9.84,12.02,65.57,16.39,14.21,29.51,75.41,287.42,0,4.37,51.36,1.09,1.09,3.28,747.51,1.09,125.68,3.28,6.56,6.56,201.08,3.28,24.04,15.3,1.09,3.28,89.61,0,0,136.61,39.34,0,5.46,4.37,0,16.39,4.37,2.19
108-118,0,0,3.06,3.06,98.04,13.79,23.74,85.79,16.85,13.02,30.64,80.43,263.49,0,1.53,45.19,3.06,2.3,2.3,1457.63,0.77,134.04,0.77,6.13,12.26,170.04,3.06,11.49,11.49,0,1.53,86.55,1.53,0,122.55,39.06,0,3.06,1.53,2.3,14.55,3.06,0.77
120,0,0,1.96,1.96,105.83,15.68,7.84,43.12,7.84,11.76,31.36,70.55,111.71,0,1.96,47.03,1.96,0,3.92,715.32,0,97.99,0,3.92,15.68,164.62,1.96,3.92,3.92,0,0,60.75,1.96,1.96,72.51,11.76,0,1.96,0,1.96,1.96,3.92,0
