stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1238.73,20755.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.59,0,0,0,0,0,0,0,0,0,0,0
  5-6,1679.52,19222.54,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,490.37,42.91,0,0,140.98,0,453.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,131.44,0,181.38,0,0,0,252.36,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,3853.69,65.72,0,0,1143.49,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,31.47,0,3.15,0,75.53,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1161.23,50.35,0,0,346.17,0,6.29,6.29,3.15,31.47,0,3.15,6.29,0,0,0,0,0
 14-21,1,0,3,22,643,82,0,119,0,6,0,33,9,3,7,3,8,1,1,2,11,151,4,0,152,1893,129,8,13,21,0,27,3,142,10,27,228,642,0,0,31,0,6
 24-34,0,0,4.93,6.57,443.26,24.63,0,269.24,0,22.16,11.49,59.92,6.57,0.82,16.42,13.13,33.66,6.57,8.21,2.46,14.78,372.67,9.85,3.28,183.05,2749.87,22.16,45.15,27.09,0,0.82,87.01,0,1.64,18.06,9.03,47.61,733.85,0,0,127.23,0,24.63
 36-46,0,0,2.42,0,176.44,7.25,0,490.65,2.42,35.45,27.39,146.63,4.03,0,11.28,10.47,18.53,4.83,4.03,1.61,15.31,377.05,7.25,4.83,136.16,3184.81,21.75,45.92,10.47,0,0.81,55.59,0.81,4.83,8.86,6.45,1.61,919.27,0,0,64.45,0,20.14
 48-58,0,0,1.72,0.57,149.19,13.2,0,799.31,5.16,47.63,33.28,267.97,5.16,4.02,17.79,15.49,4.02,12.05,8.61,1.72,17.21,575.53,3.44,15.49,129.11,3075.02,14.35,32.13,16.64,0,0.57,43.61,0,0,11.48,2.3,0,721.85,0,2.3,63.12,0,44.18
 60-70,0,0,5.89,0,123.67,23.56,0,1093.42,4.91,46.13,40.24,380.83,10.8,3.93,11.78,14.72,13.74,16.69,4.91,4.91,4.91,722.4,5.89,26.5,70.67,3655.19,17.67,36.32,18.65,0.98,2.94,56.93,0,0,9.82,3.93,0,463.28,0,11.78,56.93,7.85,24.54
 72-82,0,0,21.6,0.98,154.12,43.19,0.98,893.31,16.69,34.36,51.05,387.76,38.28,3.93,22.58,26.5,32.39,15.71,14.72,8.83,3.93,770.6,8.83,30.43,82.46,2314.76,5.89,46.14,25.52,0,1.96,37.3,0.98,0,12.76,1.96,0,186.52,3.93,31.41,93.26,24.54,31.41
 84-94,0,0,13.81,0,271.88,53.1,0,657.4,15.93,91.34,41.42,262.32,52.04,5.31,7.43,42.48,53.1,23.36,16.99,6.37,12.74,626.6,6.37,36.11,75.4,1169.3,19.12,30.8,32.92,0,4.25,170.99,0,0,21.24,6.37,0,110.45,10.62,23.36,80.71,19.12,26.55
 96-106,1.09,0,14.21,0,297.25,80.87,3.28,522.38,14.21,71.04,17.49,262.28,95.08,0,24.04,57.92,65.57,24.04,19.67,15.3,9.84,560.63,10.93,31.69,53.55,986.84,7.65,38.25,44.81,0,7.65,166.11,3.28,0,21.86,4.37,0,56.83,5.46,19.67,115.84,43.71,31.69
108-118,0,0,9.19,0,216.77,51.32,6.13,412.09,13.79,105.7,20.68,231.32,68.94,0,9.19,42.13,45.19,28.34,15.32,9.96,13.79,423.58,5.36,20.68,56.68,1217.12,17.62,27.57,37.53,0,10.72,111.06,0.77,0,16.09,5.36,0,40.6,11.49,15.32,71.23,19.92,26.81
120,0,0,1.96,0,154.82,48.99,0,292.01,27.44,62.71,27.44,182.26,56.83,0,17.64,52.91,25.48,21.56,13.72,3.92,5.88,292.01,5.88,15.68,48.99,1040.65,15.68,17.64,19.6,0,9.8,72.51,0,0,13.72,5.88,0,41.16,3.92,3.92,50.95,13.72,9.8
