stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,21.03,0,0,0,23.66,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,304.93,13.14,0,0,131.44,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,3.15,0,50.35,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,516.1,15.73,0,0,163.64,0,0,0,0,12.59,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,4,19,4,0,7,0,0,0,5,0,0,1,0,0,0,0,1,1,15,0,0,8,104,2,3,0,2,0,0,0,11,2,0,11,64,0,0,0,0,0
 24-34,0,0,2.46,0.82,9.03,0,0,25.45,0,0,0.82,2.46,2.46,0,0.82,0,1.64,0.82,1.64,0,1.64,31.19,0.82,0,6.57,320.95,0.82,4.93,2.46,0,0,4.93,0,0,0,0,3.28,100.97,0,0,9.85,0,1.64
 36-46,0,0,0.81,0,4.83,0,0,59.62,0.81,0.81,2.42,14.5,0,0,0.81,0,0.81,0.81,2.42,0,4.03,35.45,0,0.81,5.64,532.55,1.61,8.06,2.42,0,0,4.83,0,0,1.61,0,0,132.94,0,0,6.45,0,6.45
 48-58,0,0,0,0,2.3,0.57,0,102.71,0,1.15,4.02,28.12,0.57,0,0.57,1.15,0.57,0.57,0.57,1.15,3.44,39.59,0.57,2.3,8.03,443.55,0.57,4.59,1.72,0,0.57,2.3,0,0,0,0,0,90.66,0,0,5.16,0,1.72
 60-70,0,0,0.98,0,1.96,0,0,195.32,0,0.98,0.98,30.43,0.98,0,0,0.98,0.98,1.96,0,0,1.96,61.84,0.98,0,2.94,504.5,1.96,6.87,2.94,0,0,4.91,0,0,0.98,0.98,0,71.65,0,0,3.93,0,7.85
 72-82,0,0,2.94,0,6.87,2.94,0,160.99,1.96,0.98,1.96,39.27,1.96,0,0,0.98,0,0.98,1.96,0,0.98,66.75,0.98,4.91,2.94,360.27,0,4.91,3.93,0,0,4.91,0,0,0.98,0,0,34.36,0.98,0.98,3.93,1.96,4.91
 84-94,0,0,1.06,0,10.62,2.12,0,106.2,0,2.12,3.19,32.92,7.43,0,0,2.12,1.06,3.19,1.06,0,5.31,53.1,3.19,3.19,11.68,166.74,3.19,2.12,2.12,0,0,16.99,0,0,3.19,0,0,26.55,3.19,2.12,11.68,2.12,5.31
 96-106,0,0,4.37,0,3.28,2.19,0,72.13,0,1.09,2.19,24.04,2.19,0,6.56,3.28,1.09,1.09,2.19,0,3.28,39.34,0,4.37,4.37,125.68,1.09,6.56,5.46,0,1.09,9.84,0,0,1.09,0,0,7.65,2.19,2.19,12.02,2.19,2.19
108-118,0,0,0.77,0,11.49,2.3,0.77,53.62,0,2.3,3.83,20.68,3.83,0,0.77,2.3,3.06,1.53,0,1.53,3.06,30.64,0.77,3.06,1.53,165.45,2.3,2.3,3.83,0,1.53,9.96,0,0,0.77,0.77,0,6.13,0,0,6.13,4.6,2.3
120,0,0,1.96,0,27.44,3.92,0,43.12,0,3.92,1.96,19.6,5.88,0,1.96,3.92,0,0,0,0,3.92,31.36,0,1.96,0,221.46,3.92,0,5.88,0,0,7.84,0,0,1.96,0,0,7.84,1.96,1.96,9.8,0,1.96
