stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,289.91,6931.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,355.52,3824.89,0,24.52,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,177.76,6.13,0,0,18.39,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,92,0,126.18,0,0,0,291.79,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,2499.91,94.63,0,0,920.05,0,10.51,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,91.26,0,12.59,0,185.67,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,3.15,1639.57,59.79,0,0,648.28,0,3.15,25.18,6.29,88.12,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,3,12,161,37,0,85,0,0,0,26,5,0,4,0,6,1,0,0,3,74,0,0,46,1223,23,4,15,33,0,15,11,117,7,3,109,392,0,0,6,0,0
 24-34,0,0,1.64,8.21,61.56,7.39,0,254.47,0.82,7.39,4.93,41.04,0,0.82,1.64,0.82,6.57,0,4.93,0.82,2.46,154.32,2.46,0.82,52.53,2333.69,5.75,26.27,17.24,0,0,28.73,0,1.64,0.82,1.64,32.83,529.45,0,0,27.09,0,0.82
 36-46,0,0,0,0.81,24.98,0.81,0,591.36,0,2.42,8.86,74.12,0,1.61,4.03,1.61,1.61,0.81,1.61,1.61,4.03,161.13,3.22,4.83,41.89,2420.23,4.83,18.53,10.47,0,0.81,25.78,2.42,0.81,3.22,0,0.81,564.77,0,0.81,13.7,0,2.42
 48-58,0,0,0,0,21.8,2.3,0,808.49,1.72,3.44,10.9,130.25,1.15,1.15,3.44,2.87,2.3,4.02,4.59,2.87,1.15,199.11,2.3,8.03,37.3,1672.64,5.74,7.46,7.46,0,1.72,16.64,0,0,1.15,0.57,0,350.59,0,0,14.35,0,2.87
 60-70,0,0,0.98,0,21.59,6.87,0,962.87,0.98,4.91,1.96,124.65,2.94,0.98,3.93,3.93,4.91,1.96,6.87,2.94,3.93,206.12,0.98,7.85,15.7,1487.01,3.93,5.89,8.83,0,0.98,20.61,0.98,0.98,1.96,0,0,162.93,0,2.94,15.7,0,5.89
 72-82,0,0,2.94,0,38.28,31.41,0,595.87,0.98,2.94,16.69,142.34,7.85,0.98,1.96,10.8,2.94,3.93,4.91,0.98,1.96,269.96,3.93,8.83,32.39,1018.96,3.93,8.83,3.93,0,1.96,21.6,0.98,0,0,0,0,68.72,0.98,4.91,14.72,5.89,2.94
 84-94,0,0,1.06,0,49.92,27.61,1.06,441.81,0,11.68,8.5,87.09,19.12,2.12,3.19,23.36,12.74,7.43,6.37,3.19,3.19,183.73,2.12,11.68,23.36,573.5,4.25,6.37,14.87,0,0,89.21,0,0,2.12,1.06,0,46.73,7.43,4.25,30.8,5.31,2.12
 96-106,0,0,1.09,0,45.9,39.34,0,316.93,1.09,7.65,5.46,89.61,18.58,0,5.46,18.58,19.67,7.65,12.02,1.09,0,158.46,4.37,3.28,16.39,425.12,5.46,20.76,8.74,0,4.37,76.5,3.28,0,3.28,0,0,16.39,1.09,5.46,25.14,7.65,3.28
108-118,0,0,1.53,1.53,47.49,32.17,0,237.45,0.77,8.43,6.13,81.19,18.38,0,1.53,22.21,18.38,13.79,5.36,4.6,7.66,126.38,2.3,1.53,19.15,559.92,6.13,11.49,14.55,0,0.77,44.43,1.53,0,0.77,0.77,0,13.79,6.13,5.36,23.74,4.6,6.89
120,0,0,1.96,0,62.71,33.32,0,215.58,0,7.84,11.76,80.35,25.48,0,1.96,29.4,9.8,7.84,3.92,9.8,1.96,137.18,3.92,5.88,31.36,513.46,15.68,1.96,5.88,0,0,66.63,0,0,0,0,0,7.84,7.84,5.88,25.48,1.96,5.88
