stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,619.36,12492.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,993,12817.07,0,12.26,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,349.39,49.04,0,0,116.46,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.81,210.3,0,346.99,0,0,0,841.19,0,0,0,0,0,368.02,0,0,0,0,0,0,0,0,0,0,0,6598.07,249.73,0,0,2531.45,0,10.51,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,207.7,0,283.23,0,18.88,0,651.42,0,0,0,0,0,198.26,0,0,0,0,0,0,0,0,0,0,3.15,5444.26,185.67,0,0,2429.46,0,6.29,9.44,18.88,258.05,0,40.91,12.59,0,0,0,0,0
 14-21,1,3,2,64,745,479,0,928,0,0,0,59,38,22,9,14,95,2,2,2,35,363,7,0,328,5052,65,14,61,180,0,46,8,1148,127,219,2326,1410,0,0,17,0,30
 24-34,0,0.82,3.28,45.15,251.18,133.8,0,1320.76,45.97,4.93,9.03,82.91,21.34,2.46,4.93,27.91,149.4,13.95,23.8,19.7,66.49,555.72,27.09,1.64,229.02,4508.96,18.06,67.31,62.39,0.82,0,87.83,0,2.46,67.31,153.5,527.81,951.37,0,0,64.03,0,69.77
 36-46,0,0,0.81,4.83,91.04,2.42,0,1222.2,60.43,3.22,16.92,116.02,22.56,0,6.45,30.62,42.7,20.95,16.92,23.36,20.14,435.06,3.22,8.06,155.49,3391.87,12.09,33.84,29,0,0,60.43,0.81,3.22,29.81,122.46,24.98,695.29,0,0.81,48.34,0,22.56
 48-58,1.15,0,1.15,6.31,112.47,9.75,0,1627.88,52.79,11.48,30.41,270.26,40.17,1.15,12.62,31.56,26.97,36.15,12.05,32.71,12.05,648.4,4.59,25.82,197.96,3068.71,5.16,27.54,32.71,0.57,1.72,27.54,0.57,0,25.25,99.27,0,573.8,0,1.15,47.63,0,16.07
 60-70,0.98,0,1.96,0.98,92.26,21.59,0.98,1799.13,66.74,5.89,20.61,274.83,68.71,3.93,8.83,20.61,31.41,47.11,12.76,48.09,2.94,546.71,2.94,25.52,149.19,2917.08,6.87,24.54,30.43,0,1.96,33.37,0,1.96,32.39,65.76,0,380.83,2.94,10.8,53,4.91,8.83
 72-82,0,0,16.69,0,148.23,74.61,17.67,1596.18,47.12,10.8,39.27,317.08,195.35,0.98,9.82,83.44,86.39,30.43,11.78,84.42,2.94,696,10.8,36.32,192.41,2479.68,8.83,44.17,43.19,0.98,5.89,95.22,0,0,53.01,33.38,0,177.68,5.89,18.65,96.2,15.71,13.74
 84-94,0,0,9.56,3.19,231.52,84.96,43.54,1260.64,46.73,16.99,27.61,238.96,328.17,1.06,7.43,91.34,130.63,43.54,19.12,243.21,9.56,485.35,26.55,24.43,160.37,1413.57,8.5,50.98,44.61,0,7.43,348.35,0,0,120.01,66.91,0,139.13,21.24,22.3,105.14,20.18,13.81
 96-106,0,0,12.02,1.09,295.07,118.03,39.34,927.83,42.62,17.49,19.67,276.49,415.28,0,19.67,142.07,143.16,31.69,28.41,244.8,12.02,451.35,13.11,14.21,190.16,1189.02,13.11,79.78,66.66,0,14.21,387.96,0,0,100.54,60.11,0,51.36,10.93,21.86,135.51,16.39,16.39
108-118,0,0,6.89,4.6,314.81,114.89,20.68,723.07,45.19,34.47,30.64,217.53,312.51,0,9.96,105.7,93.45,36,23.74,247.41,7.66,379.15,14.55,9.96,182.3,1427.75,19.15,52.85,55.92,0,9.19,344.68,0.77,0,70.47,39.06,0,35.23,9.19,6.13,81.96,13.79,16.09
120,3.92,0,5.88,0,258.69,111.71,9.8,491.91,21.56,48.99,27.44,176.38,141.1,0,5.88,64.67,39.2,19.6,13.72,82.31,0,337.08,7.84,15.68,158.74,1191.55,23.52,33.32,31.36,0,3.92,346.88,0,1.96,52.91,7.84,0,39.2,5.88,5.88,64.67,21.56,5.88
