stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,645.72,11214.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,502.63,5424.73,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,30.65,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,34.17,0,81.49,0,2.63,0,115.66,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,901.65,102.52,0,0,339.1,0,13.14,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,125.88,0,3.15,0,91.26,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,1375.23,217.14,0,0,497.22,0,18.88,0,3.15,78.67,0,18.88,12.59,0,0,0,0,0
 14-21,2,0,6,33,869,133,0,150,0,10,0,40,23,41,8,25,22,1,1,14,20,213,5,0,244,1600,524,8,28,34,0,187,0,282,36,52,444,618,0,0,34,0,9
 24-34,0,0,5.75,13.13,316.85,25.45,0,328.34,0,40.22,17.24,57.46,6.57,6.57,16.42,66.49,32.83,0.82,16.42,12.31,85.37,412.89,17.24,2.46,276.63,2094,110.82,37.76,43.51,0,1.64,339.01,0,4.1,17.24,11.49,100.97,551.62,0,0,123.95,0,27.91
 36-46,0,0,1.61,0.81,91.85,5.64,0,339.99,4.83,15.31,53.98,93.46,4.03,0.81,16.92,79.76,4.83,4.83,10.47,4.83,58.81,347.24,8.06,6.45,126.49,1398.64,56.4,30.62,20.95,0,0,236.06,0,0.81,8.06,0.81,2.42,375.44,0,0,56.4,0,16.92
 48-58,0.57,0,2.3,0.57,87.22,4.02,0,592.17,4.02,32.71,60.82,184.19,6.89,1.15,17.21,66.56,6.89,6.31,14.92,10.33,22.95,720.13,14.92,17.21,114.76,1195.24,45.33,27.54,29.84,0,1.72,204.27,0,0,5.74,1.72,0,331.66,0,2.87,45.33,0,18.94
 60-70,0,0,0,0,75.58,8.83,0,695.9,2.94,23.56,41.22,259.12,15.7,0.98,7.85,71.65,6.87,12.76,12.76,8.83,4.91,915.76,9.82,29.45,69.69,1059.06,19.63,24.54,31.41,0,3.93,106.99,0,0,8.83,2.94,0,155.08,1.96,16.69,36.32,6.87,10.8
 72-82,0,0,18.65,1.96,94.24,25.52,0.98,768.64,7.85,13.74,85.4,368.12,53.99,1.96,26.5,112.89,14.72,19.63,36.32,23.56,8.83,1242.78,27.49,39.27,108.96,1182.9,18.65,57.92,64.79,0,7.85,98.17,0.98,0,8.83,2.94,0,101.11,12.76,37.3,107,31.41,16.69
 84-94,0,0,10.62,0,151.87,33.99,7.43,597.93,9.56,27.61,54.16,216.66,81.78,3.19,12.74,130.63,36.11,15.93,31.86,25.49,5.31,841.13,19.12,37.17,78.59,679.7,22.3,44.61,76.47,0,10.62,280.38,0,0,13.81,1.06,0,61.6,16.99,30.8,100.89,19.12,6.37
 96-106,0,0,12.02,0,194.53,42.62,9.84,444.79,4.37,30.6,42.62,228.4,108.19,1.09,36.06,190.16,33.88,24.04,60.11,28.41,13.11,714.72,26.23,28.41,65.57,575.93,22.95,86.33,98.36,0,17.49,243.7,0,0,13.11,1.09,0,39.34,33.88,25.14,106.01,44.81,10.93
108-118,0,0,11.49,1.53,184.6,23.74,18.38,400.6,5.36,52.09,38.3,225.96,79.66,0,12.26,151.66,24.51,29.11,39.06,40.6,9.96,522.39,15.32,24.51,67.4,724.6,21.45,67.4,64.34,0,10.72,201.45,0,0,13.79,1.53,0,27.57,39.06,10.72,82.72,22.21,16.85
120,0,0,1.96,0,107.79,31.36,19.6,258.69,1.96,37.24,25.48,121.51,39.2,0,9.8,123.47,9.8,15.68,27.44,27.44,0,276.33,3.92,15.68,56.83,529.14,21.56,25.48,56.83,0,5.88,146.98,0,0,5.88,1.96,0,17.64,9.8,9.8,41.16,11.76,7.84
