stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1199.19,20676.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,1881.8,22998.39,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,459.72,24.52,0,0,190.02,0,422.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,331.22,412.71,0,531,0,5.26,0,1724.44,0,0,0,0,0,541.51,0,0,0,0,0,0,0,0,0,0,0,12670.4,470.54,0,0,4768.49,0,28.92,49.95,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,339.87,0,399.67,0,53.5,0,1170.67,0,0,0,0,0,283.23,0,0,0,0,0,6.29,0,0,0,0,3.15,9129.36,314.7,0,0,4305.05,0,12.59,34.62,34.62,481.49,0,34.62,18.88,0,0,0,0,0
 14-21,0,5,3,75,1072,562,0,1056,0,0,0,52,33,19,5,7,30,1,5,1,18,458,1,0,387,5429,82,13,77,253,0,44,4,1491,31,20,2508,1389,0,0,3,0,10
 24-34,0,0,2.46,27.09,224.09,91.94,0,971.89,0.82,3.28,4.1,63.21,14.78,1.64,1.64,10.67,21.34,15.6,18.06,15.6,19.7,490.05,7.39,2.46,146.93,3269.47,21.34,23.8,55,0,0,63.21,0.82,8.21,9.03,3.28,384.98,597.58,0,0,47.61,0,20.52
 36-46,0,0,1.61,4.83,78.15,4.83,0,736.38,1.61,0.81,13.7,100.71,12.89,0.81,8.06,11.28,3.22,8.86,12.09,10.47,4.83,289.24,2.42,5.64,106.35,1851.43,9.67,8.06,21.75,0,0,40.28,2.42,0.81,3.22,0.81,6.45,344.02,0,0,32.23,0,8.86
 48-58,0.57,0,0,4.02,78.61,8.03,0,820.54,4.59,8.61,20.66,157.8,27.54,1.15,8.03,13.77,4.59,19.51,11.48,20.66,2.87,428.63,4.02,17.79,163.53,1388.61,4.59,13.2,23.53,0,1.15,29.84,1.15,0.57,2.87,1.15,0,244.44,0,1.72,43.61,0,6.31
 60-70,0,0,1.96,0,94.23,14.72,0.98,720.44,4.91,9.82,11.78,169.8,47.11,0,3.93,17.67,9.82,9.82,6.87,16.69,1.96,335.68,2.94,20.61,105.02,1024.71,7.85,8.83,15.7,0,0.98,36.32,0,0.98,8.83,0.98,0,113.86,0,5.89,35.33,0.98,2.94
 72-82,0,0,11.78,0,107.98,68.72,8.83,568.38,3.93,8.83,31.41,213.02,89.33,0.98,11.78,54.97,19.63,11.78,12.76,15.71,0.98,526.17,10.8,19.63,177.68,1019.95,6.87,18.65,12.76,0,1.96,87.37,0.98,0,8.83,0,0,83.44,6.87,9.82,62.83,12.76,3.93
 84-94,0,0,7.43,2.12,194.35,67.97,10.62,522.52,5.31,29.74,23.36,160.37,121.07,1.06,6.37,72.22,31.86,24.43,12.74,27.61,12.74,366.4,4.25,28.68,164.62,660.59,9.56,14.87,24.43,0,2.12,366.4,0,0,9.56,0,0,56.29,7.43,11.68,74.34,10.62,9.56
 96-106,0,0,6.56,3.28,288.51,86.33,15.3,347.53,3.28,20.76,22.95,187.97,96.17,0,19.67,91.8,20.76,6.56,22.95,14.21,4.37,403.26,12.02,15.3,172.67,566.09,14.21,21.86,34.97,1.09,7.65,439.32,1.09,0,5.46,1.09,0,28.41,6.56,15.3,67.76,13.11,16.39
108-118,0,0,6.89,0,449.62,100.34,12.26,309.45,0.77,60.51,29.11,170.04,51.32,0,3.83,68.94,34.47,22.21,9.96,23.74,6.89,421.28,14.55,6.13,199.15,723.07,16.09,17.62,18.38,0,6.89,422.81,1.53,0,6.13,3.06,0,17.62,6.89,3.06,74.3,7.66,19.15
120,0,0,1.96,0,427.23,117.59,3.92,266.53,9.8,48.99,29.4,166.58,50.95,0,7.84,84.27,25.48,9.8,9.8,27.44,5.88,399.8,9.8,15.68,192.06,638.89,19.6,9.8,25.48,0,1.96,386.08,0,1.96,7.84,3.92,0,23.52,1.96,7.84,74.47,11.76,5.88
