stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,2754.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,2010.52,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,30.65,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,23.66,0,63.09,0,0,0,120.92,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,941.08,34.17,0,0,383.79,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,50.35,0,9.44,0,103.85,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,799.33,44.06,0,0,355.61,0,3.15,6.29,0,28.32,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,8,82,29,0,44,0,0,0,15,4,2,3,0,4,0,0,1,0,40,0,0,36,581,16,2,7,20,0,11,2,87,9,5,84,182,0,0,4,0,0
 24-34,0,0,0,2.46,30.37,6.57,0,114.92,0.82,2.46,0.82,18.06,0.82,0.82,1.64,3.28,5.75,0.82,0.82,4.1,0.82,108.35,0.82,0,49.25,819.21,9.03,10.67,9.03,0,0,34.48,0,0.82,1.64,0.82,17.24,172.38,0,0,32.83,0,3.28
 36-46,0,0,0,0,12.09,1.61,0,215.11,0.81,3.22,1.61,22.56,0,0,0,3.22,0.81,2.42,0.81,0.81,0.81,69.29,0,2.42,16.11,473.73,2.42,2.42,7.25,0,0,18.53,0.81,0.81,1.61,0,0,122.46,0,0,14.5,0,4.03
 48-58,0,0,0,0.57,9.75,3.44,0,198.54,0.57,1.15,4.02,30.99,0.57,0.57,1.15,1.72,0,1.15,2.3,0,2.3,106.73,1.72,2.3,14.92,189.93,1.15,1.72,1.72,0,0.57,16.07,0,0,0,1.15,0,52.79,0,0.57,12.62,0,1.15
 60-70,0.98,0,1.96,0,11.78,2.94,0,131.52,0.98,2.94,1.96,53,0.98,0,1.96,0.98,1.96,0.98,1.96,0,1.96,79.5,0,3.93,4.91,97.17,4.91,0.98,3.93,0.98,1.96,17.67,0,0,0,0.98,0,17.67,0,0.98,10.8,0,2.94
 72-82,0,0,0.98,0,14.72,14.72,0,58.9,0,0.98,4.91,46.14,6.87,0,4.91,6.87,0.98,2.94,1.96,0.98,0,117.8,0.98,5.89,20.61,110.93,3.93,5.89,2.94,0,0.98,13.74,0,0,1.96,0,0,4.91,0.98,0.98,15.71,5.89,3.93
 84-94,0,0,0,0,22.3,33.99,0,76.47,2.12,1.06,2.12,29.74,1.06,2.12,0,10.62,4.25,5.31,0,7.43,3.19,77.53,1.06,6.37,11.68,67.97,4.25,1.06,11.68,0,0,32.92,0,0,4.25,0,0,7.43,2.12,5.31,10.62,4.25,3.19
 96-106,0,0,0,0,18.58,22.95,0,63.39,1.09,1.09,3.28,41.53,8.74,0,8.74,10.93,6.56,2.19,4.37,2.19,0,55.74,1.09,1.09,8.74,71.04,0,8.74,10.93,0,0,37.16,0,0,2.19,1.09,0,7.65,1.09,1.09,15.3,3.28,3.28
108-118,0,0,2.3,0,25.28,16.85,3.83,42.89,0.77,5.36,3.83,32.17,5.36,0,0.77,11.49,1.53,4.6,2.3,2.3,0.77,47.49,0,3.83,11.49,78.89,1.53,6.89,6.89,0,0.77,24.51,0,0,2.3,0.77,0,0.77,0,0,12.26,2.3,4.6
120,0,0,1.96,0,13.72,11.76,1.96,35.28,0,13.72,0,23.52,9.8,0,0,13.72,3.92,1.96,0,3.92,0,48.99,3.92,1.96,7.84,78.39,7.84,1.96,1.96,0,0,37.24,0,0,1.96,0,0,1.96,1.96,0,11.76,1.96,1.96
