stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,12070.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,3677.78,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,496.5,24.52,0,0,220.67,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,144.58,0,202.41,0,0,0,65.72,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1558.83,333.85,0,0,5562.36,0,2.63,55.2,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,198.26,0,3.15,0,28.32,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1000.74,72.38,0,0,4141.41,0,12.59,34.62,3.15,113.29,0,15.73,0,0,0,0,0,0
 14-21,1,0,5,9,149,15,0,15,0,1,0,20,3,0,0,2,38,2,0,0,0,19,3,0,3,237,23,21,16,215,0,69,9,916,46,5,179,145,0,0,1,0,6
 24-34,0,0,3.28,4.93,119.02,4.1,0,49.25,0,9.03,0.82,10.67,2.46,0.82,0,4.1,43.51,4.93,3.28,2.46,1.64,19.7,18.06,0,4.93,481.02,3.28,54.18,13.13,0,0,242.97,0.82,0,13.95,0.82,19.7,65.67,0,0,1.64,0,5.75
 36-46,0,0,0.81,0.81,47.53,3.22,0,88.62,0.81,2.42,1.61,16.11,4.83,0,0.81,2.42,9.67,5.64,5.64,0,0,24.98,5.64,0.81,2.42,707.38,0.81,37.06,8.86,0,0,178.05,1.61,0,7.25,0,0,70.09,0,0,2.42,0,3.22
 48-58,0,0,1.15,0,51.64,14.92,0,285.18,1.72,5.16,0.57,28.69,2.87,1.15,0.57,5.16,17.21,4.59,4.59,0.57,0.57,38.44,6.89,2.3,8.03,650.69,0.57,27.54,8.03,0,0,180.75,0,0,2.87,0.57,0,56.23,0,0.57,1.15,0.57,4.59
 60-70,0,0,1.96,0,87.36,36.32,0.98,456.41,0,10.8,0.98,51.04,8.83,0,0.98,13.74,13.74,4.91,3.93,0,0,53.98,6.87,11.78,7.85,745.96,0,16.69,6.87,0,0,179.62,0,0,1.96,0,0,66.74,12.76,0.98,0.98,1.96,2.94
 72-82,0,0,10.8,0,112.89,78.53,3.93,381.87,2.94,3.93,4.91,88.35,10.8,0.98,0.98,39.27,38.28,8.83,7.85,0.98,0.98,75.59,8.83,12.76,8.83,607.65,0,38.28,17.67,0,0,244.43,0,0,1.96,0,0,52.03,49.08,6.87,7.85,6.87,4.91
 84-94,0,0,5.31,0,168.86,83.9,11.68,315.43,1.06,12.74,2.12,53.1,28.68,4.25,1.06,37.17,52.04,15.93,5.31,1.06,0,58.41,18.05,4.25,6.37,321.8,0,21.24,14.87,0,0,857.06,0,0,2.12,0,0,44.61,145.5,5.31,9.56,15.93,4.25
 96-106,0,0,6.56,0,203.27,83.06,4.37,206.55,4.37,14.21,3.28,49.18,31.69,1.09,0,49.18,46.99,17.49,18.58,0,0,60.11,33.88,13.11,5.46,261.19,0,45.9,30.6,0,0,565,3.28,0,1.09,0,0,18.58,157.37,2.19,4.37,15.3,12.02
108-118,0.77,0,2.3,0,145.53,58.98,17.62,169.28,0.77,17.62,0.77,45.19,22.21,0,0.77,51.32,44.43,20.68,9.96,1.53,0,37.53,21.45,3.06,3.83,302.56,0,27.57,15.32,0,0.77,570.64,0,0,2.3,0.77,0,13.02,136.34,0,5.36,13.79,7.66
120,0,0,1.96,0,109.75,56.83,3.92,131.31,0,15.68,0,21.56,9.8,0,0,70.55,21.56,7.84,9.8,0,0,35.28,11.76,3.92,3.92,239.09,0,17.64,7.84,0,0,356.68,0,0,5.88,0,0,7.84,50.95,3.92,5.88,7.84,5.88
