stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,434.87,9606.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,416.82,4940.49,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,12.26,0,0,12.26,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,36.8,0,86.75,0,0,0,110.41,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1154.01,44.69,0,0,523.11,0,31.54,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,62.94,0,6.29,0,44.06,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,3.15,597.92,44.06,0,0,242.32,0,6.29,6.29,0,40.91,0,3.15,0,0,0,0,0,0
 14-21,0,0,5,12,151,81,0,66,0,6,0,17,16,5,7,7,29,1,0,7,44,70,4,0,30,463,40,16,8,22,0,35,1,83,11,9,105,208,0,0,43,0,45
 24-34,0,0.82,7.39,4.93,103.43,23.8,0,139.55,0.82,32.01,2.46,28.73,3.28,0.82,12.31,27.91,45.15,7.39,13.13,5.75,90.29,137.08,7.39,0,87.01,1034.28,24.63,56.64,18.88,0,0,109.17,0,0,22.16,4.93,52.53,316.03,0,0,128.05,0,103.43
 36-46,0,0,2.42,0.81,48.34,4.03,0,198.19,1.61,16.92,15.31,82.98,3.22,1.61,12.09,62.84,12.89,15.31,17.72,1.61,38.67,172.41,4.83,3.22,53.17,1004.67,29,44.31,9.67,0,0.81,95.07,2.42,1.61,9.67,4.03,1.61,298.1,0,0,77.34,0,45.92
 48-58,0,0,1.72,0.57,45.9,15.49,0,347.15,2.3,21.23,18.94,170.99,1.15,6.31,6.89,70.58,8.61,33.28,15.49,4.02,19.51,214.03,6.89,4.59,35.58,737.34,16.07,28.69,9.75,0,1.72,87.22,0,0,5.16,3.44,0,260.51,0,0,57.95,0.57,49.35
 60-70,0,0,2.94,0,78.52,44.17,0,614.43,6.87,32.39,33.37,253.23,11.78,4.91,9.82,100.12,8.83,49.08,12.76,4.91,8.83,314.09,8.83,6.87,41.22,833.31,14.72,23.56,10.8,0,5.89,123.67,0,0,7.85,3.93,0,199.25,0.98,6.87,42.21,4.91,22.58
 72-82,0,0,11.78,0,116.82,99.15,0,564.46,9.82,45.16,42.21,396.59,27.49,2.94,20.61,147.25,16.69,55.95,22.58,6.87,11.78,578.2,27.49,17.67,58.9,812.82,13.74,58.9,29.45,0,7.85,215.97,0.98,0,12.76,0,0,104.06,16.69,11.78,115.84,12.76,22.58
 84-94,0,0,12.74,2.12,245.33,118.95,1.06,464.11,12.74,83.9,31.86,248.52,58.41,10.62,7.43,236.83,37.17,82.84,31.86,3.19,18.05,378.09,18.05,18.05,40.36,482.16,24.43,46.73,32.92,0,2.12,498.1,0,0,36.11,3.19,0,83.9,42.48,7.43,100.89,11.68,27.61
 96-106,0,0,12.02,1.09,359.55,98.36,4.37,401.07,16.39,101.63,21.86,292.88,87.43,0,24.04,263.38,49.18,83.06,45.9,21.86,8.74,492.87,31.69,27.32,43.71,478.67,18.58,103.82,57.92,0,13.11,495.06,2.19,0,27.32,1.09,0,28.41,50.27,12.02,119.12,27.32,33.88
108-118,0,0,9.19,1.53,360.77,81.96,14.55,360,16.09,124.85,32.94,229.02,115.66,0,5.36,229.79,44.43,108.77,36.77,22.21,15.32,416.68,25.28,14.55,52.09,598.98,29.11,60.51,32.17,0,16.09,337.79,0,0,19.15,3.06,0,35.23,55.92,12.26,85.02,13.02,23.74
120,0,0,5.88,1.96,223.42,54.87,5.88,146.98,11.76,84.27,17.64,135.23,82.31,1.96,3.92,272.41,19.6,48.99,17.64,13.72,5.88,278.29,17.64,17.64,43.12,413.51,31.36,29.4,25.48,0,5.88,229.29,0,0,17.64,0,0,21.56,39.2,11.76,56.83,7.84,3.92
