stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,474.41,8143.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,539.41,7257.49,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,312.61,42.91,0,0,73.56,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,118.29,0,210.3,0,0,0,444.25,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,3950.96,160.35,0,0,1571.97,0,10.51,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,103.85,0,125.88,0,6.29,0,264.35,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,2202.88,107,0,0,925.21,0,0,22.03,0,100.7,0,9.44,3.15,0,0,0,0,0
 14-21,1,0,2,28,244,86,0,177,0,3,0,46,16,2,5,0,6,0,1,2,1,139,1,0,121,2239,31,7,31,56,0,2,4,271,10,6,207,680,0,0,13,0,2
 24-34,0,0.82,0.82,5.75,58.28,11.49,0,410.43,0.82,4.93,4.1,45.15,5.75,0.82,3.28,1.64,4.1,1.64,6.57,5.75,4.93,215.89,1.64,0.82,82.91,2556.97,12.31,23.8,21.34,0,0,15.6,0,0,4.1,0,41.04,605.79,0,0,54.18,0,5.75
 36-46,0,0,0,0,20.95,0,0,637.28,2.42,0.81,5.64,74.12,2.42,0,3.22,2.42,0.81,0.81,1.61,0.81,1.61,194.97,1.61,4.83,41.09,2262.32,7.25,17.72,11.28,0,0,7.25,1.61,0,6.45,0.81,0,482.6,0,0,14.5,0,3.22
 48-58,0,0,0.57,0,18.36,1.72,0,869.31,0.57,2.3,9.18,112.47,0,2.87,5.74,2.3,1.15,2.87,3.44,1.15,5.16,283.46,1.72,5.16,57.95,1766.17,4.59,10.9,8.61,0,1.72,8.61,0,0,1.15,1.15,0,332.81,0,0,18.94,0.57,6.31
 60-70,0.98,0,1.96,0,11.78,2.94,0,884.35,0,0.98,10.8,102.08,0,1.96,1.96,3.93,0.98,0.98,4.91,2.94,0.98,229.68,0.98,3.93,26.5,1684.29,2.94,8.83,8.83,0,0.98,10.8,0,0,1.96,0,0,180.6,0.98,2.94,17.67,0.98,3.93
 72-82,0,0,4.91,0,27.49,20.61,1.96,864.84,2.94,3.93,12.76,183.57,5.89,0,6.87,4.91,1.96,3.93,9.82,0.98,0,393.65,1.96,10.8,44.17,1384.14,0.98,12.76,16.69,0,4.91,10.8,0,0,0.98,0,0,107.98,1.96,10.8,34.36,6.87,6.87
 84-94,0,0,5.31,0,48.85,24.43,0,583.06,0,5.31,14.87,122.13,13.81,1.06,3.19,13.81,4.25,5.31,9.56,3.19,5.31,282.5,4.25,12.74,38.23,788.03,2.12,8.5,18.05,0,1.06,41.42,0,0,2.12,1.06,0,98.77,2.12,6.37,27.61,9.56,5.31
 96-106,0,0,3.28,0,54.64,38.25,0,430.58,1.09,6.56,8.74,135.51,13.11,0,2.19,14.21,3.28,6.56,9.84,6.56,0,263.38,3.28,6.56,39.34,619.64,6.56,15.3,26.23,0,1.09,28.41,0,0,4.37,1.09,0,32.79,4.37,10.93,39.34,20.76,6.56
108-118,0,0,0.77,0.77,42.13,27.57,0,318.64,3.06,9.19,9.19,103.41,4.6,0,2.3,13.79,6.13,10.72,5.36,7.66,2.3,225.19,3.83,9.19,42.89,827.24,9.96,8.43,21.45,0,2.3,26.04,0,0,2.3,0,0,26.81,3.83,3.83,22.21,8.43,7.66
120,1.96,0,1.96,0,47.03,41.16,1.96,272.41,0,17.64,11.76,84.27,9.8,0,0,19.6,7.84,0,3.92,5.88,0,133.27,3.92,5.88,29.4,715.32,9.8,5.88,11.76,0,1.96,35.28,0,0,0,0,0,23.52,5.88,1.96,35.28,5.88,5.88
