stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1636.61,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,23.66,0,39.43,0,0,0,68.35,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,751.81,28.92,0,0,270.76,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,37.76,0,3.15,0,72.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.87,25.18,0,0,173.08,0,3.15,9.44,3.15,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,3,16,8,0,11,0,1,0,3,1,1,2,0,0,0,1,0,0,10,0,0,10,160,5,4,3,1,0,5,0,28,2,1,18,93,0,0,3,0,0
 24-34,0,0,0,1.64,18.06,1.64,0,41.04,0,0.82,0.82,9.03,0.82,0,3.28,1.64,4.93,0.82,0.82,0.82,2.46,41.04,2.46,0,14.78,555.72,4.93,5.75,8.21,0,0,21.34,0,0,1.64,0.82,6.57,151.04,0,0,11.49,0,1.64
 36-46,0,0,0,0,2.42,1.61,0,109.57,2.42,2.42,1.61,23.36,0,0,2.42,0.81,0,0,4.03,0,4.03,47.53,0,0.81,13.7,848.37,4.03,8.06,2.42,0,0,20.14,0,0,0,0.81,0,197.39,0,0,12.89,0,1.61
 48-58,0,0,0.57,0,8.03,0,0,253.05,1.15,1.15,2.3,40.17,0,1.15,0.57,0,1.15,0.57,0.57,0,6.89,64.84,2.87,0,13.2,850.38,1.15,5.74,2.87,0,0.57,13.77,0,0,0.57,1.15,0,188.78,0,1.15,11.48,0,2.87
 60-70,0,0,0.98,0,15.7,2.94,0,425.98,0,1.96,4.91,58.89,4.91,0,0,0,0,7.85,3.93,0,2.94,95.21,2.94,1.96,8.83,781.29,0.98,8.83,2.94,0,0,17.67,0,0,0.98,0.98,0,110.91,1.96,4.91,13.74,0,2.94
 72-82,0,0,0.98,0,14.72,12.76,0,336.71,0.98,2.94,5.89,79.51,3.93,0.98,0.98,4.91,0.98,3.93,6.87,0,2.94,118.78,3.93,3.93,7.85,619.43,2.94,9.82,5.89,0,0,15.71,0,0,0.98,0,0,57.92,0.98,4.91,16.69,2.94,5.89
 84-94,0,0,1.06,0,26.55,6.37,1.06,226.21,0,4.25,2.12,46.73,3.19,0,1.06,2.12,3.19,5.31,1.06,0,2.12,76.47,0,4.25,7.43,306.93,1.06,7.43,10.62,0,2.12,43.54,0,0,3.19,2.12,0,37.17,4.25,4.25,14.87,1.06,2.12
 96-106,0,0,2.19,0,17.49,10.93,0,157.37,1.09,2.19,2.19,39.34,6.56,0,2.19,4.37,6.56,2.19,4.37,5.46,3.28,87.43,0,2.19,10.93,218.57,0,12.02,6.56,0,1.09,53.55,0,0,0,0,0,14.21,2.19,1.09,17.49,2.19,7.65
108-118,0,0,0.77,0,20.68,3.06,2.3,125.62,1.53,5.36,2.3,38.3,8.43,0,0,9.96,4.6,5.36,5.36,0,1.53,55.92,3.06,1.53,6.13,259.66,0.77,9.96,5.36,0,0.77,32.17,0,0,0.77,0,0,9.19,3.06,0.77,6.89,6.13,3.83
120,0,0,0,0,33.32,13.72,0,123.47,3.92,1.96,5.88,60.75,5.88,0,1.96,3.92,1.96,3.92,7.84,3.92,3.92,52.91,1.96,1.96,7.84,339.04,5.88,17.64,9.8,0,0,29.4,0,0,3.92,0,0,19.6,1.96,0,11.76,0,0
