stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,3070.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,465.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,10.51,0,18.4,0,0,0,63.09,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,278.64,13.14,0,0,115.66,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,15.73,0,9.44,0,50.35,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,418.55,22.03,0,0,210.85,0,0,0,3.15,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,3,58,34,0,31,0,0,0,3,4,4,0,0,6,0,0,0,0,23,1,0,17,254,4,2,5,9,0,3,0,66,2,7,98,90,0,0,2,0,1
 24-34,0,0,0.82,1.64,13.95,14.78,0,89.47,0.82,1.64,2.46,16.42,1.64,0.82,0.82,1.64,25.45,2.46,1.64,0.82,2.46,54.18,1.64,0.82,28.73,670.64,5.75,6.57,10.67,0,0,26.27,0,0,8.21,6.57,52.53,145.29,0,0,12.31,0,4.93
 36-46,0,0,0.81,0,4.03,18.53,0,120.85,3.22,0.81,2.42,33.84,0.81,0.81,0.81,4.03,7.25,0.81,1.61,2.42,8.86,51.56,0.81,0,26.59,679.18,3.22,10.47,6.45,0,0,12.89,0,0,1.61,9.67,4.03,181.28,0,0.81,6.45,0,4.83
 48-58,0,0,0,0,6.89,1.72,0,291.49,8.03,1.72,8.61,81.48,0.57,0,1.15,3.44,5.74,4.59,2.3,4.59,4.59,120.5,0.57,4.02,28.69,733.32,6.89,8.61,9.18,0,0,16.64,0,0,2.87,13.77,0,164.11,0,0,15.49,0,8.03
 60-70,0,0,0,0,16.69,6.87,0,416.17,12.76,0.98,6.87,128.58,6.87,0,1.96,6.87,5.89,8.83,2.94,5.89,1.96,183.54,0.98,0.98,25.52,813.68,4.91,5.89,5.89,0,0.98,14.72,0,0,5.89,12.76,0,125.63,2.94,0.98,15.7,1.96,9.82
 72-82,0,0,3.93,0.98,25.52,5.89,0.98,503.59,11.78,0,10.8,185.53,16.69,0,2.94,10.8,11.78,3.93,4.91,7.85,0.98,246.4,1.96,3.93,33.38,864.84,0.98,15.71,18.65,0,1.96,20.61,0,0,6.87,7.85,0,98.17,0,9.82,17.67,5.89,10.8
 84-94,0,0,7.43,1.06,29.74,14.87,1.06,351.53,7.43,2.12,8.5,128.51,23.36,1.06,1.06,30.8,32.92,11.68,7.43,13.81,4.25,189.04,2.12,9.56,40.36,478.98,9.56,15.93,19.12,0,3.19,89.21,0,0,12.74,22.3,0,62.66,9.56,10.62,18.05,9.56,7.43
 96-106,0,0,5.46,1.09,34.97,12.02,4.37,272.12,7.65,2.19,4.37,132.23,27.32,0,8.74,36.06,26.23,7.65,10.93,14.21,2.19,155.18,3.28,7.65,31.69,374.85,6.56,20.76,25.14,0,2.19,46.99,0,0,4.37,10.93,0,42.62,6.56,7.65,24.04,14.21,5.46
108-118,0,0,1.53,1.53,47.49,10.72,7.66,202.98,13.02,3.83,4.6,124.85,13.79,0,1.53,19.92,22.98,10.72,6.89,14.55,4.6,151.66,3.06,1.53,37.53,481.79,5.36,22.98,16.85,0,2.3,48.26,0,0,11.49,14.55,0,19.15,6.13,2.3,13.79,7.66,12.26
120,0,0,1.96,0,23.52,19.6,0,145.02,5.88,5.88,1.96,92.11,19.6,0,1.96,21.56,5.88,7.84,3.92,7.84,3.92,86.23,1.96,1.96,23.52,360.6,0,7.84,13.72,0,1.96,39.2,1.96,0,3.92,3.92,0,11.76,1.96,0,13.72,1.96,0
