stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,2899.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,361.65,5271.49,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,147.11,6.13,0,0,55.17,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,94.63,0,162.98,0,2.63,0,331.22,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,2933.64,147.21,0,0,1114.57,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,56.65,0,107,0,12.59,0,251.76,0,0,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,1759.16,62.94,0,0,711.22,0,6.29,12.59,9.44,56.65,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,11,148,36,0,91,0,0,0,32,7,1,2,0,5,0,0,2,4,73,0,0,58,938,17,5,7,31,0,14,2,122,9,4,148,317,0,0,5,0,3
 24-34,0,0.82,1.64,4.93,45.15,3.28,0,155.96,0,4.93,4.1,31.19,7.39,0,5.75,2.46,4.1,1.64,4.1,3.28,0,128.05,2.46,0.82,48.43,1368.37,11.49,8.21,14.78,0,0,27.09,0,1.64,4.1,0.82,21.34,326.7,0,0,22.16,0,3.28
 36-46,0,0,0,0.81,9.67,1.61,0,270.7,1.61,0.81,4.03,45.92,2.42,0,1.61,2.42,1.61,2.42,0.81,1.61,2.42,139.38,1.61,2.42,31.42,1495.32,5.64,14.5,9.67,0,0,17.72,0.81,0,0.81,0.81,2.42,389.94,0,0,12.09,0,4.83
 48-58,0,0,1.15,0,9.75,2.87,0,366.09,1.15,2.87,4.59,67.71,0.57,0.57,2.3,3.44,0.57,3.44,1.72,0,0,159.52,2.3,4.59,26.4,985.22,1.72,5.74,4.59,0,0,11.48,0,0,0.57,1.15,0,221.49,0,0,6.89,0,1.15
 60-70,0,0,0.98,0,15.7,0.98,0,566.34,2.94,2.94,9.82,99.13,3.93,0,2.94,0.98,0.98,0.98,0.98,0.98,0.98,166.86,0.98,5.89,18.65,1136.6,6.87,8.83,2.94,0,2.94,14.72,0,0,0.98,0,0,159.01,0,4.91,16.69,0.98,1.96
 72-82,0,0,5.89,0,35.34,25.52,0,480.03,0.98,3.93,10.8,132.52,11.78,0,8.83,6.87,1.96,3.93,9.82,0.98,0,265.05,5.89,5.89,38.28,955.16,0,13.74,14.72,0,2.94,21.6,0,0,1.96,0,0,110.93,1.96,5.89,25.52,3.93,4.91
 84-94,0,0,3.19,1.06,55.23,24.43,1.06,382.33,1.06,12.74,5.31,83.9,12.74,2.12,0,13.81,5.31,4.25,6.37,4.25,1.06,189.04,3.19,12.74,18.05,575.62,2.12,4.25,16.99,0,4.25,44.61,0,0,0,0,0,64.78,4.25,9.56,22.3,5.31,2.12
 96-106,0,0,3.28,0,57.92,17.49,3.28,277.58,2.19,5.46,7.65,118.03,10.93,0,8.74,10.93,5.46,5.46,6.56,10.93,1.09,192.34,2.19,12.02,24.04,465.55,4.37,13.11,15.3,0,1.09,59.01,0,0,1.09,0,0,25.14,4.37,7.65,19.67,5.46,3.28
108-118,0,0,1.53,0,66.64,16.09,2.3,238.21,0.77,12.26,13.02,81.19,13.79,0,2.3,11.49,9.96,6.89,9.96,5.36,2.3,174.64,1.53,6.89,34.47,681.71,3.83,14.55,13.02,0,3.06,34.47,0.77,0,3.83,0.77,0,25.28,6.13,3.83,17.62,2.3,8.43
120,0,0,0,1.96,50.95,9.8,1.96,194.02,3.92,13.72,11.76,80.35,5.88,0,3.92,25.48,7.84,5.88,0,1.96,1.96,109.75,0,5.88,27.44,552.66,5.88,11.76,15.68,0,5.88,31.36,0,0,0,0,0,27.44,1.96,0,21.56,5.88,1.96
