stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,54,21,0,26,0,0,0,10,0,0,2,1,1,0,3,0,1,31,0,0,33,512,8,4,5,12,0,2,1,37,2,3,46,174,0,0,3,0,0
 24-34,0,0,0.82,4.1,75.52,5.75,0,83.73,0.82,6.57,4.1,46.79,2.46,0,4.93,4.1,3.28,0,18.88,0.82,2.46,162.53,0.82,0,77.98,2114.53,17.24,20.52,32.83,0,0.82,12.31,0,0,5.75,0.82,18.88,491.69,0,0,38.58,0,2.46
 36-46,0,0,0,0.81,32.23,2.42,0,166.77,1.61,1.61,5.64,58.01,1.61,0,2.42,10.47,0,0.81,13.7,0,1.61,131.32,0.81,3.22,51.56,1625.03,3.22,16.11,16.11,0,1.61,8.86,0,0,0.81,1.61,0.81,321.46,0,0,33.03,0.81,0.81
 48-58,0,0.57,0.57,0,34.43,2.87,0,463.63,0.57,5.74,6.89,130.83,1.72,0,6.31,22.95,1.72,5.16,15.49,1.15,4.02,238.13,0.57,6.89,51.64,2107.59,6.31,12.62,10.9,0,1.15,12.05,0,0,1.15,1.15,0,407.4,0,1.15,39.02,1.15,5.16
 60-70,0,0,0.98,0,31.41,1.96,0,492.72,0,4.91,4.91,91.28,1.96,0,1.96,40.24,2.94,3.93,23.56,0,0.98,248.33,1.96,8.83,21.59,1381,3.93,8.83,11.78,0,1.96,10.8,0,0,0.98,0,0,186.49,2.94,2.94,28.46,1.96,3.93
 72-82,0,0,4.91,0,53.99,10.8,0,597.83,0.98,9.82,16.69,198.3,4.91,1.96,5.89,148.23,4.91,2.94,38.28,1.96,1.96,411.32,0.98,9.82,43.19,1712.02,1.96,8.83,24.54,0,3.93,12.76,0,0,0.98,0,0,163.94,14.72,9.82,56.94,6.87,1.96
 84-94,1.06,0,1.06,0,83.9,9.56,0,315.43,1.06,13.81,7.43,108.33,8.5,1.06,5.31,167.8,9.56,7.43,41.42,1.06,6.37,246.39,3.19,19.12,38.23,735.99,2.12,12.74,25.49,0,4.25,20.18,0,0,5.31,0,0,70.09,64.78,10.62,57.35,12.74,3.19
 96-106,1.09,0,6.56,0,98.36,15.3,4.37,307.09,4.37,13.11,7.65,140.98,14.21,1.09,3.28,233.87,7.65,6.56,51.36,4.37,3.28,313.65,5.46,9.84,50.27,756.25,3.28,19.67,32.79,0,8.74,30.6,0,0,2.19,0,0,38.25,107.1,6.56,84.15,12.02,5.46
108-118,0,0,3.06,0.77,84.26,13.02,3.83,170.04,1.53,12.26,6.89,110.3,10.72,0,5.36,239.75,6.13,17.62,42.13,2.3,3.83,208.34,3.83,5.36,35.23,699.32,3.06,9.96,16.09,0,6.13,12.26,0,0,0,1.53,0,26.04,152.43,3.83,48.26,6.89,5.36
120,0,0,3.92,0,113.67,25.48,1.96,215.58,3.92,21.56,7.84,148.94,19.6,0,5.88,431.15,9.8,5.88,50.95,7.84,1.96,223.42,1.96,1.96,47.03,905.42,5.88,19.6,31.36,0,3.92,23.52,0,0,5.88,0,0,43.12,70.55,0,82.31,9.8,1.96
