stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1884.44,32259.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2488.63,30439.77,0,42.91,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,876.54,91.94,0,0,257.44,0,686.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,378.53,373.28,0,612.49,0,0,0,1148.75,0,0,0,0,0,481.05,0,0,0,0,0,0,0,0,0,0,0,11342.9,402.19,0,0,4035.07,0,26.29,73.6,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,236.02,0,365.05,0,53.5,0,789.89,0,0,0,0,0,135.32,0,0,0,0,0,3.15,0,0,0,0,3.15,6051.62,185.67,0,0,2435.75,0,0,37.76,6.29,248.61,0,25.18,9.44,0,0,0,0,0
 14-21,1,2,4,81,1251,350,0,837,0,5,0,89,47,22,5,9,36,1,4,4,20,494,5,0,474,6904,144,32,143,205,0,54,11,1158,94,51,1610,2004,0,0,29,0,10
 24-34,0,0.82,2.46,38.58,325.06,48.43,0,996.52,0.82,17.24,11.49,123.13,13.95,3.28,9.03,13.13,29.55,9.85,29.55,12.31,25.45,665.71,7.39,1.64,288.94,5784.57,36.94,66.49,100.97,0.82,0.82,114.92,0,9.03,12.31,4.93,215.06,1332.25,0,0,93.58,0,23.8
 36-46,0,0,0.81,2.42,101.51,5.64,0,1311.63,2.42,4.03,16.92,189.33,16.11,0,4.03,13.7,7.25,11.28,20.95,12.89,10.47,544.63,4.03,11.28,174.02,4622.12,16.11,41.89,51.56,0,0,64.45,0.81,0,5.64,1.61,2.42,1063.48,0,0,34.64,0.81,11.28
 48-58,0.57,0.57,1.15,4.59,109.6,4.59,0,1623.87,3.44,10.9,25.25,310.43,14.92,1.72,5.74,15.49,7.46,10.33,18.36,12.62,3.44,739.63,6.31,23.53,175.01,3227.65,8.03,25.82,44.76,0,2.3,40.17,0,0,3.44,1.72,0,665.61,0,1.15,28.12,1.72,13.2
 60-70,0,0,1.96,0,67.73,4.91,0,1703.92,7.85,7.85,27.48,276.79,27.48,0,4.91,22.58,11.78,10.8,12.76,9.82,1.96,621.3,3.93,29.45,93.24,2492.08,2.94,22.58,27.48,0,3.93,28.46,0,0,7.85,1.96,0,310.16,2.94,8.83,35.33,3.93,6.87
 72-82,0,0,13.74,1.96,94.24,27.49,0,1172.1,5.89,7.85,31.41,286.65,42.21,0.98,5.89,43.19,18.65,15.71,15.71,12.76,0,676.37,3.93,26.5,109.95,1819.02,3.93,36.32,38.28,0,6.87,42.21,0,0,1.96,1.96,0,125.65,7.85,16.69,58.9,15.71,9.82
 84-94,0,0,7.43,3.19,138.06,30.8,4.25,863.44,4.25,12.74,29.74,216.66,59.47,1.06,7.43,55.23,22.3,22.3,16.99,14.87,5.31,474.73,4.25,41.42,96.65,1067.35,11.68,33.99,40.36,0,1.06,99.83,1.06,0,6.37,2.12,0,107.27,22.3,13.81,49.92,16.99,3.19
 96-106,0,0,13.11,2.19,147.53,38.25,2.19,570.47,6.56,8.74,18.58,161.74,51.36,0,9.84,71.04,27.32,9.84,22.95,14.21,3.28,354.08,6.56,15.3,91.8,777.01,8.74,57.92,50.27,0,9.84,85.24,1.09,0,3.28,0,0,33.88,21.86,16.39,53.55,26.23,9.84
108-118,0.77,0,1.53,3.06,98.81,28.34,3.06,495.58,4.6,9.19,20.68,173.87,38.3,0,5.36,59.75,26.81,16.85,15.32,9.19,3.83,279.58,5.36,9.19,98.81,1129.03,10.72,34.47,36.77,0,5.36,66.64,0,0,4.6,3.83,0,21.45,10.72,6.13,36,7.66,4.6
120,3.92,0,0,0,86.23,37.24,1.96,354.72,5.88,19.6,9.8,127.39,25.48,0,0,43.12,3.92,0,3.92,1.96,1.96,170.5,0,3.92,66.63,860.35,9.8,19.6,23.52,0,5.88,47.03,0,0,3.92,1.96,0,21.56,5.88,1.96,29.4,3.92,0
