stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,2675.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,3107.73,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,61.3,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,92,0,165.61,0,2.63,0,370.65,0,0,0,0,0,102.52,0,0,0,0,0,0,0,0,0,0,0,2994.1,86.75,0,0,1198.69,0,5.26,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,100.7,0,12.59,0,210.85,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1787.48,100.7,0,0,871.71,0,0,3.15,3.15,100.7,0,15.73,3.15,0,0,0,0,0
 14-21,0,0,2,9,138,27,0,43,0,2,0,24,9,0,1,0,6,0,0,2,2,51,0,0,37,709,20,15,12,24,0,20,0,138,5,11,144,291,0,0,9,0,1
 24-34,0,0,6.57,3.28,114.92,4.93,0,125.59,0,7.39,4.1,32.01,4.93,0,4.1,4.93,16.42,1.64,9.03,5.75,2.46,161.71,4.1,0,58.28,1521.87,13.13,22.16,31.19,0,0,150.22,0,1.64,8.21,6.57,32.01,371.85,0,0,32.83,0,3.28
 36-46,0,0,1.61,0.81,39.48,1.61,0,224.78,4.83,7.25,4.83,37.06,1.61,0,2.42,3.22,1.61,2.42,11.28,2.42,1.61,188.53,3.22,2.42,37.87,1288.27,4.83,20.14,18.53,0,0,157.11,0.81,0.81,7.25,6.45,2.42,385.11,0,0,20.95,0.81,3.22
 48-58,0,0,0,0,39.02,4.02,0,355.76,6.89,11.48,10.33,51.64,2.3,2.3,5.74,6.31,2.3,4.59,11.48,2.3,8.61,270.84,2.3,6.31,44.18,837.18,3.44,8.03,14.92,0,1.15,100.99,0,0,2.87,9.75,0,253.62,0,0.57,20.08,0,8.61
 60-70,0,0,1.96,0,59.87,1.96,0,436.78,5.89,12.76,11.78,51.04,2.94,0.98,2.94,11.78,2.94,6.87,6.87,2.94,2.94,336.66,4.91,11.78,35.33,591.86,1.96,11.78,10.8,0,0,132.51,0,0,5.89,4.91,0,118.76,1.96,5.89,27.48,5.89,7.85
 72-82,0,0,7.85,0,64.79,15.71,0,344.56,1.96,13.74,25.52,82.46,13.74,0,8.83,13.74,15.71,3.93,18.65,5.89,4.91,419.17,7.85,11.78,41.23,452.55,4.91,27.49,18.65,0,3.93,154.12,0,0,3.93,4.91,0,53.01,13.74,10.8,33.38,12.76,5.89
 84-94,0,0,6.37,1.06,130.63,7.43,1.06,227.28,8.5,29.74,7.43,38.23,16.99,0,3.19,18.05,10.62,9.56,5.31,2.12,7.43,254.89,8.5,11.68,31.86,219.84,8.5,14.87,9.56,0,1.06,436.5,0,0,3.19,3.19,0,27.61,10.62,9.56,31.86,9.56,7.43
 96-106,0,0,3.28,1.09,154.09,20.76,0,161.74,5.46,16.39,7.65,36.06,17.49,1.09,1.09,34.97,18.58,12.02,13.11,3.28,6.56,229.5,14.21,9.84,41.53,192.34,4.37,26.23,20.76,0,1.09,347.53,0,0,3.28,5.46,0,17.49,14.21,9.84,37.16,17.49,8.74
108-118,0,0,3.83,0,163.15,7.66,2.3,137.11,9.19,55.92,13.79,45.19,13.79,0,5.36,27.57,13.79,9.96,6.89,3.83,6.89,212.17,9.19,4.6,41.36,251.24,12.26,19.92,17.62,0,4.6,305.62,0,0,3.83,9.19,0,9.96,17.62,4.6,30.64,6.89,11.49
120,0,0,7.84,0,190.1,15.68,0,78.39,15.68,45.08,3.92,31.36,19.6,0,3.92,33.32,9.8,7.84,7.84,0,5.88,127.39,9.8,1.96,39.2,213.62,5.88,9.8,23.52,0,0,209.7,0,0,3.92,1.96,0,13.72,11.76,1.96,21.56,1.96,3.92
