stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,737.96,11715.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,937.83,13846.85,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,226.8,30.65,0,0,140.98,0,281.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,144.58,162.98,0,239.21,0,0,0,825.42,0,0,0,0,0,239.21,0,0,0,0,0,0,0,0,0,0,0,5901.46,144.58,0,0,2042.51,0,10.51,26.29,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,169.94,0,141.61,0,18.88,0,610.51,0,0,0,0,0,154.2,0,0,0,0,0,3.15,0,0,0,0,3.15,4056.44,144.76,0,0,1491.66,0,6.29,22.03,18.88,141.61,0,12.59,6.29,0,0,0,0,0
 14-21,0,3,3,75,757,253,0,753,0,1,0,34,29,24,2,7,21,2,5,14,18,323,2,0,289,3942,67,4,69,72,0,133,11,662,19,70,1781,807,0,0,14,0,15
 24-34,0,0.82,5.75,46.79,380.88,197.83,0,764.22,97.68,13.95,4.93,50.89,32.83,2.46,3.28,15.6,80.44,7.39,29.55,19.7,27.91,545.87,18.06,1.64,231.48,3214.47,41.86,42.68,71.41,0,0,347.22,0,4.1,29.55,38.58,518.78,668.18,0,0,58.28,0,29.55
 36-46,0,0,0.81,4.03,124.07,10.47,0,529.32,95.87,14.5,17.72,73.32,20.95,3.22,9.67,18.53,33.03,12.09,13.7,17.72,5.64,420.56,24.17,8.06,143.41,2498.38,33.84,41.09,31.42,0,0,253.79,5.64,1.61,18.53,21.75,16.11,505.96,0,0,37.87,0,16.92
 48-58,0.57,0,1.72,1.15,84.92,5.74,0,642.09,39.59,17.21,22.38,129.68,15.49,7.46,9.18,21.23,18.36,14.35,9.75,14.92,9.18,378.14,8.61,10.9,133.7,1930.28,14.35,23.53,17.21,0.57,1.72,141.73,0.57,0,11.48,5.74,0,435.52,0,1.15,32.71,0,18.36
 60-70,0,0,2.94,0,118.76,27.48,3.93,939.32,30.43,34.35,19.63,163.91,29.45,1.96,6.87,22.58,14.72,11.78,11.78,17.67,8.83,467.2,13.74,11.78,101.1,2118.12,16.69,23.56,12.76,0,0,155.08,0.98,0.98,12.76,1.96,0,324.88,1.96,13.74,30.43,2.94,21.59
 72-82,0,0,9.82,0,191.42,147.25,31.41,883.5,16.69,27.49,43.19,255.23,96.2,1.96,9.82,55.95,31.41,10.8,17.67,13.74,13.74,677.35,34.36,14.72,161.97,1783.68,14.72,35.34,32.39,0,4.91,360.27,0.98,0,11.78,1.96,0,221.86,10.8,13.74,66.75,17.67,23.56
 84-94,0,0,9.56,1.06,291,131.69,62.66,644.66,23.36,75.4,40.36,163.55,120.01,5.31,9.56,91.34,48.85,21.24,29.74,22.3,11.68,414.19,20.18,16.99,106.2,820.95,20.18,36.11,42.48,0,4.25,779.54,0,0,22.3,13.81,0,104.08,13.81,9.56,57.35,9.56,16.99
 96-106,0,0,9.84,2.19,402.17,209.83,66.66,551.89,43.71,54.64,33.88,212.01,140.98,0,14.21,74.31,48.09,12.02,27.32,29.51,12.02,537.68,29.51,15.3,133.33,775.92,22.95,39.34,39.34,0,6.56,888.48,2.19,0,15.3,16.39,0,62.29,21.86,17.49,74.31,18.58,38.25
108-118,0,0,5.36,3.83,519.32,222.13,119.49,425.88,55.92,107.23,32.94,204.51,140.17,0,3.83,78.13,65.11,31.4,21.45,35.23,14.55,502.47,27.57,13.79,147.83,1011.07,31.4,40.6,29.11,0,2.3,1000.35,2.3,0,13.02,15.32,0,39.83,30.64,10.72,63.57,16.09,31.4
120,1.96,0,5.88,1.96,474.27,272.41,37.24,378.24,45.08,90.15,25.48,190.1,111.71,0,15.68,94.07,21.56,17.64,21.56,33.32,7.84,429.19,23.52,5.88,160.7,1017.13,47.03,29.4,27.44,0,7.84,595.77,1.96,0,15.68,11.76,0,48.99,7.84,13.72,48.99,9.8,9.8
