stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1910.8,30151.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,2709.3,34430.16,0,55.17,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,962.35,73.56,0,0,294.22,0,925.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,778.1,0,1122.46,0,7.89,0,2536.71,0,0,0,0,0,954.22,0,0,0,0,0,0,0,0,0,0,0,21476.59,872.73,0,0,7554.92,0,120.92,81.49,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1321.73,0,144.76,0,2174.56,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21789.61,846.53,0,0,8049.95,0,66.09,84.97,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4397,1114,0,1790,0,29,0,247,109,240,37,44,146,7,14,47,66,1259,27,0,1100,14578,747,72,286,480,0,1041,25,2460,236,535,4479,4607,0,0,145,0,69
 24-34,1.64,0.82,20.52,115.74,2299.22,1031,0,2952.62,228.2,159.25,41.04,385.8,55,77.16,64.85,133.8,238.87,45.97,109.17,104.25,169.1,2296.76,97.68,8.21,1093.38,18630.97,342.3,249.54,267.6,1.64,4.93,2057.07,2.46,21.34,154.32,280.73,1097.48,4294.72,0,0,651.76,0,258.57
 36-46,1.61,0,15.31,16.11,1396.22,652.59,0,4698.66,515.63,232.03,117.63,746.86,51.56,24.98,62.84,199.81,132.94,68.48,87.01,95.07,182.89,2485.49,80.57,52.37,807.28,18635.94,306.15,204.64,189.33,2.42,7.25,2620.04,5.64,16.92,114.41,244.92,41.09,4216.87,0,4.83,413.31,0.81,297.29
 48-58,2.87,0.57,11.48,10.9,1268.68,988.67,0,6829.43,486.59,311.58,161.81,1319.75,80.91,46.48,67.14,201.41,88.94,104.43,78.61,95.25,135.42,3124.94,75.17,115.33,721.85,15771.6,244.44,134.84,188.21,1.72,11.48,2117.34,1.15,2.3,67.71,189.36,1.15,3278.15,0,10.33,357.48,2.87,371.83
 60-70,2.94,0,17.67,2.94,1367.26,1071.82,4.91,8704.14,378.87,318.99,191.4,1462.47,179.62,27.48,63.8,267.96,110.91,152.14,94.23,125.63,97.17,3907.44,70.67,183.54,542.78,13974.91,173.73,122.69,180.6,1.96,30.43,1998.38,0.98,1.96,83.43,123.67,0,1947.34,18.65,74.6,351.38,39.26,372
 72-82,0,0,60.86,5.89,1481.33,1131.86,70.68,7494.01,288.61,287.63,303.33,1731.65,393.65,15.71,79.51,410.33,183.57,159.03,133.51,223.82,82.46,4896.53,112.89,186.52,604.7,11287.15,117.8,214,261.12,1.96,44.17,1842.58,1.96,0.98,110.93,72.64,0,1163.27,79.51,135.47,565.44,130.56,378.92
 84-94,2.12,0,66.91,13.81,2563.76,827.33,148.69,5677.65,433.31,525.71,218.78,1342.42,723.25,22.3,72.22,488.54,309.05,193.29,175.24,583.06,135.94,4174.87,144.44,220.9,543.76,7021.13,165.68,240.02,318.61,1.06,38.23,5150.88,1.06,0,235.77,127.44,0,783.78,221.97,141.25,555.45,154,237.9
 96-106,2.19,0,71.04,19.67,3223.9,1138.75,311.46,4675.2,697.24,559.54,220.76,1531.08,979.19,2.19,114.75,626.2,347.53,163.93,243.7,908.16,79.78,3910.21,214.2,160.65,546.42,6221.58,135.51,354.08,373.75,1.09,79.78,5114.52,6.56,0,222.94,134.42,0,402.17,280.86,133.33,683.03,181.41,279.77
108-118,3.83,0,55.92,30.64,3276.02,811.92,636.52,4024.37,547.66,767.49,209.87,1462.99,1057.79,0,65.11,547.66,358.47,231.32,188.43,1626.14,121.02,4143.86,185.36,160.09,611.24,8506.78,163.92,267.32,354.64,0.77,86.55,5105.91,2.3,0,213.7,114.89,0,315.58,295.66,110.3,572.94,131.75,269.62
120,7.84,0,50.95,9.8,2769.18,1203.31,295.93,4048.92,358.64,572.26,264.57,1924.51,793.71,1.96,96.03,877.98,221.46,162.66,139.14,977.93,48.99,4585.9,125.43,244.97,766.28,11217.81,292.01,235.17,378.24,3.92,105.83,2890.68,3.92,1.96,152.86,50.95,0,388.04,127.39,133.27,760.4,205.78,121.51
