stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,367.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,13.14,0,0,0,31.54,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,354.88,7.89,0,0,97.26,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,34.62,0,9.44,0,40.91,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,465.75,28.32,0,0,135.32,0,9.44,0,6.29,3.15,0,22.03,0,0,0,0,0,0
 14-21,1,0,2,12,235,30,0,35,0,6,0,23,6,4,1,0,3,1,0,2,1,87,0,0,62,399,28,0,8,9,0,46,2,48,17,128,283,193,0,0,9,0,0
 24-34,0,0,1.64,2.46,77.98,0.82,0,44.33,0.82,10.67,4.1,18.06,2.46,0,2.46,0,13.95,0.82,3.28,2.46,0.82,93.58,4.1,0.82,61.56,626.31,6.57,15.6,9.03,0,0,161.71,0,0.82,7.39,18.06,43.51,187.16,0,0,29.55,0,1.64
 36-46,0,0,0,0.81,33.03,1.61,0,95.07,2.42,8.86,12.09,37.06,0,0.81,5.64,0,2.42,0,2.42,0,2.42,145.83,4.03,1.61,33.03,642.12,6.45,15.31,8.06,0,0,122.46,0,0,3.22,10.47,2.42,230.42,0,0,16.92,0.81,0
 48-58,0.57,0,0,0,25.82,5.16,0,149.19,1.72,8.03,9.18,61.4,0,4.02,3.44,1.72,2.87,0,2.3,0,1.15,187.63,2.87,4.59,33.85,360.35,2.3,12.05,10.9,0,1.15,88.37,0,0,0.57,12.62,0,129.68,0,0.57,16.07,0,4.59
 60-70,0,0,1.96,0,37.3,5.89,0,258.14,0,5.89,9.82,83.43,0,2.94,0.98,0,1.96,1.96,2.94,0,0.98,195.32,3.93,3.93,21.59,425,0.98,8.83,6.87,0,0.98,73.61,0,0,1.96,10.8,0,88.34,0,6.87,6.87,1.96,2.94
 72-82,0,0,3.93,0,36.32,43.19,0.98,293.52,1.96,6.87,12.76,117.8,4.91,4.91,7.85,4.91,8.83,0.98,8.83,0,1.96,296.46,7.85,13.74,23.56,392.66,4.91,27.49,14.72,0,2.94,84.42,0,0,0,1.96,0,53.99,4.91,8.83,33.38,18.65,1.96
 84-94,0,0,3.19,0,77.53,36.11,0,214.53,2.12,24.43,13.81,74.34,11.68,5.31,5.31,9.56,11.68,5.31,7.43,2.12,2.12,169.93,3.19,11.68,15.93,169.93,4.25,12.74,15.93,0,1.06,223.03,0,0,5.31,5.31,0,36.11,3.19,9.56,22.3,7.43,3.19
 96-106,0,0,6.56,0,76.5,32.79,0,168.3,2.19,24.04,6.56,67.76,21.86,1.09,2.19,14.21,16.39,5.46,10.93,1.09,4.37,201.08,9.84,16.39,12.02,157.37,4.37,20.76,28.41,0,6.56,158.46,0,0,2.19,1.09,0,14.21,6.56,9.84,29.51,14.21,3.28
108-118,0,0,1.53,0,65.11,19.15,3.06,115.66,3.83,27.57,9.96,64.34,18.38,0,2.3,6.13,11.49,8.43,6.89,8.43,4.6,153.96,6.89,6.89,13.02,236.68,3.06,13.02,15.32,0,3.83,111.83,0,0,3.83,2.3,0,13.02,6.89,5.36,20.68,10.72,1.53
120,0,0,3.92,0,68.59,21.56,3.92,94.07,0,23.52,5.88,52.91,13.72,0,0,19.6,11.76,3.92,9.8,1.96,0,76.43,5.88,7.84,13.72,221.46,5.88,11.76,17.64,0,0,54.87,0,0,3.92,0,0,13.72,5.88,1.96,15.68,3.92,0
