stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,803.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,23.66,0,0,0,21.03,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,176.12,10.51,0,0,99.89,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,22.03,0,0,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,324.14,22.03,0,0,129.03,0,6.29,6.29,3.15,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,4,24,7,0,10,0,0,0,5,3,1,0,0,1,0,0,1,2,15,0,0,13,179,7,1,3,1,0,2,0,16,2,2,32,99,0,0,5,0,0
 24-34,0,0,0,1.64,26.27,0,0,30.37,0,3.28,1.64,13.13,0,0,4.93,0,5.75,0.82,3.28,0.82,4.93,38.58,0.82,0,18.06,530.27,2.46,13.95,3.28,0,0,58.28,0,0,9.03,0.82,6.57,137.08,0,0,18.88,0,2.46
 36-46,0,0,0,0,16.92,0.81,0,73.32,0,4.03,2.42,38.67,0,0,4.03,1.61,4.03,2.42,1.61,0.81,2.42,49.95,0,0,9.67,893.49,4.83,23.36,5.64,0,0,49.95,0,0,5.64,0.81,0,194.97,0,0.81,9.67,0,1.61
 48-58,0,0,0,0,10.33,2.3,0,159.52,0.57,2.3,2.87,54.51,0,1.72,1.72,0.57,1.15,2.3,0.57,0,5.16,71.15,0.57,3.44,12.62,887.68,2.3,9.75,5.16,0,0,32.13,0,0,4.02,0.57,0,190.5,0,1.15,9.75,0,5.74
 60-70,0,0,1.96,0,18.65,0,0,331.75,2.94,11.78,6.87,75.58,1.96,0,2.94,2.94,2.94,2.94,0.98,0,7.85,93.24,0.98,7.85,6.87,1122.86,7.85,13.74,6.87,0,0,53.98,0,0,5.89,1.96,0,139.38,1.96,0.98,12.76,0,4.91
 72-82,0,0,2.94,0,20.61,7.85,0,359.29,0.98,5.89,4.91,93.26,8.83,1.96,3.93,3.93,2.94,3.93,4.91,1.96,7.85,155.1,2.94,10.8,13.74,911.96,0,22.58,16.69,0,1.96,58.9,0,0,8.83,0,0,96.2,2.94,3.93,13.74,2.94,6.87
 84-94,0,0,5.31,0,50.98,7.43,0,261.26,3.19,14.87,8.5,74.34,19.12,2.12,1.06,15.93,12.74,7.43,3.19,0,11.68,81.78,3.19,9.56,11.68,485.35,3.19,21.24,11.68,0,1.06,179.48,0,0,12.74,0,0,57.35,8.5,6.37,9.56,6.37,2.12
 96-106,0,0,0,0,59.01,12.02,0,180.32,1.09,5.46,3.28,55.74,12.02,0,2.19,10.93,12.02,7.65,2.19,0,6.56,84.15,8.74,5.46,7.65,357.36,3.28,19.67,14.21,0,5.46,114.75,0,0,8.74,2.19,0,19.67,9.84,6.56,17.49,7.65,8.74
108-118,0,0,0,0,58.21,4.6,2.3,153.96,1.53,9.19,3.06,69.7,10.72,0,0.77,11.49,11.49,9.19,3.83,1.53,12.26,82.72,1.53,5.36,7.66,453.45,4.6,11.49,15.32,0,2.3,89.62,0,0,11.49,0,0,15.32,19.15,2.3,13.02,4.6,10.72
120,0,0,0,0,80.35,3.92,0,135.23,3.92,13.72,3.92,47.03,11.76,0,0,19.6,1.96,5.88,5.88,0,1.96,64.67,0,5.88,11.76,403.72,9.8,13.72,7.84,0,1.96,76.43,0,0,3.92,0,0,13.72,9.8,3.92,13.72,3.92,0
