stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,961.99,14548.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,1005.26,11333.7,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,214.54,24.52,0,0,67.43,0,337.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,65.72,0,89.38,0,0,0,191.9,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1971.53,70.98,0,0,1154.01,0,55.2,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,182.52,0,12.59,0,188.82,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,2007.77,88.12,0,0,1601.81,0,31.47,18.88,6.29,88.12,0,3.15,6.29,0,0,0,0,0
 14-21,1,0,7,66,523,176,0,110,0,6,0,26,23,9,9,1,29,1,0,6,0,114,9,0,92,839,304,7,20,126,0,383,12,217,64,9,160,371,0,0,12,0,1
 24-34,0,0,9.03,30.37,439.16,120.67,0,229.84,1.64,42.68,4.93,40.22,11.49,0.82,7.39,9.85,60.74,4.1,13.13,24.63,19.7,247.9,17.24,1.64,145.29,1869.09,77.98,46.79,30.37,0,0,1049.05,0.82,0,58.28,7.39,36.12,536.84,0,0,87.01,0,13.95
 36-46,0,0,3.22,5.64,286.01,82.18,0,344.02,8.06,51.56,19.34,127.3,18.53,1.61,17.72,17.72,24.17,4.03,8.86,11.28,47.53,372.22,16.92,11.28,116.82,2798.9,71.7,53.98,37.06,0,0,972.44,4.83,0,38.67,3.22,0,742.83,0,0,60.43,0,15.31
 48-58,0.57,0,5.74,2.3,268.54,136.57,0,638.64,13.77,92.96,30.41,236.98,30.41,6.31,16.07,15.49,18.36,6.31,16.07,13.2,29.84,527.33,15.49,21.23,103.86,2652.7,40.74,28.12,33.28,0.57,3.44,852.1,0.57,0,18.94,8.61,0,540.52,0,3.44,68.28,0.57,20.08
 60-70,0.98,0,6.87,1.96,301.33,250.29,0.98,1455.6,8.83,101.1,31.41,386.72,62.82,2.94,13.74,24.54,30.43,17.67,19.63,20.61,18.65,717.49,19.63,48.09,84.41,3481.46,37.3,41.22,34.35,0,10.8,767.55,0.98,0,33.37,5.89,0,462.3,5.89,22.58,55.95,17.67,25.52
 72-82,0,0,21.6,3.93,382.85,166.88,1.96,1363.53,6.87,73.62,51.05,421.13,162.96,2.94,14.72,42.21,54.97,11.78,28.47,18.65,15.71,799.07,20.61,56.94,100.13,2173.4,43.19,49.08,55.95,0,10.8,764.71,0.98,0,36.32,6.87,0,139.4,5.89,53.99,101.11,54.97,20.61
 84-94,1.06,0,6.37,8.5,540.58,128.51,1.06,1070.53,8.5,154,23.36,252.76,249.58,4.25,13.81,42.48,81.78,24.43,37.17,16.99,35.05,515.09,29.74,48.85,73.28,1091.77,54.16,53.1,57.35,0,5.31,1743.87,0,0,66.91,4.25,0,92.4,26.55,45.67,79.65,46.73,18.05
 96-106,0,0,18.58,9.84,518.01,150.81,3.28,736.58,17.49,146.44,19.67,207.64,257.91,0,17.49,55.74,81.96,12.02,38.25,27.32,29.51,399.98,26.23,36.06,56.83,912.53,39.34,65.57,69.94,0,7.65,1452.39,3.28,0,56.83,6.56,0,51.36,30.6,31.69,72.13,49.18,14.21
108-118,0.77,0,3.83,13.02,486.39,89.62,15.32,478.73,15.32,170.04,19.92,162.38,183.07,0,11.49,47.49,85.02,13.79,33.7,23.74,28.34,327.83,26.04,26.04,51.32,901.54,36.77,42.89,48.26,0,8.43,1188.01,0.77,0,36,13.02,0,37.53,29.11,17.62,63.57,29.11,22.21
120,3.92,0,5.88,5.88,444.87,123.47,5.88,435.07,15.68,131.31,15.68,184.22,115.63,1.96,9.8,78.39,58.79,9.8,29.4,17.64,11.76,262.61,17.64,23.52,68.59,1081.8,66.63,19.6,48.99,0,13.72,836.83,1.96,0,41.16,7.84,0,21.56,11.76,13.72,82.31,29.4,7.84
