stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,5033.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,453.59,12700.6,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,214.54,36.78,0,0,79.69,0,802.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,552.03,0,120.92,0,0,0,2268.58,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,17370.54,362.76,0,0,3635.51,0,120.92,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,490.93,0,355.61,0,22.03,0,1919.65,0,0,0,0,0,151.05,0,0,0,0,0,3.15,0,0,0,0,0,16087.31,358.75,0,0,3549.78,0,59.79,9.44,25.18,289.52,0,31.47,28.32,0,0,0,0,0
 14-21,1,0,13,74,2638,73,0,363,0,27,0,151,52,22,8,0,92,0,8,1,0,335,14,0,269,4062,322,32,98,114,0,661,9,705,40,242,1885,2453,0,0,0,0,1
 24-34,0.82,0,13.95,26.27,619.75,7.39,0,323.42,0.82,110.82,3.28,143.65,9.03,2.46,17.24,0.82,53.36,0,33.66,7.39,1.64,269.24,24.63,2.46,132.98,3266.19,20.52,74.7,78.8,0,0.82,332.45,2.46,2.46,12.31,82.91,257.75,1396.28,0,0,6.57,0,3.28
 36-46,0,0,10.47,5.64,257.01,2.42,0,522.88,0.81,87.01,4.83,104.74,10.47,0.81,11.28,2.42,13.7,0.81,26.59,4.83,0.81,246.53,8.86,12.89,77.34,2655.49,4.03,41.09,52.37,0.81,0.81,157.11,4.03,0,4.03,22.56,1.61,1027.23,0,0,1.61,0,0.81
 48-58,0,0,6.89,1.15,225.51,1.15,0,605.36,0.57,106.73,4.59,103.28,9.18,12.05,1.15,0,12.05,0,21.8,3.44,0,210.01,12.62,11.48,74.02,1218.19,2.3,23.53,37.87,0,2.3,156.65,1.15,0,4.59,1.72,0.57,514.7,0,0,5.16,0,1.72
 60-70,0,0,8.83,1.96,242.44,1.96,0.98,442.67,0.98,82.45,0.98,88.34,21.59,4.91,2.94,3.93,18.65,0,21.59,2.94,0,155.08,11.78,2.94,43.19,891.22,0.98,14.72,18.65,0,0,141.34,0.98,0.98,3.93,3.93,0,263.05,10.8,0.98,2.94,0.98,2.94
 72-82,0,0,29.45,0.98,254.25,3.93,2.94,235.6,0.98,72.64,12.76,64.79,41.23,3.93,0.98,4.91,30.43,0,22.58,0.98,0,162.96,7.85,11.78,47.12,625.32,0,14.72,18.65,0.98,0.98,199.28,0.98,0,6.87,2.94,0,122.71,52.03,3.93,4.91,1.96,0.98
 84-94,0,0,20.18,2.12,346.22,12.74,2.12,214.53,2.12,160.37,5.31,61.6,54.16,4.25,0,7.43,55.23,5.31,23.36,3.19,0,145.5,8.5,7.43,31.86,358.97,0,24.43,24.43,0,2.12,515.09,0,0,16.99,2.12,0,91.34,161.43,2.12,4.25,2.12,0
 96-106,0,0,25.14,2.19,422.93,20.76,9.84,134.42,2.19,158.46,6.56,43.71,75.41,2.19,1.09,14.21,65.57,0,27.32,8.74,0,140.98,28.41,14.21,28.41,333.32,1.09,24.04,29.51,0,2.19,621.83,2.19,0,18.58,4.37,0,29.51,220.76,0,4.37,4.37,0
108-118,0,0,11.49,5.36,374.56,16.09,4.6,117.19,0.77,207.58,9.19,40.6,57.45,0,1.53,14.55,64.34,0.77,19.92,4.6,2.3,127.15,15.32,9.19,29.87,363.07,0,15.32,18.38,0,1.53,382.22,2.3,0,23.74,2.3,0,28.34,236.68,0.77,3.06,1.53,2.3
120,0,0,11.76,1.96,292.01,23.52,3.92,68.59,1.96,133.27,3.92,29.4,41.16,0,0,7.84,27.44,0,13.72,0,0,103.87,15.68,5.88,17.64,278.29,0,9.8,25.48,0,0,235.17,0,0,7.84,0,0,23.52,66.63,1.96,0,1.96,0
