stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1792.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,28.92,0,81.49,0,0,0,115.66,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,822.79,34.17,0,0,360.13,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,69.23,0,12.59,0,84.97,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,827.65,44.06,0,0,418.55,0,0,18.88,0,31.47,0,6.29,0,0,0,0,0,0
 14-21,0,0,4,15,107,30,0,37,0,8,0,19,12,0,3,0,1,1,0,2,1,58,0,0,41,742,24,6,9,45,0,1,3,96,6,3,78,367,0,0,6,0,1
 24-34,0,0,7.39,4.1,34.48,0.82,0,119.84,0,12.31,3.28,26.27,2.46,1.64,0.82,0,0.82,0,1.64,1.64,4.1,105.07,0.82,1.64,41.04,1488.21,9.03,4.93,9.85,0,0.82,4.93,0,0.82,0.82,2.46,20.52,408.79,0,0,27.91,0,2.46
 36-46,0,0,2.42,0,13.7,1.61,0,285.21,0,3.22,8.86,60.43,0.81,0,8.06,0.81,0.81,0.81,2.42,1.61,3.22,134.55,0,0.81,36.26,1997.25,3.22,6.45,3.22,0,0,8.86,2.42,0,0,1.61,0.81,468.9,0,0,29,0,1.61
 48-58,0,0,2.3,0.57,10.9,0,0,508.96,2.87,2.3,1.72,117.63,0.57,1.15,5.74,0,0.57,1.15,2.3,1.15,5.74,153.78,1.15,3.44,29.84,1332.95,4.02,3.44,8.61,0,1.72,4.59,0,0.57,1.15,0.57,0,328.22,0,0,31.56,0,2.87
 60-70,0,0,0,0,10.8,2.94,0,805.83,0.98,3.93,12.76,119.75,1.96,0,1.96,3.93,1.96,0,2.94,0,1.96,224.77,0.98,6.87,21.59,1328.98,2.94,5.89,7.85,0.98,2.94,3.93,0,0,1.96,0,0,203.18,0,2.94,16.69,2.94,4.91
 72-82,0,0,3.93,1.96,17.67,14.72,0,631.21,0.98,1.96,17.67,170.81,0,0.98,2.94,6.87,0,0.98,3.93,2.94,2.94,311.19,0.98,11.78,31.41,1075.9,4.91,12.76,11.78,0,3.93,9.82,0,0,1.96,0,0,112.89,0,10.8,57.92,4.91,4.91
 84-94,1.06,0,5.31,0,25.49,2.12,0,418.44,3.19,5.31,9.56,117.89,5.31,1.06,3.19,7.43,4.25,3.19,3.19,0,6.37,186.92,2.12,15.93,19.12,582,2.12,4.25,13.81,0,4.25,27.61,0,0,6.37,0,0,70.09,3.19,4.25,58.41,6.37,2.12
 96-106,0,0,5.46,0,26.23,18.58,0,285.23,3.28,3.28,6.56,104.91,10.93,1.09,4.37,12.02,5.46,2.19,7.65,1.09,4.37,193.43,3.28,7.65,21.86,468.83,2.19,9.84,14.21,0,5.46,26.23,0,0,2.19,2.19,0,29.51,7.65,7.65,60.11,9.84,3.28
108-118,0,0,5.36,0,37.53,6.89,3.06,211.41,0.77,4.6,12.26,80.43,7.66,0,1.53,9.96,3.06,5.36,4.6,3.06,10.72,151.66,3.83,5.36,16.09,525.45,4.6,5.36,15.32,0,4.6,15.32,0,0,8.43,0,0,30.64,3.06,7.66,49.02,1.53,3.06
120,0,0,3.92,0,29.4,5.88,0,160.7,0,5.88,3.92,72.51,5.88,0,0,5.88,1.96,5.88,0,0,1.96,123.47,0,5.88,13.72,484.07,0,7.84,13.72,0,3.92,21.56,0,0,9.8,0,0,17.64,1.96,3.92,48.99,5.88,5.88
