stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,281.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,10.51,0,5.26,0,0,0,7.89,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,94.63,2.63,0,0,52.57,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,125.88,3.15,0,0,84.97,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,22,9,0,12,0,0,0,6,0,0,2,0,2,0,0,1,0,14,0,0,14,179,6,0,4,0,0,0,0,24,13,1,35,77,0,0,4,0,0
 24-34,0,0,1.64,0.82,13.95,0.82,0,37.76,0,3.28,0,9.03,0,0,2.46,3.28,21.34,0,2.46,1.64,0.82,42.68,1.64,0,15.6,392.37,5.75,9.85,13.95,0,0,1.64,0,0.82,11.49,0.82,5.75,109.99,0,0,20.52,0,1.64
 36-46,0,0,0.81,0,12.89,1.61,0,66.06,1.61,1.61,2.42,19.34,0,1.61,1.61,0,7.25,0,4.03,0,4.03,41.09,0.81,2.42,22.56,530.13,4.83,9.67,8.06,0,0.81,4.03,0,0,3.22,0.81,0,140.19,0,0,16.11,0,3.22
 48-58,0,0,1.15,0,5.16,4.59,0,125.09,0,1.15,4.02,26.97,0,1.15,4.02,1.15,2.87,1.15,4.02,0,6.89,58.53,0,1.72,11.48,495.19,0.57,4.59,8.03,0,0.57,1.15,0,0,2.3,0,0,118.2,0,0,20.08,0,5.74
 60-70,0,0,0.98,0,12.76,6.87,0,220.84,1.96,0.98,1.96,38.28,0.98,1.96,1.96,8.83,2.94,1.96,8.83,0.98,5.89,87.36,0,0.98,9.82,593.82,1.96,3.93,10.8,0,1.96,1.96,0,0,5.89,2.94,0,84.41,0,1.96,17.67,0.98,1.96
 72-82,0,0,4.91,0,14.72,31.41,0,336.71,0,0.98,4.91,60.86,1.96,0,1.96,8.83,7.85,1.96,9.82,0.98,3.93,160.99,1.96,5.89,23.56,693.05,0.98,7.85,23.56,0,0.98,3.93,0.98,0,0,0,0,65.77,1.96,1.96,55.95,7.85,5.89
 84-94,0,0,2.12,0,21.24,20.18,0,197.54,0,2.12,4.25,40.36,3.19,0,1.06,10.62,10.62,4.25,10.62,3.19,14.87,92.4,0,6.37,12.74,296.31,4.25,7.43,14.87,0,1.06,3.19,0,0,6.37,0,0,40.36,9.56,1.06,46.73,6.37,1.06
 96-106,0,0,4.37,0,18.58,21.86,0,234.96,1.09,5.46,1.09,44.81,6.56,0,1.09,16.39,10.93,2.19,27.32,2.19,12.02,102.73,2.19,3.28,13.11,285.23,2.19,19.67,48.09,0,2.19,3.28,0,0,3.28,0,0,25.14,24.04,2.19,48.09,14.21,6.56
108-118,0,0,1.53,0,21.45,16.09,3.83,182.3,0.77,6.89,6.13,46.72,3.06,0,1.53,7.66,13.02,3.06,13.79,8.43,16.85,70.47,1.53,4.6,9.19,317.11,3.06,11.49,31.4,0,3.83,3.06,0,0,6.89,1.53,0,12.26,31.4,5.36,32.94,1.53,4.6
120,0,0,0,0,31.36,17.64,1.96,178.34,0,1.96,3.92,50.95,1.96,0,0,19.6,11.76,7.84,21.56,1.96,3.92,70.55,0,5.88,13.72,368.44,7.84,11.76,31.36,0,0,5.88,0,0,9.8,0,0,25.48,21.56,3.92,29.4,3.92,1.96
