stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,553.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,312.61,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,18.4,0,0,0,57.83,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,373.28,18.4,0,0,160.35,0,2.63,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,22.03,0,3.15,0,62.94,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,522.4,34.62,0,0,169.94,0,3.15,3.15,0,18.88,0,3.15,6.29,0,0,0,0,0
 14-21,0,1,1,12,142,42,0,52,0,1,0,16,10,5,4,1,9,0,0,1,1,72,0,0,49,706,25,5,12,12,0,32,2,85,16,4,102,263,0,0,12,0,2
 24-34,0,0,4.1,0.82,57.46,12.31,0,142.01,2.46,4.1,4.1,27.91,2.46,1.64,5.75,4.93,21.34,4.1,3.28,6.57,14.78,117.38,4.1,0.82,50.89,1594.1,9.85,18.88,13.95,0,0,99.32,0,0.82,11.49,9.85,29.55,359.53,0,0,38.58,0,13.13
 36-46,0,0,1.61,0.81,21.75,2.42,0,340.8,7.25,2.42,4.03,45.12,2.42,0,5.64,4.03,7.25,4.83,6.45,3.22,21.75,126.49,1.61,1.61,45.92,1883.65,4.03,12.89,8.86,0,0,88.62,0,0.81,5.64,5.64,0.81,394.78,0,0,30.62,0,13.7
 48-58,0,0,0,0,26.4,2.3,0,604.22,8.61,6.31,8.61,140.58,5.74,0.57,4.59,7.46,3.44,6.89,8.61,2.87,9.75,250.18,4.02,10.33,39.59,1593.46,3.44,10.33,10.9,0,1.72,71.15,0,0.57,1.72,5.74,0,313.87,0,1.15,31.56,0,13.2
 60-70,0,0,1.96,0,39.26,4.91,0,643.88,9.82,10.8,9.82,117.78,10.8,3.93,1.96,5.89,3.93,8.83,5.89,4.91,6.87,251.27,1.96,11.78,15.7,1354.5,2.94,10.8,5.89,0.98,1.96,64.78,0,0,0.98,4.91,0,172.75,1.96,6.87,26.5,3.93,12.76
 72-82,0,0,6.87,0,40.25,10.8,0,475.12,5.89,8.83,15.71,127.62,12.76,0.98,4.91,13.74,14.72,7.85,7.85,0,1.96,315.11,11.78,10.8,35.34,1002.28,0,15.71,14.72,0,1.96,83.44,0,0,2.94,2.94,0,77.55,5.89,9.82,45.16,6.87,6.87
 84-94,1.06,0,5.31,0,80.71,13.81,1.06,301.62,3.19,23.36,9.56,92.4,35.05,3.19,3.19,19.12,14.87,14.87,6.37,12.74,8.5,183.73,6.37,18.05,22.3,471.54,7.43,18.05,11.68,0,3.19,260.2,0,0,5.31,6.37,0,46.73,11.68,6.37,35.05,8.5,7.43
 96-106,0,0,2.19,0,57.92,9.84,3.28,261.19,3.28,12.02,6.56,72.13,26.23,0,6.56,26.23,17.49,8.74,7.65,7.65,3.28,169.39,5.46,12.02,16.39,365.01,4.37,8.74,17.49,0,5.46,187.97,1.09,0,5.46,4.37,0,18.58,6.56,3.28,31.69,16.39,10.93
108-118,0,0,0.77,0.77,85.02,18.38,1.53,187.66,6.13,17.62,8.43,63.57,26.04,0,3.06,21.45,13.79,18.38,9.19,12.26,5.36,112.6,3.06,7.66,15.32,445.02,8.43,6.89,9.19,0,3.06,165.45,0,0,5.36,3.06,0,6.13,9.19,4.6,32.17,7.66,7.66
120,0,0,1.96,0,72.51,23.52,0,139.14,3.92,25.48,1.96,82.31,27.44,0,5.88,21.56,9.8,15.68,3.92,5.88,1.96,113.67,0,11.76,15.68,489.95,1.96,15.68,5.88,0,1.96,125.43,0,0,5.88,1.96,0,19.6,7.84,3.92,27.44,0,3.92
