stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,10.51,0,7.89,0,0,0,0,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,57.83,0,0,0,18.4,0,73.6,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,6.29,0,0,0,0,0,188.82,0,0,0,0,0,0,0,0,0,0,0,166.79,18.88,0,0,47.2,0,50.35,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,1,0,4,6,410,8,0,29,0,5,0,2,2,196,6,3,6,1,0,0,34,54,7,0,14,210,97,0,28,1,0,815,3,13,25,30,34,86,0,0,29,0,33
 24-34,0,0,5.75,3.28,301.25,0.82,0,46.79,0,26.27,4.1,16.42,6.57,45.97,15.6,10.67,29.55,7.39,6.57,4.93,98.5,69.77,22.98,0.82,39.4,251.18,100.14,22.16,20.52,0,0,1267.4,0,0,94.4,6.57,13.95,69.77,0,0,69.77,0,135.44
 36-46,0,0,1.61,0,100.71,0,0,43.51,3.22,27.39,6.45,103.93,3.22,7.25,12.09,8.06,17.72,6.45,8.06,2.42,105.54,91.04,20.14,0.81,20.14,202.22,56.4,13.7,15.31,0,0,1395.42,1.61,0.81,54.79,1.61,0,74.93,0,0,35.45,0,127.3
 48-58,0,0,5.16,0,69.43,1.72,0,129.11,1.15,56.23,8.03,293.21,1.15,7.46,8.61,5.16,12.05,20.66,9.75,2.87,91.23,141.73,20.08,4.02,14.92,192.22,26.4,7.46,20.66,0,0,1445.41,0,0,24.1,1.15,0,121.07,0,0,32.13,0,157.8
 60-70,1.96,0,3.93,0,88.34,0,2.94,119.75,2.94,46.13,6.87,473.09,10.8,4.91,3.93,8.83,18.65,42.21,7.85,1.96,56.93,207.1,15.7,5.89,17.67,105.02,13.74,11.78,21.59,0,2.94,1198.44,0,0,18.65,0,0,71.65,2.94,3.93,27.48,0.98,144.28
 72-82,0,0,23.56,0.98,158.05,6.87,35.34,153.14,8.83,58.9,13.74,720.54,60.86,2.94,6.87,12.76,49.08,73.62,25.52,8.83,50.06,446.66,20.61,19.63,22.58,152.16,2.94,14.72,30.43,0,7.85,1289.9,0,0,28.47,0.98,0,37.3,7.85,10.8,66.75,15.71,139.4
 84-94,0,0,21.24,1.06,309.05,4.25,64.78,254.89,3.19,159.31,12.74,482.16,116.82,5.31,7.43,22.3,90.27,96.65,11.68,18.05,91.34,347.29,36.11,21.24,8.5,117.89,24.43,29.74,31.86,0,2.12,3593.93,0,0,36.11,2.12,0,32.92,30.8,2.12,48.85,13.81,112.58
 96-106,0,0,20.76,2.19,384.68,2.19,78.68,256.82,4.37,167.21,6.56,532.22,219.66,0,10.93,30.6,134.42,81.96,22.95,20.76,69.94,256.82,55.74,21.86,32.79,183.6,13.11,43.71,43.71,0,6.56,3403.12,1.09,0,55.74,1.09,0,33.88,38.25,10.93,67.76,24.04,131.14
108-118,0,0,13.02,5.36,381.45,2.3,121.02,193.79,4.6,220.6,10.72,454.22,231.32,0,4.6,17.62,114.89,124.85,10.72,28.34,92.68,206.04,57.45,22.21,22.21,130.98,16.85,33.7,28.34,0,6.13,3084.53,0,0,34.47,0.77,0,16.09,38.3,8.43,31.4,17.62,132.51
120,0,0,7.84,0,168.54,5.88,31.36,90.15,1.96,107.79,1.96,350.8,115.63,0,9.8,29.4,48.99,66.63,9.8,3.92,33.32,119.55,29.4,11.76,27.44,97.99,11.76,9.8,17.64,0,0,1352.25,0,0,19.6,0,0,9.8,11.76,7.84,27.44,15.68,45.08
