stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,943.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,28.92,0,28.92,0,0,0,94.63,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,709.75,7.89,0,0,215.55,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,15.73,0,0,0,69.23,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,516.1,6.29,0,0,188.82,0,0,0,9.44,34.62,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,7,56,10,0,18,0,0,0,5,2,1,0,0,0,0,0,0,0,23,0,0,12,224,6,0,3,8,0,4,0,35,0,0,42,79,0,0,1,0,0
 24-34,0,0,0.82,0,6.57,3.28,0,27.09,0,0.82,0,4.1,1.64,0,0.82,0.82,0.82,3.28,0.82,2.46,0.82,32.01,0,0,10.67,272.52,0.82,3.28,4.1,0,0,6.57,0,0,1.64,0,8.21,63.21,0,0,3.28,0,2.46
 36-46,0,0,0,0,10.47,0.81,0,34.64,0,0.81,0.81,8.06,0,0,0.81,0,0,0,0.81,0,0,26.59,0,0.81,8.06,178.86,2.42,0.81,0,0,0,7.25,0,0,0.81,0,0,52.37,0,0,7.25,0,0.81
 48-58,0,0,0,0,7.46,0,0,66.56,0.57,0.57,1.15,16.64,0.57,0,1.72,0,0.57,0,0,0,0.57,40.74,0.57,1.15,9.75,139.43,1.72,0.57,2.3,0,0,5.74,0,0,0.57,0,0,27.54,0,0.57,1.72,0,0.57
 60-70,0,0,0,0,2.94,0,0,91.28,0.98,0.98,2.94,21.59,1.96,0,0.98,0,0,1.96,0,0.98,0,28.46,0.98,0.98,9.82,117.78,0.98,0,0.98,0,0,5.89,0,0,0,0.98,0,17.67,0,0,2.94,0,0
 72-82,0,0,0,0,6.87,3.93,0,61.84,0,0.98,1.96,26.5,0,0,0,2.94,2.94,2.94,1.96,0,0,60.86,0,1.96,5.89,99.15,0,0.98,3.93,0,0,5.89,0,0,0,0,0,8.83,0.98,0.98,2.94,0.98,1.96
 84-94,0,0,0,0,6.37,2.12,1.06,47.79,1.06,3.19,3.19,18.05,2.12,0,1.06,3.19,2.12,1.06,1.06,0,1.06,28.68,0,1.06,7.43,56.29,0,0,2.12,0,0,21.24,0,0,2.12,0,0,7.43,2.12,2.12,1.06,1.06,0
 96-106,0,0,0,0,13.11,5.46,0,20.76,1.09,1.09,0,14.21,3.28,0,0,5.46,2.19,2.19,2.19,1.09,0,29.51,1.09,4.37,6.56,41.53,0,0,0,0,1.09,15.3,0,0,2.19,0,0,1.09,1.09,2.19,4.37,0,1.09
108-118,0,0,0,0,8.43,2.3,2.3,22.21,0,2.3,0.77,14.55,1.53,0,0,3.06,3.06,0.77,0,1.53,0.77,26.81,0,1.53,5.36,51.32,2.3,2.3,2.3,0,0.77,12.26,0,0,0,0.77,0,0.77,0,0.77,3.83,0.77,0.77
120,0,0,0,0,15.68,5.88,1.96,31.36,0,1.96,0,5.88,3.92,0,1.96,3.92,3.92,1.96,0,0,0,41.16,0,0,5.88,52.91,0,0,0,0,0,13.72,0,0,1.96,1.96,0,1.96,0,0,0,1.96,1.96
