stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,303.09,6865.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,6583.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,42.91,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,44.69,0,36.8,0,0,0,170.87,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1330.13,28.92,0,0,281.27,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,31.47,0,0,0,97.56,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,629.39,28.32,0,0,494.07,0,3.15,15.73,15.73,31.47,0,22.03,0,0,0,0,0,0
 14-21,0,0,0,3,134,30,0,43,0,2,0,15,9,0,3,1,1,0,0,1,0,42,0,0,46,518,33,0,8,20,0,78,4,363,6,11,243,196,0,0,13,0,6
 24-34,0,0,0.82,10.67,75.52,7.39,0,129.7,0,4.1,1.64,19.7,1.64,0,3.28,6.57,11.49,2.46,5.75,0,4.1,149.4,3.28,1.64,78.8,1131.96,17.24,8.21,5.75,0,0,164.99,1.64,1.64,9.03,13.95,49.25,296.33,0,0,41.04,0,19.7
 36-46,0,0,0,0.81,32.23,2.42,0,193.36,2.42,4.03,4.03,42.7,0.81,0,5.64,4.83,2.42,1.61,3.22,2.42,3.22,164.36,0.81,5.64,49.95,994.2,12.09,11.28,8.86,0,0.81,185.3,2.42,0,2.42,3.22,1.61,258.62,0,0,18.53,0,12.89
 48-58,0,0,0,0,20.08,3.44,0,294.94,2.3,10.33,6.31,76.89,1.15,4.02,5.74,4.59,2.3,6.31,4.02,1.72,4.59,227.23,8.03,7.46,36.72,794.15,8.03,7.46,10.9,0,1.72,438.96,0.57,0,0.57,0.57,0,167.55,0,2.87,16.07,0,18.94
 60-70,0,0,0,0,47.11,10.8,0,420.09,3.93,7.85,9.82,79.5,0.98,2.94,1.96,8.83,4.91,8.83,7.85,2.94,4.91,286.6,5.89,8.83,31.41,741.05,1.96,5.89,10.8,0,1.96,406.35,0,0,2.94,0.98,0,115.82,0,4.91,10.8,0,17.67
 72-82,0,0,5.89,0,88.35,113.87,0.98,358.31,0.98,25.52,15.71,111.91,11.78,3.93,5.89,16.69,12.76,9.82,11.78,1.96,2.94,391.68,14.72,13.74,42.21,627.28,3.93,15.71,12.76,0,1.96,668.51,0,0,3.93,0,0,83.44,2.94,8.83,33.38,17.67,33.38
 84-94,0,0,4.25,0,193.29,83.9,0,224.09,3.19,43.54,5.31,81.78,21.24,7.43,4.25,30.8,19.12,11.68,5.31,3.19,6.37,260.2,18.05,16.99,30.8,305.87,7.43,11.68,18.05,0,2.12,1841.57,0,0,8.5,3.19,0,23.36,6.37,9.56,35.05,7.43,32.92
 96-106,0,0,4.37,0,285.23,144.26,3.28,220.76,2.19,21.86,6.56,76.5,19.67,0,2.19,37.16,22.95,21.86,14.21,1.09,7.65,290.7,28.41,8.74,24.04,284.14,6.56,20.76,29.51,0,2.19,1481.9,1.09,0,5.46,6.56,0,26.23,6.56,6.56,27.32,10.93,41.53
108-118,0,0,1.53,0.77,302.56,91.15,8.43,160.09,0.77,41.36,9.96,98.04,24.51,0,1.53,32.94,24.51,52.85,9.19,7.66,5.36,240.51,25.28,8.43,27.57,368.43,9.19,6.89,11.49,0,6.89,1152.01,0.77,0,4.6,4.6,0,15.32,7.66,6.13,30.64,7.66,70.47
120,1.96,0,0,0,217.54,86.23,0,111.71,0,23.52,5.88,68.59,25.48,0,3.92,35.28,7.84,21.56,7.84,5.88,3.92,180.3,17.64,5.88,37.24,315.53,7.84,5.88,11.76,0,1.96,421.35,1.96,0,3.92,1.96,0,13.72,3.92,5.88,21.56,3.92,29.4
