stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,26.29,0,0,0,10.51,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,44.06,6.29,0,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,10,5,0,13,0,1,0,4,1,0,1,0,0,0,0,0,0,6,0,0,4,173,9,1,11,0,0,0,2,2,3,0,7,64,0,0,4,0,0
 24-34,0,0,0,0.82,27.91,0,0,31.19,0,9.85,0.82,2.46,0.82,0,1.64,0,0,0,0,0,1.64,17.24,1.64,0,7.39,333.27,18.88,7.39,31.19,0,0,2.46,0,0,10.67,0,0.82,60.74,0,0,13.13,0,4.93
 36-46,0,0,0,0,20.95,0,0,57.2,0.81,6.45,4.03,27.39,1.61,0,5.64,0,0,0,0.81,0,0,45.12,0,1.61,4.83,200.61,9.67,4.83,16.11,0,0,0.81,0,0,2.42,0.81,0,58.01,0,0,19.34,0.81,10.47
 48-58,0.57,0,0,0,20.08,0,0,33.85,1.15,14.92,14.92,67.14,0.57,0,0.57,0,0,0.57,0.57,0.57,0,123.94,0,0.57,6.31,119.35,14.35,6.31,14.35,0,0,1.15,0,0,2.3,0,0,35.58,0,0,27.54,0,6.31
 60-70,0,0,0.98,0,36.32,0,0,41.22,1.96,13.74,31.41,94.23,1.96,0,2.94,0.98,0,0.98,0.98,1.96,0,386.72,0.98,6.87,8.83,122.69,7.85,4.91,16.69,0,1.96,0.98,0,0,2.94,0,0,33.37,0.98,7.85,16.69,4.91,3.93
 72-82,0,0,1.96,0,26.5,0,0,60.86,5.89,10.8,48.1,83.44,6.87,0,0.98,0,1.96,2.94,1.96,2.94,0,542.86,0.98,23.56,11.78,107,10.8,9.82,33.38,0,1.96,0.98,0,0,0.98,2.94,0,21.6,0,18.65,40.25,21.6,4.91
 84-94,1.06,0,3.19,0,57.35,1.06,0,64.78,6.37,18.05,36.11,53.1,5.31,0,0,0,1.06,1.06,2.12,2.12,1.06,438.62,0,24.43,9.56,76.47,15.93,16.99,29.74,0,4.25,1.06,0,0,7.43,0,0,15.93,1.06,21.24,30.8,22.3,0
 96-106,0,0,1.09,0,41.53,1.09,0,56.83,15.3,19.67,28.41,53.55,8.74,0,3.28,1.09,1.09,1.09,0,2.19,1.09,348.62,1.09,25.14,15.3,56.83,12.02,24.04,37.16,0,4.37,1.09,0,0,2.19,1.09,0,6.56,3.28,19.67,49.18,38.25,1.09
108-118,0,0,3.06,0.77,60.51,0.77,3.83,49.02,9.96,26.04,26.81,51.32,6.13,0,0.77,0.77,0,3.06,0,6.13,0.77,206.04,0,20.68,12.26,48.26,15.32,10.72,36,0,2.3,0.77,0,0,4.6,2.3,0,3.83,2.3,22.98,42.13,19.92,0.77
120,1.96,0,1.96,0,50.95,1.96,0,31.36,13.72,17.64,25.48,35.28,7.84,0,0,0,0,0,3.92,5.88,0,172.46,0,31.36,5.88,58.79,25.48,7.84,23.52,0,1.96,5.88,1.96,0,1.96,0,0,1.96,1.96,15.68,50.95,17.64,0
