stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2358.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,2274.09,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,26.29,0,57.83,0,0,0,162.98,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1069.89,44.69,0,0,373.28,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,50.35,0,0,0,88.12,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,3.15,679.75,25.18,0,0,254.9,0,0,0,0,22.03,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,17,187,38,0,120,0,0,0,23,12,5,3,0,1,0,0,2,3,103,0,0,71,1199,16,5,12,25,0,2,2,161,6,11,213,399,0,0,5,0,0
 24-34,0,0.82,0.82,9.03,58.28,5.75,0,151.04,0,4.1,4.1,31.19,5.75,0,4.1,2.46,1.64,0.82,5.75,0.82,2.46,166.63,0,0,79.62,1604.77,6.57,11.49,28.73,0,0,4.1,0,0,4.1,0,36.94,357.89,0,0,26.27,0,2.46
 36-46,0,0,0,0.81,30.62,1.61,0,252.17,0,3.22,7.25,70.9,0,0.81,1.61,1.61,0.81,2.42,4.83,1.61,2.42,197.39,0.81,4.83,54.79,1635.51,5.64,6.45,14.5,0,0,4.83,0.81,0.81,0.81,0.81,0,394.78,0,0,16.11,0.81,0.81
 48-58,0.57,0,0.57,0,13.77,0,0,286.9,0.57,2.3,7.46,88.94,0,0,3.44,1.15,1.15,0.57,3.44,1.15,1.15,182.47,0,6.89,32.71,943.91,1.72,2.87,12.62,0,1.15,3.44,0,0,0,0,0,219.19,0,0.57,12.05,0,2.3
 60-70,0,0,0.98,0,18.65,2.94,0,406.35,0,2.94,10.8,87.36,0.98,0,4.91,4.91,0,0,3.93,0.98,0,201.21,0,10.8,31.41,1013.91,3.93,4.91,7.85,0,0,2.94,0,0,0.98,0.98,0,150.17,0,5.89,15.7,0,0
 72-82,0,0,1.96,0,16.69,2.94,0.98,278.79,0.98,1.96,12.76,105.04,9.82,0,4.91,2.94,2.94,0.98,5.89,0.98,0.98,239.53,1.96,9.82,22.58,680.29,0.98,7.85,17.67,0,0,4.91,0,0,2.94,0,0,83.44,3.93,7.85,18.65,4.91,1.96
 84-94,0,0,4.25,0,47.79,5.31,0,235.77,0,5.31,13.81,92.4,6.37,0,3.19,12.74,4.25,3.19,5.31,1.06,2.12,192.23,3.19,10.62,44.61,439.68,4.25,6.37,19.12,0,1.06,16.99,0,0,5.31,0,0,50.98,2.12,4.25,18.05,5.31,8.5
 96-106,0,0,2.19,0,49.18,8.74,1.09,145.35,0,3.28,12.02,75.41,12.02,0,5.46,14.21,1.09,9.84,7.65,2.19,2.19,202.18,4.37,4.37,24.04,316.93,3.28,7.65,24.04,0,2.19,13.11,1.09,0,1.09,0,0,44.81,0,5.46,27.32,12.02,5.46
108-118,0,0,0,0.77,59.75,12.26,3.83,131.75,0.77,11.49,6.13,82.72,6.89,0,1.53,8.43,3.83,5.36,5.36,3.06,2.3,184.6,2.3,5.36,42.13,437.36,6.13,5.36,18.38,0,2.3,11.49,0,0,4.6,0,0,19.15,3.83,3.06,23.74,8.43,3.83
120,0,0,0,0,60.75,11.76,3.92,101.91,5.88,5.88,5.88,70.55,17.64,0,5.88,1.96,1.96,7.84,5.88,0,1.96,135.23,1.96,5.88,41.16,376.28,3.92,1.96,7.84,0,3.92,13.72,0,0,1.96,0,0,23.52,1.96,0,19.6,7.84,3.92
