stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1779.02,31271.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,2586.71,31831.2,0,55.17,0,0,0,0,0,0,0,0,0,91.94,0,0,0,0,0,0,0,0,0,0,0,845.89,79.69,0,0,275.83,0,833.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,575.69,604.6,0,988.4,0,7.89,0,2202.86,0,0,0,0,0,736.04,0,0,0,0,0,0,0,0,0,0,0,18514.03,736.04,0,0,6942.43,0,39.43,73.6,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,497.22,0,780.45,0,100.7,0,1689.92,0,0,0,0,0,276.93,0,0,0,0,0,6.29,0,0,0,0,3.15,13780.58,475.19,0,0,5425.37,0,25.18,40.91,31.47,503.52,0,50.35,25.18,0,0,0,0,0
 14-21,1,3,7,117,1828,508,0,1131,0,8,0,177,68,7,16,8,52,3,12,1,20,696,9,0,675,9070,186,32,165,353,0,64,4,1292,82,49,1756,3459,0,0,64,0,16
 24-34,0.82,0.82,14.78,73.06,538.48,71.41,0,1840.36,5.75,19.7,22.16,219.17,30.37,3.28,22.98,16.42,42.68,20.52,52.53,23.8,40.22,1268.22,9.03,4.1,552.44,11584.74,75.52,82.91,160.07,0.82,1.64,89.47,0,6.57,22.16,20.52,346.4,3076.57,0,0,219.99,0,27.91
 36-46,0.81,0,9.67,11.28,190.94,15.31,0,2863.35,10.47,20.14,45.92,351.27,23.36,0,24.17,21.75,16.92,17.72,49.95,21.75,12.09,1202.86,6.45,20.14,359.33,10172.38,52.37,54.79,103.93,0,2.42,57.2,0,0,10.47,14.5,3.22,2939.08,0,1.61,146.63,0.81,20.14
 48-58,0.57,0,4.02,5.74,174.44,8.61,0,3568.49,12.05,16.64,52.22,609.38,32.13,3.44,25.25,27.54,19.51,28.12,35,17.21,6.89,1281.88,8.03,46.48,311.58,6392.19,19.51,34.43,100.42,0,3.44,41.31,0.57,0.57,12.05,13.2,0.57,1941.18,0,4.02,122.79,1.15,16.07
 60-70,0,0,9.82,0.98,148.21,7.85,0,3651.26,21.59,16.69,36.32,561.43,52.02,4.91,16.69,40.24,18.65,32.39,29.45,15.7,3.93,1026.67,10.8,48.09,186.49,3955.53,14.72,36.32,74.6,0,8.83,50.06,0.98,0.98,16.69,5.89,0,909.87,5.89,20.61,121.71,7.85,12.76
 72-82,0,0,35.34,0.98,214,31.41,1.96,2601.4,14.72,13.74,64.79,624.34,97.18,3.93,22.58,51.05,33.38,19.63,45.16,8.83,1.96,1101.42,13.74,46.14,225.78,2980.33,12.76,53.01,101.11,0,11.78,60.86,0,0,15.71,5.89,0,407.39,23.56,31.41,173.75,35.34,8.83
 84-94,0,0,26.55,0,267.63,36.11,9.56,2030.62,10.62,21.24,53.1,413.13,124.26,4.25,15.93,75.4,60.54,37.17,36.11,13.81,6.37,748.74,11.68,54.16,182.67,1805.46,9.56,57.35,125.32,0,3.19,182.67,1.06,0,14.87,7.43,0,271.88,72.22,25.49,162.49,23.36,9.56
 96-106,1.09,0,26.23,1.09,280.86,33.88,8.74,1375.89,8.74,25.14,40.44,386.87,111.47,0,25.14,98.36,50.27,30.6,50.27,4.37,3.28,624.02,20.76,29.51,147.53,1397.75,8.74,52.46,153,0,8.74,167.21,0,0,19.67,8.74,0,107.1,99.45,15.3,171.58,31.69,12.02
108-118,0.77,0,16.09,1.53,209.11,29.11,13.79,1055.5,6.13,22.98,42.13,304.85,83.49,0,10.72,60.51,37.53,29.87,32.94,12.26,3.06,474.9,8.43,21.45,134.81,1515.07,14.55,45.96,110.3,0,14.55,107.23,0,0,11.49,3.83,0,66.64,81.96,6.13,110.3,10.72,13.02
120,0,0,19.6,3.92,252.81,39.2,5.88,917.18,13.72,31.36,31.36,266.53,92.11,0,7.84,88.19,39.2,17.64,21.56,7.84,0,395.88,11.76,17.64,123.47,1534.51,19.6,31.36,92.11,0,1.96,123.47,0,0,7.84,0,0,56.83,31.36,3.92,97.99,7.84,3.92
