stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1027.88,20952.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,1311.74,17083.29,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,416.82,36.78,0,0,128.72,0,312.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.99,312.82,0,368.02,0,2.63,0,1230.24,0,0,0,0,0,354.88,0,0,0,0,0,0,0,0,0,0,0,8590.63,283.9,0,0,2936.27,0,10.51,68.35,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,320.99,0,358.75,0,40.91,0,975.56,0,0,0,0,0,207.7,0,0,0,0,0,6.29,0,0,0,0,3.15,7744.69,267.49,0,0,3600.13,0,12.59,56.65,12.59,377.64,0,40.91,15.73,0,0,0,0,0
 14-21,0,2,5,66,703,352,0,787,0,0,0,39,22,23,6,4,85,3,2,5,25,309,3,0,253,4382,84,13,51,178,0,33,17,953,138,145,1898,1318,0,0,8,0,22
 24-34,0,0.82,6.57,29.55,171.56,54.18,0,1031,23.8,6.57,2.46,48.43,15.6,1.64,7.39,30.37,100.14,18.06,20.52,18.06,35.3,453.93,15.6,3.28,139.55,3896.6,26.27,29.55,59.1,0,0,56.64,0.82,4.93,64.85,137.08,438.34,690.34,0,0,45.97,0,30.37
 36-46,0.81,0,2.42,3.22,66.87,8.06,0,868.51,40.28,1.61,21.75,107.96,16.11,0,5.64,18.53,28.2,20.95,12.89,23.36,8.06,315.02,3.22,7.25,123.27,3662.57,12.09,19.34,33.84,0,0,32.23,4.83,4.03,29,133.74,16.92,666.29,0,0,28.2,0,16.92
 48-58,1.15,0,3.44,5.16,101.56,8.03,0,1555.01,40.17,6.31,26.4,274.28,43.04,0,9.18,33.85,27.54,38.44,15.49,37.87,4.59,578.4,6.31,21.23,210.59,3740.63,8.03,17.79,41.31,0,0.57,22.95,1.15,0.57,22.38,116.48,0.57,685.7,0,1.72,58.53,0.57,15.49
 60-70,0.98,0,4.91,0,78.52,19.63,0.98,1708.83,45.15,3.93,32.39,290.53,62.82,0.98,4.91,20.61,30.43,37.3,11.78,52.02,1.96,481.93,3.93,28.46,125.63,3322.45,4.91,12.76,37.3,0,2.94,25.52,0.98,0,27.48,58.89,0,469.17,1.96,9.82,46.13,5.89,13.74
 72-82,0,0,14.72,0.98,98.17,55.95,17.67,1417.52,32.39,4.91,39.27,333.77,150.19,0,9.82,68.72,51.05,18.65,18.65,87.37,5.89,577.22,12.76,19.63,164.92,2572.94,7.85,28.47,62.83,0.98,1.96,49.08,0.98,0,30.43,28.47,0,172.77,3.93,12.76,69.7,10.8,12.76
 84-94,0,0,11.68,3.19,139.13,54.16,24.43,1029.11,20.18,9.56,30.8,218.78,181.61,0,9.56,57.35,72.22,32.92,11.68,199.66,7.43,428,7.43,23.36,143.38,1288.25,5.31,10.62,50.98,0,3.19,180.55,0,0,72.22,30.8,0,110.45,9.56,9.56,61.6,12.74,6.37
 96-106,0,0,12.02,2.19,133.33,64.48,29.51,628.39,16.39,4.37,22.95,174.86,162.83,0,13.11,85.24,66.66,17.49,10.93,167.21,3.28,323.48,4.37,6.56,130.05,932.2,3.28,28.41,50.27,0,7.65,143.16,2.19,0,64.48,21.86,0,39.34,4.37,5.46,57.92,6.56,15.3
108-118,0,0,6.13,4.6,174.64,62.04,21.45,487.15,11.49,13.02,16.85,158.55,53.62,0,2.3,59.75,42.13,16.09,6.13,134.04,3.06,223.66,3.06,4.6,124.85,1084.6,9.19,14.55,29.87,0,3.06,135.58,1.53,0,30.64,22.21,0,29.11,3.83,3.06,51.32,5.36,9.96
120,0,0,1.96,1.96,197.94,86.23,13.72,366.48,17.64,29.4,13.72,143.06,72.51,0,1.96,84.27,31.36,13.72,7.84,78.39,0,205.78,7.84,7.84,131.31,1175.87,21.56,15.68,35.28,0,3.92,176.38,1.96,1.96,33.32,9.8,0,19.6,0,1.96,70.55,7.84,7.84
