stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,349.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,7.89,0,10.51,0,0,0,13.14,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,168.24,7.89,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,9.44,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,182.52,6.29,0,0,44.06,0,0,3.15,0,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,1,28,12,0,10,0,0,0,3,2,2,2,0,0,0,0,1,1,18,0,0,6,126,1,2,1,2,0,14,0,17,4,4,27,47,0,0,4,0,0
 24-34,0,0,1.64,2.46,19.7,1.64,0,48.43,0,1.64,0.82,9.03,0.82,0,1.64,4.93,4.1,0,1.64,2.46,2.46,35.3,0,0.82,17.24,467.07,0.82,8.21,8.21,0,0,28.73,0,0.82,6.57,0.82,4.93,82.09,0,0,9.03,0,4.1
 36-46,0,0,0,0,5.64,0,0,92.65,0.81,0,1.61,16.92,0,0,0.81,0.81,0.81,0,0,0.81,1.61,44.31,0,1.61,11.28,400.42,3.22,6.45,4.03,0,0,23.36,0,0,1.61,0,0,76.54,0,0,8.06,0,0.81
 48-58,0,0,0,0,8.03,1.15,0,176.16,1.72,2.3,2.87,33.85,1.15,6.31,2.3,1.72,1.15,0.57,2.87,0,0.57,67.71,0.57,0.57,8.03,424.04,2.3,1.15,1.72,0,0,16.64,0,0,0.57,0.57,0,71.73,0,0,5.16,0,4.02
 60-70,0,0,0,0,14.72,0,0,250.29,1.96,4.91,3.93,32.39,0.98,0,0.98,4.91,1.96,1.96,1.96,0.98,0,54.97,0,2.94,5.89,357.27,0.98,1.96,3.93,0,0,12.76,0,0,4.91,1.96,0,31.41,0,0,4.91,0,0.98
 72-82,0,0,1.96,0,16.69,9.82,0,278.79,0,1.96,3.93,65.77,1.96,0.98,1.96,6.87,0,1.96,4.91,2.94,0,114.85,0,4.91,4.91,335.73,0.98,6.87,6.87,0,0.98,20.61,0,0,2.94,0,0,24.54,2.94,4.91,19.63,6.87,2.94
 84-94,0,0,1.06,0,18.05,9.56,1.06,162.49,3.19,6.37,5.31,36.11,14.87,4.25,1.06,16.99,5.31,6.37,4.25,2.12,1.06,61.6,5.31,1.06,9.56,179.48,2.12,7.43,3.19,0,1.06,28.68,0,0,6.37,1.06,0,13.81,3.19,2.12,11.68,2.12,4.25
 96-106,0,0,4.37,0,20.76,9.84,0,135.51,0,2.19,4.37,42.62,8.74,1.09,1.09,15.3,3.28,3.28,6.56,4.37,0,52.46,3.28,2.19,2.19,135.51,4.37,6.56,8.74,0,3.28,32.79,0,0,10.93,0,0,5.46,2.19,3.28,10.93,3.28,3.28
108-118,0,0,1.53,0.77,23.74,6.13,1.53,121.79,1.53,4.6,2.3,29.87,9.96,0,0,9.19,3.83,6.89,6.89,1.53,1.53,50.55,2.3,0.77,6.89,167.75,1.53,2.3,4.6,0,2.3,21.45,0,0,9.19,0.77,0,10.72,3.83,1.53,9.19,0.77,1.53
120,0,0,0,0,31.36,11.76,0,119.55,1.96,3.92,0,21.56,19.6,0,1.96,15.68,1.96,1.96,3.92,5.88,0,52.91,1.96,0,11.76,150.9,5.88,1.96,9.8,0,0,27.44,0,0,9.8,0,0,15.68,5.88,0,11.76,0,3.92
