stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,588.44,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,10.51,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,118.29,5.26,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,138.47,6.29,0,0,72.38,0,0,0,3.15,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,64,5,0,26,0,0,0,12,5,0,1,0,1,0,0,0,0,23,0,0,32,472,12,2,4,10,0,3,2,53,2,1,37,157,0,0,4,0,2
 24-34,0,0,0,0,6.57,0.82,0,50.07,0,0.82,1.64,7.39,0,0,0,0,0.82,0,1.64,0.82,0.82,28.73,0,0,12.31,315.21,0,4.1,5.75,0,0,4.1,0,0,0,0.82,3.28,66.49,0,0,6.57,0,0
 36-46,0,0,0,0,1.61,0,0,82.18,0,0.81,2.42,14.5,0,0,0,0.81,0,0,0.81,0,0,25.78,0,1.61,16.11,315.82,0.81,3.22,0,0,0.81,4.83,0,0.81,0,0,0,70.9,0,0,2.42,0,0
 48-58,0,0,0,0,2.3,0,0,66.56,0.57,0.57,2.3,18.94,0,0,0,0,0,0,0.57,0,0,31.56,0,1.15,3.44,141.73,0.57,0.57,0.57,0,0,1.15,0,0,0,0,0,25.25,0,0,1.15,0,1.15
 60-70,0,0,0,0,4.91,0,0,108.95,0,0,0.98,20.61,0.98,0,0,0,1.96,0.98,1.96,0,0,25.52,0,0,1.96,156.06,0,1.96,1.96,0,0.98,3.93,0,0,0,0,0,20.61,0,0,0.98,0,0
 72-82,0,0,1.96,0,4.91,0.98,0,48.1,0,0,1.96,22.58,0,0,0,0,0.98,0.98,1.96,0.98,0,41.23,0,1.96,11.78,101.11,0,2.94,3.93,0,0,4.91,0,0,0,0,0,7.85,1.96,3.93,5.89,0.98,1.96
 84-94,0,0,2.12,0,7.43,0,0,52.04,1.06,1.06,0,13.81,2.12,2.12,0,1.06,1.06,1.06,2.12,1.06,1.06,32.92,1.06,4.25,8.5,84.96,0,2.12,0,0,1.06,12.74,0,0,0,0,0,8.5,0,1.06,4.25,2.12,2.12
 96-106,0,0,0,0,3.28,1.09,0,19.67,1.09,0,1.09,12.02,5.46,0,2.19,3.28,1.09,1.09,0,1.09,0,33.88,0,0,1.09,43.71,0,2.19,6.56,0,0,7.65,0,0,0,1.09,0,2.19,1.09,0,6.56,1.09,0
108-118,0,0,0,0,9.19,0,0.77,20.68,0.77,0.77,0,12.26,3.06,0,0,0.77,1.53,1.53,0,0,0,34.47,0,0.77,8.43,97.28,0.77,1.53,0.77,0,0,3.83,0,0,0.77,0,0,3.83,0,0,3.83,0,0.77
120,0,0,0,0,9.8,0,0,13.72,0,0,1.96,7.84,1.96,0,1.96,1.96,0,0,0,1.96,0,11.76,1.96,0,5.88,45.08,0,0,0,0,0,3.92,0,0,0,0,0,1.96,0,0,0,0,0
