stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,2306.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,686.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,39.43,0,0,0,42.06,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,352.25,10.51,0,0,102.52,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,12.59,0,69.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.49,9.44,0,0,125.88,0,0,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,3,7,55,23,0,26,0,1,0,7,8,0,1,0,1,1,0,2,1,38,0,0,26,331,8,2,4,13,0,7,2,16,3,1,32,125,0,0,9,0,0
 24-34,0,0,1.64,1.64,29.55,1.64,0,62.39,0,5.75,1.64,13.13,2.46,0,0.82,0,4.93,0,1.64,0,2.46,71.41,0.82,0,38.58,709.22,2.46,22.16,4.1,0,0,22.98,0,0,1.64,2.46,5.75,202.75,0,0,32.01,0,2.46
 36-46,0,0,0,0,11.28,2.42,0,124.88,0.81,4.03,3.22,33.84,0.81,0.81,3.22,0.81,0,1.61,0,0.81,2.42,87.82,0,1.61,29,792.78,4.03,8.06,6.45,0,0,24.17,0.81,0,4.03,0.81,0,216.73,0,0,13.7,0,4.83
 48-58,0,0,0,0,6.89,2.3,0,202.55,1.72,1.15,2.87,50.49,1.72,1.72,4.02,1.15,1.72,1.15,1.72,0.57,4.59,87.79,1.72,0.57,14.35,562.33,2.3,7.46,4.02,0,1.72,12.05,0,0,0.57,1.15,0,153.21,0,0.57,14.35,0.57,5.16
 60-70,0,0,0,0,12.76,2.94,0,382.79,0.98,2.94,3.93,69.69,0.98,1.96,4.91,2.94,0.98,2.94,4.91,0.98,2.94,135.45,1.96,4.91,14.72,735.16,5.89,9.82,3.93,0,0.98,21.59,0,0,0.98,1.96,0,123.67,0,3.93,10.8,0,6.87
 72-82,0,0,2.94,0.98,21.6,63.81,0,295.48,0.98,5.89,6.87,108.96,4.91,0.98,8.83,11.78,2.94,4.91,3.93,0,2.94,206.15,1.96,4.91,23.56,606.67,2.94,13.74,8.83,0,1.96,16.69,0,0,0.98,0,0,88.35,1.96,4.91,33.38,4.91,4.91
 84-94,0,0,3.19,0,24.43,37.17,0,250.64,1.06,14.87,5.31,81.78,10.62,0,3.19,14.87,9.56,10.62,6.37,1.06,8.5,137,1.06,7.43,16.99,317.55,2.12,14.87,12.74,0,1.06,66.91,0,0,2.12,0,0,63.72,7.43,4.25,22.3,2.12,6.37
 96-106,0,0,3.28,0,34.97,61.2,0,239.33,0,9.84,4.37,104.91,7.65,0,7.65,17.49,10.93,12.02,9.84,4.37,1.09,166.11,3.28,8.74,20.76,347.53,2.19,13.11,17.49,0,2.19,33.88,0,0,3.28,1.09,0,31.69,7.65,4.37,32.79,8.74,12.02
108-118,0,0,0.77,0,39.83,29.11,2.3,204.51,3.83,15.32,3.83,79.66,14.55,0,3.06,24.51,8.43,18.38,7.66,3.83,8.43,177.7,0.77,9.19,22.21,383.75,4.6,11.49,16.09,0,3.83,44.43,0,0,3.83,1.53,0,9.96,8.43,3.83,16.85,7.66,13.02
120,0,0,1.96,0,52.91,43.12,0,160.7,17.64,9.8,3.92,60.75,15.68,0,1.96,21.56,9.8,15.68,7.84,1.96,1.96,119.55,7.84,7.84,15.68,368.44,0,3.92,3.92,0,0,58.79,0,0,5.88,1.96,0,13.72,3.92,3.92,25.48,5.88,5.88
