stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,461.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,294.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,94.63,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,3.15,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.58,3.15,0,0,15.73,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,3,24,9,0,5,0,0,0,5,1,1,1,0,0,0,0,4,0,12,0,0,5,115,2,1,5,4,0,5,1,11,7,1,19,67,0,0,2,0,0
 24-34,0,0,1.64,1.64,9.03,1.64,0,21.34,0.82,1.64,0,7.39,1.64,0,2.46,0,4.93,0,0.82,3.28,4.1,27.91,0,0,13.95,363.64,1.64,7.39,5.75,0,0,20.52,0,0.82,5.75,0,2.46,96.86,0,0,13.13,0,2.46
 36-46,0,0,0.81,0,6.45,0,0,61.23,0,0,0.81,12.89,0.81,0,2.42,1.61,0.81,0.81,0,0,4.83,34.64,0.81,0,13.7,489.04,4.83,9.67,3.22,0,0,16.11,0,0,1.61,0.81,0,95.07,0,0,7.25,0,0.81
 48-58,0,0,0,0,5.16,0,0,113.04,0.57,0.57,0,26.97,0.57,9.18,1.72,2.87,0,0,0.57,0.57,5.16,49.92,2.3,1.15,9.18,491.75,1.15,4.59,0.57,0,0,13.2,0,0,1.72,0.57,0,113.61,0,0,2.3,0,1.72
 60-70,0,0,0.98,0,5.89,0,0,226.73,0.98,2.94,1.96,37.3,1.96,2.94,1.96,2.94,0.98,1.96,0,0.98,2.94,66.74,1.96,1.96,7.85,527.08,0.98,7.85,3.93,0,0,22.58,0,0,0,1.96,0,65.76,0.98,0.98,5.89,0.98,1.96
 72-82,0,0,0.98,0,14.72,17.67,0,172.77,2.94,1.96,5.89,36.32,3.93,0,0,4.91,1.96,0,2.94,1.96,3.93,108.96,1.96,1.96,7.85,427.02,0,8.83,5.89,0,0.98,21.6,0,0,2.94,0,0,43.19,0,1.96,7.85,1.96,4.91
 84-94,0,0,2.12,0,22.3,12.74,0,138.06,0,4.25,2.12,48.85,3.19,5.31,2.12,10.62,3.19,0,0,3.19,6.37,60.54,2.12,1.06,2.12,204.97,0,4.25,8.5,0,0,77.53,0,0,6.37,0,0,23.36,3.19,0,9.56,1.06,4.25
 96-106,0,0,2.19,0,13.11,15.3,0,122.4,0,2.19,2.19,37.16,7.65,0,0,4.37,4.37,3.28,2.19,2.19,4.37,63.39,0,3.28,5.46,177.04,0,8.74,14.21,0,1.09,62.29,0,0,2.19,0,0,14.21,0,4.37,15.3,2.19,6.56
108-118,0,0,0,0,19.92,6.13,12.26,91.15,0.77,5.36,3.83,33.7,5.36,0,0,3.83,2.3,6.13,2.3,6.89,10.72,56.68,2.3,3.06,5.36,201.45,0,9.96,10.72,0,1.53,49.79,0,0,4.6,0.77,0,4.6,3.06,4.6,6.13,0.77,4.6
120,0,0,0,0,21.56,9.8,0,97.99,0,5.88,0,31.36,11.76,0,1.96,7.84,3.92,5.88,1.96,1.96,3.92,62.71,0,3.92,7.84,223.42,0,3.92,5.88,0,0,41.16,0,0,9.8,1.96,0,7.84,3.92,0,7.84,1.96,5.88
