stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1212.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,735.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,10.51,0,0,0,18.4,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,113.03,13.14,0,0,42.06,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,31.47,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,154.2,3.15,0,0,81.82,0,3.15,6.29,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,102,16,0,12,0,2,0,4,8,1,1,0,3,0,0,1,4,35,0,0,17,166,20,1,6,3,0,30,1,33,8,1,53,90,0,0,5,0,1
 24-34,0,0,2.46,4.93,76.34,4.93,0,55,0,16.42,5.75,11.49,1.64,0,6.57,4.1,9.03,0,0.82,1.64,7.39,65.67,2.46,0,43.51,396.47,4.93,4.1,6.57,0,0,156.78,0,0.82,7.39,2.46,12.31,101.79,0,0,55,0,4.93
 36-46,0,0,0,0,26.59,2.42,0,89.43,0,10.47,12.09,37.87,0.81,0,3.22,2.42,0.81,1.61,3.22,0.81,5.64,99.1,0,1.61,39.48,285.21,9.67,6.45,3.22,0,0.81,123.27,0.81,0,1.61,1.61,0,87.82,0,0.81,38.67,0,5.64
 48-58,0,0,1.15,0,21.23,4.02,0,171.57,2.87,13.2,22.95,75.74,1.15,2.3,4.02,4.02,0.57,0.57,2.87,0.57,9.18,145.17,1.72,5.16,29.84,225.51,4.02,3.44,6.89,0,1.15,80.33,0,0,1.15,2.3,0,80.91,0,1.15,48.77,0,13.2
 60-70,0.98,0,0,0,25.52,3.93,0,245.38,3.93,19.63,13.74,83.43,2.94,0,7.85,1.96,1.96,5.89,1.96,0.98,8.83,189.43,0.98,6.87,14.72,182.56,3.93,5.89,4.91,0,0.98,84.41,0.98,0,3.93,1.96,0,25.52,0.98,6.87,34.35,0.98,10.8
 72-82,0,0,2.94,0.98,42.21,23.56,0,266.03,0.98,17.67,24.54,174.74,13.74,0.98,9.82,10.8,5.89,1.96,6.87,0,11.78,349.47,6.87,7.85,33.38,172.77,3.93,3.93,15.71,0,2.94,109.95,0,0,2.94,0,0,18.65,2.94,12.76,78.53,9.82,14.72
 84-94,0,0,0,0,87.09,26.55,1.06,196.48,1.06,23.36,22.3,73.28,20.18,1.06,2.12,18.05,14.87,7.43,4.25,3.19,14.87,210.28,11.68,9.56,23.36,96.65,4.25,5.31,8.5,1.06,1.06,208.16,0,0,6.37,2.12,0,13.81,5.31,11.68,71.16,15.93,10.62
 96-106,0,0,2.19,0,89.61,32.79,0,140.98,3.28,32.79,15.3,104.91,13.11,0,14.21,31.69,17.49,17.49,8.74,1.09,13.11,198.9,5.46,15.3,15.3,114.75,1.09,6.56,19.67,0,5.46,226.22,1.09,0,6.56,0,0,5.46,4.37,6.56,86.33,15.3,13.11
108-118,0,0,2.3,0.77,103.41,12.26,3.06,126.38,1.53,38.3,10.72,77.36,20.68,0,6.89,20.68,13.79,18.38,8.43,3.83,27.57,166.98,5.36,14.55,19.15,115.66,5.36,5.36,7.66,0,2.3,205.28,0,0,6.13,3.83,0,6.13,7.66,6.89,75.83,12.26,17.62
120,1.96,0,0,0,117.59,25.48,3.92,119.55,7.84,37.24,5.88,76.43,15.68,0,3.92,29.4,7.84,13.72,9.8,1.96,7.84,133.27,1.96,5.88,19.6,113.67,5.88,7.84,11.76,0,3.92,105.83,0,0,11.76,0,0,3.92,5.88,5.88,47.03,13.72,5.88
