stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1897.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,901.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,7.89,0,0,0,15.77,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,105.15,15.77,0,0,28.92,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,9.44,0,18.88,0,12.59,0,31.47,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,415.4,25.18,0,0,122.73,0,0,0,3.15,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,69,21,0,21,0,2,0,16,2,0,5,3,4,0,0,2,1,40,0,0,31,265,31,2,6,8,0,14,2,46,8,22,75,143,0,0,10,0,1
 24-34,0,0,0.82,3.28,35.3,9.03,0,33.66,0,9.03,2.46,14.78,2.46,0,4.1,4.93,5.75,0,4.93,1.64,1.64,73.88,0.82,0.82,36.12,377.59,14.78,2.46,7.39,0,0,58.28,0,0,9.85,4.1,22.16,140.37,0,0,30.37,0,3.28
 36-46,0,0,0.81,0,15.31,0,0,52.37,2.42,3.22,3.22,29.81,1.61,0,2.42,8.86,3.22,1.61,0.81,0.81,1.61,105.54,5.64,0.81,28.2,350.47,9.67,5.64,3.22,0,0,55.59,0,0,4.83,4.03,0,150.66,0,0,14.5,0,4.03
 48-58,0.57,0,0,0,8.61,2.87,0,86.64,2.3,5.16,8.03,56.23,0,4.59,3.44,7.46,1.15,0,2.3,0.57,2.3,126.24,3.44,4.02,22.95,203.13,6.31,3.44,5.16,0,0,44.76,0,0,2.3,4.02,0,83.78,0,0.57,9.18,0,4.02
 60-70,0,0,1.96,0,15.7,6.87,0,118.76,2.94,8.83,7.85,68.71,0.98,0,6.87,15.7,1.96,5.89,2.94,0.98,2.94,235.57,1.96,2.94,17.67,225.75,5.89,6.87,6.87,0,0.98,43.19,0,0,0.98,3.93,0,77.54,0.98,5.89,24.54,0,4.91
 72-82,0,0,4.91,0.98,20.61,37.3,0,142.34,2.94,2.94,11.78,108.96,4.91,2.94,6.87,27.49,4.91,4.91,8.83,0,2.94,350.45,4.91,5.89,27.49,239.53,2.94,7.85,9.82,0,1.96,47.12,0,0,1.96,1.96,0,31.41,0.98,3.93,39.27,5.89,3.93
 84-94,0,0,3.19,0,45.67,16.99,1.06,92.4,8.5,4.25,6.37,44.61,15.93,4.25,5.31,32.92,6.37,7.43,3.19,3.19,2.12,194.35,2.12,8.5,14.87,96.65,6.37,2.12,6.37,0,2.12,120.01,0,0,3.19,1.06,0,24.43,5.31,3.19,25.49,5.31,2.12
 96-106,0,0,3.28,0,64.48,24.04,1.09,84.15,5.46,10.93,12.02,78.68,22.95,0,4.37,51.36,9.84,5.46,14.21,3.28,1.09,184.69,3.28,4.37,10.93,140.98,4.37,8.74,14.21,0,3.28,131.14,0,0,4.37,2.19,0,22.95,5.46,8.74,40.44,8.74,3.28
108-118,0,0,3.06,0,51.32,16.85,2.3,79.66,2.3,17.62,6.13,75.83,11.49,0,1.53,40.6,12.26,12.26,6.13,2.3,2.3,116.43,6.13,10.72,13.02,133.28,7.66,6.89,15.32,0,2.3,85.79,0,0,7.66,3.83,0,16.85,7.66,3.06,29.87,6.89,9.19
120,0,0,1.96,0,54.87,31.36,0,68.59,5.88,5.88,3.92,76.43,13.72,0,0,33.32,5.88,3.92,7.84,0,1.96,86.23,3.92,5.88,13.72,150.9,9.8,1.96,11.76,0,9.8,84.27,0,0,13.72,0,0,13.72,0,3.92,29.4,5.88,0
