stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.61,9.44,0,0,44.06,0,3.15,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,1684,2,0,2,0,2,0,2,0,3,0,1,105,0,0,0,0,17,13,0,10,37,5,4,1,1,0,156,0,4,1,2,8,10,0,0,4,0,1
 24-34,0.82,0,0,0.82,1331.43,1.64,0,91.94,0,59.1,1.64,0,0,1.64,0,9.85,153.5,0,0.82,0,3.28,74.7,60.74,0,30.37,195.36,3.28,32.01,3.28,0,0,1046.59,0,0.82,0,1.64,1.64,30.37,0,0,27.91,0,2.46
 36-46,0,0,0.81,0,779.08,0.81,0,130.52,0.81,109.57,7.25,10.47,0,0,2.42,13.7,66.06,0,0,0,4.03,94.26,29.81,2.42,21.75,167.58,0.81,20.14,0.81,0,0,883.82,0,0,0.81,0,0,33.84,0,0.81,20.14,0,8.86
 48-58,0,0,0,0,739.63,0.57,0,130.25,0.57,189.93,8.61,12.62,0,0,1.72,26.97,22.38,1.15,0.57,0.57,3.44,117.06,15.49,1.72,17.79,160.67,1.15,10.33,1.15,0,0,391.91,0,0,0,1.15,0,39.59,0,2.87,18.36,0,9.18
 60-70,0.98,0,0,0,742.03,0,0,125.63,0,140.36,10.8,19.63,0,0,0,23.56,16.69,2.94,2.94,0.98,0.98,109.93,15.7,3.93,7.85,99.13,1.96,6.87,0,0,0,114.84,0,0,1.96,0,0,17.67,2.94,4.91,7.85,1.96,4.91
 72-82,0,0,0.98,0,819.69,9.82,0,133.51,1.96,119.76,30.43,33.38,6.87,0,2.94,23.56,46.14,8.83,2.94,1.96,4.91,229.71,16.69,3.93,9.82,167.86,0,17.67,5.89,0,3.93,22.58,0,0,0.98,0,0,19.63,9.82,14.72,40.25,6.87,6.87
 84-94,1.06,0,1.06,0,1518.71,6.37,0,130.63,0,224.09,13.81,15.93,13.81,0,3.19,37.17,63.72,13.81,0,2.12,4.25,178.42,16.99,1.06,5.31,84.96,1.06,24.43,1.06,0,1.06,41.42,0,0,1.06,0,0,8.5,44.61,9.56,35.05,9.56,4.25
 96-106,0,0,2.19,1.09,1182.46,50.27,5.46,204.36,2.19,113.66,17.49,72.13,49.18,0,14.21,41.53,53.55,26.23,2.19,15.3,5.46,318.02,28.41,6.56,15.3,261.19,0,41.53,10.93,0,2.19,99.45,0,0,2.19,0,0,16.39,68.85,13.11,61.2,16.39,7.65
108-118,0,0,0.77,0.77,805.03,23.74,9.96,168.51,2.3,90.38,10.72,46.72,47.49,0,0.77,34.47,44.43,45.96,4.6,15.32,8.43,327.07,15.32,8.43,17.62,222.9,1.53,13.79,9.19,0,3.83,65.11,0,0,3.83,2.3,0,8.43,65.87,3.83,43.66,9.96,13.02
120,0,0,0,0,435.07,19.6,1.96,150.9,1.96,39.2,9.8,21.56,21.56,0,3.92,37.24,13.72,23.52,3.92,15.68,3.92,268.49,5.88,5.88,15.68,199.9,3.92,13.72,5.88,0,0,29.4,1.96,0,1.96,0,0,7.84,23.52,7.84,35.28,1.96,1.96
