stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,4282.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2549.93,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,23.66,0,39.43,0,0,0,89.38,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,851.7,44.69,0,0,276.01,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,56.65,0,3.15,0,91.26,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,934.65,40.91,0,0,437.43,0,6.29,0,0,40.91,0,0,0,0,0,0,0,0
 14-21,0,0,0,26,218,72,0,139,0,2,0,19,10,13,1,1,9,1,0,1,4,109,0,0,82,1538,62,6,15,36,0,25,3,281,13,17,270,448,0,0,14,0,3
 24-34,0,0,3.28,8.21,64.85,27.09,0,335.73,0.82,9.85,4.1,45.97,9.03,1.64,3.28,6.57,17.24,4.1,2.46,4.93,11.49,187.16,3.28,1.64,76.34,2098.93,10.67,27.09,17.24,0,0.82,65.67,0.82,1.64,9.85,3.28,50.07,480.2,0,0,45.15,0,6.57
 36-46,0,0,1.61,0,25.78,40.28,0,608.28,4.03,4.03,1.61,70.9,4.83,0,3.22,9.67,4.83,5.64,6.45,6.45,4.83,174.83,1.61,4.83,45.12,2071.38,7.25,18.53,10.47,0,0,44.31,1.61,0,4.83,2.42,0,491.46,0,0,16.11,0,14.5
 48-58,0,0,1.15,0,16.64,11.48,0,692.01,2.3,6.31,9.75,99.84,3.44,1.72,4.59,7.46,4.02,6.89,5.16,1.15,6.89,220.91,6.31,6.89,40.74,1287.04,5.74,9.18,8.03,0,0.57,39.59,0.57,0,0.57,0.57,0,276,0,1.15,25.25,0,9.75
 60-70,0,0,0,0,33.37,7.85,0,744.98,5.89,4.91,12.76,113.86,10.8,1.96,2.94,9.82,2.94,9.82,1.96,3.93,10.8,255.2,2.94,11.78,39.26,1024.71,5.89,8.83,4.91,0,1.96,68.71,0,0,2.94,2.94,0,151.15,1.96,4.91,15.7,0,13.74
 72-82,0,0,2.94,0,38.28,44.17,0,457.45,2.94,5.89,19.63,94.24,14.72,2.94,2.94,20.61,8.83,8.83,6.87,0.98,3.93,316.1,2.94,11.78,25.52,782.38,1.96,17.67,7.85,0,2.94,57.92,0,0,3.93,0,0,64.79,4.91,10.8,31.41,0.98,10.8
 84-94,0,0,11.68,0,69.03,36.11,4.25,382.33,8.5,10.62,18.05,105.14,29.74,3.19,4.25,31.86,10.62,9.56,7.43,6.37,9.56,245.33,6.37,15.93,45.67,486.41,4.25,8.5,9.56,0,4.25,266.57,0,0,6.37,1.06,0,42.48,10.62,12.74,26.55,7.43,6.37
 96-106,0,0,6.56,1.09,73.22,39.34,5.46,256.82,3.28,12.02,8.74,85.24,30.6,0,7.65,43.71,19.67,12.02,13.11,9.84,8.74,177.04,6.56,10.93,31.69,389.05,2.19,21.86,12.02,1.09,2.19,202.18,0,0,6.56,4.37,0,20.76,8.74,7.65,32.79,7.65,10.93
108-118,0,0,3.06,0.77,68.94,40.6,6.13,215.24,3.06,11.49,6.89,88.85,20.68,0,3.83,34.47,10.72,18.38,9.19,5.36,6.89,161.62,4.6,9.96,32.17,565.28,6.89,16.09,9.96,0,2.3,176.94,0.77,0,8.43,2.3,0,14.55,7.66,7.66,27.57,3.06,7.66
120,0,0,1.96,0,82.31,39.2,1.96,145.02,9.8,15.68,1.96,78.39,23.52,0,1.96,31.36,3.92,9.8,3.92,7.84,7.84,145.02,1.96,0,37.24,478.19,3.92,1.96,15.68,0,3.92,162.66,0,0,1.96,3.92,0,15.68,3.92,5.88,25.48,1.96,5.88
