stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,988.35,19068.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,1471.11,19620.96,0,42.91,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,582.32,73.56,0,0,196.15,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,323.33,373.28,0,665.06,0,2.63,0,1301.21,0,0,0,0,0,475.8,0,0,0,0,0,0,0,0,0,0,0,11902.81,391.68,0,0,4658.08,0,23.66,60.46,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,374.49,0,572.75,0,66.09,0,903.18,0,0,0,0,0,119.58,0,0,0,0,0,3.15,0,0,0,0,3.15,9167.12,226.58,0,0,3744.89,0,15.73,50.35,18.88,462.6,0,31.47,15.73,0,0,0,0,0
 14-21,0,2,0,57,678,164,0,338,0,0,0,58,34,4,3,0,18,2,3,0,5,358,1,0,285,4209,74,13,66,214,0,21,7,706,45,10,649,1367,0,0,16,0,0
 24-34,0,0.82,0,19.7,179.77,22.98,0,801.98,0,10.67,11.49,100.97,7.39,0.82,5.75,6.57,6.57,9.85,16.42,11.49,11.49,742.87,5.75,3.28,307.82,5091.77,26.27,31.19,68.13,0,0,36.12,0,2.46,13.95,3.28,93.58,1228.82,0,0,77.16,0,12.31
 36-46,0,0,0,0.81,90.23,5.64,0,1332.58,2.42,10.47,31.42,111.18,6.45,0,8.06,6.45,2.42,8.86,12.89,11.28,13.7,676.76,2.42,16.92,228,3614.23,13.7,14.5,30.62,0,0,32.23,0.81,3.22,5.64,1.61,0.81,919.27,0,0,37.87,0,12.89
 48-58,0.57,0.57,0.57,2.3,86.64,7.46,0,1536.65,2.87,9.75,32.71,188.21,8.03,0,6.31,5.16,5.16,16.64,16.07,8.03,10.33,920.38,5.16,38.44,173.86,2164.39,9.75,11.48,29.84,0,1.15,22.38,0,0,2.87,0.57,0,500.36,0,1.72,40.74,0.57,10.9
 60-70,0,0,0,0,72.63,3.93,0,1205.31,2.94,14.72,30.43,202.19,24.54,1.96,7.85,6.87,3.93,13.74,9.82,5.89,2.94,790.13,1.96,51.04,97.17,1315.24,4.91,6.87,25.52,0,3.93,16.69,0,0,4.91,0.98,0,170.78,2.94,9.82,20.61,3.93,1.96
 72-82,0,0,2.94,0,82.46,3.93,0,723.48,1.96,12.76,39.27,200.26,38.28,0,11.78,11.78,4.91,6.87,8.83,0.98,5.89,908.04,3.93,45.16,112.89,908.04,7.85,11.78,27.49,0,9.82,7.85,0,0,4.91,0.98,0,62.83,4.91,24.54,39.27,33.38,2.94
 84-94,1.06,0,3.19,2.12,114.7,9.56,4.25,567.13,3.19,15.93,20.18,120.01,45.67,1.06,6.37,20.18,25.49,12.74,11.68,6.37,5.31,624.48,4.25,50.98,92.4,556.51,9.56,13.81,20.18,0,3.19,33.99,0,0,7.43,0,0,39.3,12.74,18.05,43.54,20.18,5.31
 96-106,0,0,3.28,0,87.43,5.46,2.19,343.15,0,18.58,17.49,109.28,46.99,0,14.21,31.69,9.84,17.49,12.02,5.46,2.19,547.52,4.37,29.51,68.85,431.67,10.93,14.21,30.6,0,5.46,28.41,0,0,4.37,0,0,13.11,10.93,14.21,51.36,33.88,8.74
108-118,0,0,1.53,0,102.64,10.72,4.6,308.68,0.77,25.28,18.38,93.45,22.98,0,6.13,22.98,2.3,19.92,6.13,3.83,1.53,439.66,0.77,26.81,62.04,497.11,9.19,9.19,20.68,0,4.6,26.04,0,0,3.83,0.77,0,16.85,6.89,13.02,39.06,14.55,6.13
120,0,0,0,0,94.07,29.4,0,272.41,1.96,31.36,9.8,103.87,27.44,1.96,7.84,35.28,13.72,17.64,11.76,5.88,0,342.96,3.92,13.72,56.83,448.79,11.76,5.88,11.76,0,9.8,25.48,0,0,1.96,1.96,0,13.72,3.92,5.88,41.16,17.64,5.88
