stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,570.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,21.03,0,15.77,0,0,0,42.06,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,389.05,15.77,0,0,170.87,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,37.76,0,6.29,0,72.38,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,478.34,6.29,0,0,185.67,0,18.88,12.59,6.29,18.88,0,3.15,0,0,0,0,0,0
 14-21,1,0,2,11,272,168,0,103,0,2,0,12,9,18,3,6,49,0,0,4,17,82,4,0,71,799,22,10,14,18,0,53,9,154,5,58,926,304,0,0,44,0,12
 24-34,0,0.82,4.1,7.39,59.1,30.37,0,125.59,1.64,6.57,3.28,23.8,2.46,2.46,2.46,5.75,51.71,1.64,3.28,1.64,15.6,90.29,4.93,0.82,40.22,1059.73,5.75,73.88,13.95,0,0,64.03,0.82,1.64,5.75,4.93,168.28,335.73,0,0,87.01,0,17.24
 36-46,0,0,0.81,0,16.92,5.64,0,294.07,0.81,3.22,9.67,41.09,2.42,0,2.42,5.64,13.7,4.83,0.81,0.81,4.03,102.32,4.83,0.81,35.45,1141.63,5.64,82.98,4.83,0,0,55.59,3.22,0.81,4.03,4.03,2.42,370.61,0,1.61,41.09,0,4.83
 48-58,0,0,0,0.57,19.51,9.75,0,606.51,2.3,6.31,8.61,84.92,2.3,2.3,3.44,3.44,7.46,3.44,3.44,2.3,2.87,137.71,2.3,7.46,35.58,1149.33,2.87,49.35,5.74,0,0,41.89,0.57,0,1.72,1.72,0.57,361.5,0,0,20.66,0,9.75
 60-70,0,0,0.98,0,33.37,6.87,0,1166.05,7.85,6.87,6.87,187.47,9.82,1.96,0.98,3.93,7.85,7.85,2.94,1.96,1.96,167.84,4.91,14.72,32.39,1398.67,0,36.32,7.85,0,3.93,87.36,0,0,2.94,1.96,0,305.25,1.96,7.85,32.39,0,7.85
 72-82,0,0,11.78,0,53.99,37.3,0.98,1477.4,4.91,7.85,20.61,290.57,34.36,1.96,11.78,13.74,18.65,5.89,10.8,4.91,1.96,342.6,9.82,20.61,54.97,1541.21,0.98,76.57,28.47,0,3.93,143.32,0.98,0,1.96,1.96,0,221.86,12.76,14.72,50.06,13.74,6.87
 84-94,0,0,15.93,0,105.14,52.04,0,775.29,4.25,24.43,13.81,199.66,44.61,1.06,5.31,30.8,29.74,11.68,12.74,4.25,3.19,252.76,10.62,14.87,43.54,777.41,3.19,63.72,28.68,0,4.25,450.3,0,0,4.25,0,0,95.58,15.93,7.43,42.48,14.87,11.68
 96-106,0,0,6.56,0,120.21,44.81,2.19,705.98,6.56,21.86,9.84,220.76,51.36,1.09,14.21,36.06,31.69,6.56,19.67,4.37,2.19,293.98,6.56,18.58,40.44,673.19,2.19,119.12,37.16,0,6.56,449.16,2.19,0,0,1.09,0,60.11,26.23,18.58,50.27,15.3,13.11
108-118,0,0,5.36,2.3,123.32,42.13,6.13,569.88,3.06,34.47,12.26,200.68,46.72,0,5.36,41.36,27.57,19.92,15.32,6.13,2.3,271.92,12.26,13.02,56.68,870.9,8.43,65.11,26.04,0,9.96,366.9,1.53,0,5.36,1.53,0,47.49,34.47,4.6,35.23,9.19,9.96
120,1.96,0,5.88,0,105.83,48.99,1.96,390,0,21.56,3.92,152.86,27.44,0,7.84,23.52,9.8,1.96,5.88,3.92,1.96,158.74,5.88,13.72,50.95,650.65,7.84,29.4,13.72,0,1.96,256.73,0,0,1.96,0,0,29.4,7.84,3.92,37.24,7.84,3.92
