stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,6101.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,3794.24,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,116.46,12.26,0,0,49.04,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,178.75,144.58,0,228.7,0,5.26,0,318.07,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,2723.35,262.87,0,0,1338.02,0,5.26,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,160.5,0,339.87,0,31.47,0,289.52,0,0,0,0,0,122.73,0,0,0,0,0,3.15,0,0,0,0,3.15,4238.97,320.99,0,0,1642.72,0,9.44,12.59,9.44,280.08,0,12.59,9.44,0,0,0,0,0
 14-21,0,0,11,54,526,215,0,234,0,8,0,41,24,16,2,2,12,3,4,5,23,279,0,0,195,3244,197,30,66,134,0,2,3,278,38,6,273,1127,0,0,30,0,59
 24-34,0,0.82,13.13,18.88,197.83,32.83,0,366.1,0,36.12,18.88,90.29,9.03,2.46,10.67,5.75,9.85,5.75,15.6,9.85,38.58,522.89,2.46,3.28,206.86,5926.58,81.26,95.22,78.8,0.82,0,7.39,1.64,3.28,10.67,4.1,89.47,1297.77,0,0,113.28,0,190.44
 36-46,0,0,5.64,2.42,73.32,4.83,0,711.41,0.81,10.47,46.73,211.89,4.03,0.81,12.09,5.64,3.22,4.03,16.92,2.42,20.95,612.31,0.81,4.03,169.19,7183.35,39.48,92.65,37.06,0,2.42,12.09,0,1.61,5.64,2.42,0.81,1588.78,0,0,58.01,0.81,176.44
 48-58,0,0,2.3,0.57,64.27,5.16,0,1386.89,1.15,16.64,46.48,414.29,1.72,2.3,11.48,7.46,1.15,6.89,17.21,4.59,13.77,819.39,1.72,28.69,152.63,6123.07,24.67,58.53,41.89,0,3.44,7.46,0,0,7.46,1.72,0,1338.69,0,3.44,44.76,1.15,194.52
 60-70,0.98,0,4.91,0,59.87,11.78,0,1274.02,2.94,19.63,40.24,372.98,11.78,4.91,11.78,18.65,7.85,7.85,11.78,3.93,12.76,856.87,2.94,25.52,85.39,4407.03,19.63,46.13,34.35,0,2.94,4.91,0,0,2.94,0,0,654.68,3.93,19.63,43.19,6.87,158.03
 72-82,0,0,24.54,0.98,66.75,36.32,0,1092.59,2.94,15.71,56.94,457.45,16.69,5.89,17.67,36.32,12.76,11.78,22.58,1.96,6.87,1119.09,1.96,46.14,109.95,3643.93,11.78,81.48,53.01,0,7.85,8.83,0,0,4.91,0,0,383.83,10.8,31.41,95.22,23.56,170.81
 84-94,1.06,0,12.74,0,113.64,25.49,1.06,784.85,4.25,18.05,36.11,327.11,23.36,6.37,13.81,38.23,13.81,19.12,18.05,2.12,13.81,776.35,2.12,38.23,90.27,1853.26,22.3,77.53,49.92,0,7.43,13.81,0,0,6.37,2.12,0,236.83,10.62,36.11,75.4,26.55,122.13
 96-106,1.09,0,26.23,1.09,97.26,52.46,4.37,520.2,2.19,22.95,34.97,360.64,21.86,0,16.39,74.31,16.39,21.86,21.86,4.37,6.56,671.01,3.28,29.51,64.48,1425.07,19.67,133.33,74.31,0,17.49,15.3,0,0,7.65,0,0,96.17,7.65,18.58,86.33,27.32,158.46
108-118,0,0,9.19,1.53,86.55,39.06,7.66,374.56,1.53,26.81,30.64,256.6,23.74,0.77,6.13,60.51,15.32,29.87,16.85,5.36,4.6,508.6,2.3,21.45,65.87,1803.08,20.68,89.62,45.96,0,9.19,13.02,0,0,6.13,0.77,0,58.98,11.49,12.26,65.11,17.62,176.94
120,0,0,3.92,1.96,94.07,43.12,0,301.81,0,17.64,27.44,190.1,23.52,0,13.72,74.47,7.84,19.6,7.84,5.88,1.96,417.43,5.88,13.72,60.75,1646.22,21.56,52.91,41.16,0,5.88,1.96,1.96,0,1.96,0,0,54.87,3.92,21.56,68.59,19.6,78.39
