stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,869.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1042.04,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,18.39,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,15.77,0,28.92,0,0,0,57.83,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,562.54,7.89,0,0,186.64,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,31.47,0,3.15,0,44.06,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,481.49,12.59,0,0,201.41,0,3.15,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,14,120,53,0,76,0,0,0,24,10,4,4,2,4,0,1,2,1,70,0,0,50,833,19,4,8,18,0,8,5,132,11,1,153,253,0,0,11,0,0
 24-34,0,0,0.82,6.57,55.82,11.49,0,190.44,0,3.28,5.75,36.12,1.64,1.64,4.93,3.28,8.21,4.1,0.82,5.75,4.1,134.62,1.64,0,70.59,1521.87,6.57,22.16,18.88,0,0,33.66,0.82,0.82,3.28,0.82,35.3,378.41,0,0,27.91,0,6.57
 36-46,0,0,0.81,0,12.89,3.22,0,312.6,0.81,2.42,7.25,48.34,0.81,0,1.61,4.03,1.61,3.22,0,2.42,3.22,150.66,0.81,3.22,51.56,1214.14,1.61,15.31,3.22,0,0,18.53,0.81,0.81,0,0,0.81,293.26,0,0,11.28,0,2.42
 48-58,0,0,0,0,18.94,1.72,0,507.82,2.87,4.59,8.03,96.97,2.87,0,4.02,2.87,1.72,4.02,2.87,2.87,1.72,220.34,1.15,9.18,30.99,1031.13,3.44,8.61,4.59,0,0,14.35,0,0,1.15,0.57,0,226.65,0,1.15,11.48,0,2.87
 60-70,0,0,0,0,23.56,2.94,0,484.87,2.94,1.96,3.93,78.52,3.93,0,1.96,3.93,0,0.98,2.94,0.98,0.98,195.32,0.98,11.78,18.65,757.73,1.96,4.91,2.94,0,2.94,11.78,0,0.98,0.98,2.94,0,96.19,0,0.98,11.78,0,3.93
 72-82,0,0,4.91,0,22.58,9.82,0,388.74,0,0,13.74,103.07,11.78,0.98,2.94,7.85,3.93,3.93,3.93,2.94,0.98,265.05,2.94,8.83,30.43,680.29,1.96,9.82,12.76,0,0,18.65,0,0,0.98,0.98,0,51.05,3.93,8.83,23.56,4.91,2.94
 84-94,0,0,4.25,0,40.36,10.62,0,251.7,0,7.43,12.74,58.41,5.31,2.12,0,19.12,8.5,7.43,2.12,2.12,0,180.55,2.12,10.62,23.36,315.43,1.06,9.56,5.31,0,1.06,32.92,0,0,1.06,0,0,36.11,3.19,5.31,9.56,6.37,2.12
 96-106,0,0,1.09,0,43.71,12.02,1.09,199.99,2.19,3.28,6.56,65.57,5.46,0,2.19,21.86,10.93,2.19,7.65,3.28,1.09,170.48,2.19,6.56,32.79,273.21,2.19,6.56,22.95,0,1.09,42.62,0,0,0,0,0,8.74,1.09,3.28,27.32,6.56,2.19
108-118,0,0,1.53,0.77,32.17,12.26,0.77,139.41,0.77,8.43,8.43,51.32,11.49,0,1.53,11.49,4.6,6.89,2.3,3.06,1.53,108,0.77,3.83,14.55,291.83,2.3,3.06,11.49,0,1.53,32.94,0,0,2.3,3.06,0,8.43,7.66,0.77,19.92,7.66,6.13
120,0,0,0,0,48.99,23.52,0,148.94,0,11.76,1.96,58.79,9.8,0,3.92,17.64,3.92,0,9.8,5.88,1.96,107.79,5.88,3.92,37.24,372.36,5.88,13.72,1.96,0,3.92,39.2,1.96,0,0,0,0,15.68,0,3.92,21.56,0,3.92
