stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,85.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.05,0,0,0,3.15,0,0,0,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,16,473,7,0,11,0,3,0,6,2,0,1,0,3,0,2,6,0,159,1,0,143,207,20,0,26,0,0,14,0,5,1,0,17,72,0,0,4,0,0
 24-34,0,0,2.46,13.13,291.4,3.28,0,27.09,0,39.4,1.64,19.7,1.64,1.64,7.39,0,0.82,1.64,12.31,10.67,0,708.4,2.46,0,184.69,599.22,202.75,0.82,68.95,0,2.46,1.64,0,0,0,0,0,151.04,0,0,51.71,0,1.64
 36-46,0,0,2.42,0,106.35,0.81,0,33.03,0,28.2,3.22,83.79,1.61,0,12.89,0,0,1.61,14.5,5.64,0,1032.87,1.61,9.67,188.53,524.49,228.81,0.81,46.73,0,0.81,0,0,0,0.81,0,0,174.83,0,1.61,58.81,0,0
 48-58,0,0,1.15,2.87,97.55,0,0,54.51,0.57,35,12.62,142.88,0.57,0,16.07,0,0,2.3,8.61,1.72,1.15,1563.62,0.57,19.51,144.6,425.19,152.63,0.57,55.66,0,5.74,1.72,0,0,0.57,0.57,0,125.66,0,5.74,38.44,0,2.3
 60-70,0.98,0,2.94,0,100.12,0,0,53.98,0.98,39.26,12.76,179.62,3.93,0,12.76,1.96,0,2.94,10.8,0.98,0.98,2236.89,1.96,30.43,120.73,295.44,107.97,0,44.17,0,9.82,2.94,0,0,0.98,0.98,0,68.71,1.96,40.24,42.21,11.78,0.98
 72-82,0,0,18.65,0.98,110.93,4.91,0,135.47,2.94,22.58,40.25,190.44,8.83,0.98,13.74,1.96,4.91,3.93,10.8,0,0,2705.46,2.94,45.16,139.4,277.81,74.61,0.98,86.39,0,8.83,1.96,0,0,0,0,0,34.36,4.91,81.48,68.72,39.27,3.93
 84-94,1.06,0,20.18,0,164.62,2.12,0,233.65,0,44.61,20.18,137,18.05,1.06,9.56,2.12,9.56,6.37,9.56,0,3.19,2094.34,1.06,42.48,103.02,159.31,130.63,1.06,84.96,0,7.43,8.5,1.06,0,3.19,0,0,18.05,6.37,84.96,79.65,29.74,2.12
 96-106,1.09,0,15.3,1.09,163.93,2.19,1.09,173.76,4.37,42.62,33.88,186.88,26.23,0,22.95,3.28,9.84,6.56,7.65,4.37,0,1945.27,2.19,36.06,83.06,206.55,87.43,5.46,126.77,0,10.93,10.93,0,0,3.28,0,0,19.67,7.65,81.96,63.39,38.25,2.19
108-118,1.53,0,13.79,1.53,121.79,0.77,0,82.72,0,63.57,44.43,170.81,18.38,0,10.72,0.77,9.19,15.32,12.26,2.3,0.77,1868.18,2.3,30.64,73.53,197.62,94.98,1.53,104.94,0,13.02,3.83,0,0,4.6,0,0,13.02,10.72,55.15,58.98,17.62,2.3
120,3.92,0,17.64,0,125.43,1.96,0,80.35,0,47.03,33.32,160.7,11.76,0,13.72,3.92,5.88,13.72,13.72,9.8,0,1554.11,5.88,31.36,90.15,123.47,97.99,0,107.79,1.96,19.6,1.96,0,0,0,0,0,11.76,1.96,58.79,37.24,23.52,0
