stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1818.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1360.78,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,15.77,0,36.8,0,0,0,76.23,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,659.81,39.43,0,0,268.13,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,40.91,0,3.15,0,78.67,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,3.15,638.83,47.2,0,0,273.79,0,3.15,9.44,0,31.47,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,1,2,110,20,0,51,0,0,0,22,7,0,2,0,3,0,0,1,3,74,0,0,51,664,22,7,2,19,0,8,2,61,6,4,73,292,0,0,11,0,1
 24-34,0,0,1.64,7.39,55.82,4.93,0,174.84,0,5.75,2.46,38.58,4.93,0.82,5.75,0.82,8.21,3.28,2.46,1.64,6.57,174.02,2.46,0,91.94,1319.94,9.03,17.24,17.24,0,0,45.15,0,0.82,3.28,0,19.7,398.12,0,0,34.48,0,4.1
 36-46,0,0,0.81,0,18.53,0.81,0,248.15,0.81,1.61,5.64,54.79,1.61,0,2.42,2.42,0.81,2.42,1.61,0,3.22,174.83,1.61,2.42,62.84,999.03,10.47,9.67,7.25,0,0,34.64,0.81,0.81,2.42,1.61,0.81,287.62,0,0,18.53,0.81,2.42
 48-58,0,0,0.57,0,10.33,0,0,329.94,1.15,5.16,10.33,119.93,0,0.57,4.59,1.15,0.57,2.3,4.02,1.72,5.16,220.91,2.3,3.44,34.43,744.8,8.61,9.75,9.75,0,0,18.94,0,0,0.57,0.57,0,240.42,0,0.57,16.07,0,4.59
 60-70,0,0,0,0,19.63,0,0,394.57,0,10.8,19.63,160.97,4.91,1.96,2.94,0.98,0.98,4.91,1.96,0.98,1.96,246.36,0,7.85,23.56,653.69,5.89,6.87,8.83,0,0,22.58,0,0,2.94,1.96,0,106.99,0,4.91,15.7,2.94,4.91
 72-82,0,0,3.93,0,33.38,9.82,0,548.75,0.98,3.93,18.65,280.76,7.85,0,4.91,7.85,1.96,7.85,5.89,0,1.96,441.75,1.96,19.63,41.23,1040.56,0.98,17.67,16.69,0,0.98,33.38,0.98,0,0.98,0,0,94.24,0.98,5.89,36.32,18.65,9.82
 84-94,0,0,4.25,1.06,56.29,13.81,1.06,416.32,2.12,14.87,18.05,169.93,10.62,1.06,2.12,21.24,4.25,12.74,6.37,3.19,3.19,323.92,4.25,18.05,45.67,543.76,8.5,14.87,23.36,0,3.19,108.33,0,0,7.43,0,0,58.41,5.31,14.87,36.11,16.99,7.43
 96-106,1.09,0,3.28,0,60.11,10.93,0,349.71,2.19,13.11,25.14,226.22,24.04,0,6.56,12.02,7.65,15.3,9.84,4.37,2.19,318.02,4.37,18.58,43.71,512.55,10.93,24.04,38.25,0,4.37,71.04,1.09,0,1.09,1.09,0,40.44,5.46,1.09,44.81,25.14,7.65
108-118,0.77,0,5.36,2.3,68.94,10.72,2.3,294.9,0.77,16.09,13.02,187.66,13.02,0,0.77,19.92,6.13,18.38,6.13,5.36,4.6,253.53,4.6,13.79,42.13,612.77,16.09,14.55,23.74,0,4.6,63.57,0,0,0.77,1.53,0,20.68,3.83,3.83,32.17,3.06,12.26
120,3.92,0,0,0,56.83,15.68,0,190.1,1.96,25.48,11.76,135.23,7.84,0,5.88,13.72,5.88,7.84,1.96,0,0,162.66,0,19.6,13.72,495.83,3.92,11.76,9.8,0,0,50.95,0,0,0,0,0,13.72,5.88,5.88,23.52,9.8,3.92
