stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1963.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,355.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,13.14,0,26.29,0,0,0,31.54,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,231.33,7.89,0,0,99.89,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,25.18,0,3.15,0,25.18,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,453.16,15.73,0,0,157.35,0,6.29,9.44,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,64,17,0,11,0,0,0,4,4,0,2,0,0,0,0,0,3,20,1,0,23,186,7,1,4,4,0,12,3,21,2,12,60,85,0,0,2,0,0
 24-34,0,0,0.82,0.82,22.16,6.57,0,36.12,8.21,1.64,2.46,9.03,1.64,0,3.28,2.46,7.39,0,0.82,0.82,8.21,43.51,1.64,0.82,31.19,452.29,4.93,4.93,8.21,0,0,22.16,0,0.82,2.46,6.57,19.7,132.16,0,0,25.45,0,3.28
 36-46,0,0,0.81,0,5.64,7.25,0,69.29,16.92,0,1.61,30.62,0.81,0,2.42,3.22,0.81,0.81,1.61,1.61,4.03,58.81,2.42,1.61,21.75,367.39,4.03,4.83,2.42,0,0,11.28,1.61,0,0.81,1.61,0.81,111.99,0,0,10.47,0,3.22
 48-58,0,0,0.57,0,5.16,49.92,0,108.45,9.18,0.57,4.02,34.43,0.57,0,0.57,2.3,0,1.72,1.15,0.57,4.59,78.61,1.15,1.72,10.33,262.23,2.3,5.16,5.74,0,0.57,5.74,0,0,0.57,1.72,0,81.48,0,0,12.05,0,2.87
 60-70,0,0,0.98,0,8.83,40.24,0,206.12,12.76,1.96,8.83,53,0,0,2.94,8.83,0,2.94,2.94,1.96,0,120.73,0,0.98,12.76,272.86,4.91,1.96,7.85,0,0.98,19.63,0,0,0.98,0,0,38.28,0,1.96,6.87,0.98,2.94
 72-82,0,0,0,0,13.74,67.73,0,247.38,5.89,0.98,7.85,59.88,6.87,0.98,7.85,6.87,0.98,4.91,7.85,0,3.93,111.91,1.96,4.91,16.69,317.08,1.96,3.93,6.87,0,0.98,12.76,0,0,0,1.96,0,19.63,0,3.93,17.67,8.83,3.93
 84-94,0,0,6.37,0,18.05,65.85,0,176.3,2.12,8.5,8.5,44.61,8.5,0,1.06,16.99,2.12,3.19,4.25,1.06,3.19,84.96,0,2.12,8.5,156.12,1.06,5.31,10.62,0,1.06,38.23,0,0,2.12,0,0,16.99,3.19,3.19,20.18,13.81,2.12
 96-106,0,0,2.19,0,24.04,41.53,0,120.21,5.46,3.28,6.56,38.25,6.56,0,3.28,27.32,2.19,2.19,3.28,3.28,0,79.78,0,6.56,8.74,131.14,2.19,9.84,10.93,0,3.28,31.69,1.09,0,1.09,2.19,0,8.74,3.28,2.19,22.95,10.93,2.19
108-118,0,0,1.53,0,22.21,34.47,1.53,109.53,5.36,7.66,2.3,29.11,10.72,0,0.77,22.98,4.6,2.3,3.83,3.06,1.53,58.98,3.06,2.3,9.96,153.19,3.83,5.36,5.36,0,2.3,21.45,0,0,0,3.83,0,2.3,5.36,1.53,13.02,9.19,5.36
120,0,0,1.96,0,41.16,43.12,0,90.15,0,9.8,3.92,25.48,21.56,0,1.96,27.44,3.92,1.96,3.92,3.92,0,48.99,1.96,3.92,5.88,209.7,3.92,5.88,5.88,0,3.92,48.99,0,1.96,0,1.96,0,5.88,5.88,0,13.72,3.92,0
