stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2082.11,35369.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,2617.35,28741.86,0,42.91,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,802.98,67.43,0,0,220.67,0,845.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,528.37,307.56,0,675.58,0,2.63,0,1117.2,0,0,0,0,0,767.58,0,0,0,0,0,0,0,0,0,0,0,9999.62,617.75,0,0,3780.09,0,55.2,105.15,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,267.49,0,506.66,0,40.91,0,840.24,0,0,0,0,0,525.54,0,0,0,0,0,3.15,0,0,0,0,3.15,7754.13,635.69,0,0,3401.87,0,34.62,81.82,31.47,320.99,0,59.79,9.44,0,0,0,0,0
 14-21,1,3,9,74,2104,376,0,583,0,21,0,85,51,177,16,30,56,4,7,4,32,515,12,0,525,3690,613,23,121,219,0,103,23,1229,67,116,2448,1712,0,0,60,0,34
 24-34,0,0.82,12.31,35.3,697.73,68.95,0,673.1,4.1,72.24,27.09,109.99,19.7,6.57,22.16,65.67,52.53,10.67,32.01,14.78,73.88,848.77,22.98,3.28,527.81,4138.76,243.79,41.86,99.32,0.82,0.82,204.39,2.46,5.75,34.48,19.7,458.86,1367.55,0,0,199.47,0,90.29
 36-46,0,0,4.83,4.83,223.98,39.48,0,875.76,11.28,36.26,74.12,199,14.5,0.81,17.72,65.26,11.28,14.5,22.56,14.5,49.95,910.41,20.14,12.89,292.46,3951,166.77,30.62,52.37,0,2.42,124.88,5.64,2.42,15.31,10.47,7.25,1105.38,0,0,107.15,0,49.95
 48-58,0,0,1.72,4.59,153.21,6.31,0,967.43,9.18,41.31,71.73,326.49,14.35,2.87,18.36,50.49,9.18,25.82,16.07,16.07,18.36,1237.12,18.94,29.84,236.98,2942.47,97.55,16.64,63.12,0,1.15,92.96,0.57,0,15.49,9.75,0,746.52,0,4.02,71.15,1.15,43.61
 60-70,0.98,0,4.91,0.98,153.12,13.74,2.94,1212.18,17.67,27.48,57.91,429.91,28.46,5.89,21.59,61.84,11.78,49.08,20.61,24.54,11.78,1471.3,10.8,40.24,150.17,2982.85,54.97,18.65,47.11,0,4.91,66.74,0.98,0,18.65,7.85,0,457.39,2.94,24.54,60.85,12.76,32.39
 72-82,0,0,19.63,0.98,172.77,47.12,60.86,966.94,10.8,28.47,85.4,504.57,78.53,0,24.54,92.28,32.39,27.49,35.34,36.32,16.69,1638.39,24.54,47.12,190.44,2358.93,46.14,22.58,79.51,0,12.76,66.75,0,0,20.61,1.96,0,205.17,13.74,43.19,114.85,34.36,26.5
 84-94,1.06,0,19.12,4.25,276.13,42.48,122.13,812.46,16.99,43.54,69.03,317.55,114.7,4.25,10.62,135.94,46.73,38.23,38.23,112.58,24.43,1274.44,28.68,58.41,168.86,1374.28,75.4,35.05,82.84,0,8.5,214.53,1.06,0,43.54,9.56,0,130.63,29.74,33.99,109.39,39.3,25.49
 96-106,0,0,16.39,6.56,266.65,66.66,166.11,617.46,12.02,44.81,43.71,331.13,121.31,2.19,30.6,178.13,34.97,30.6,38.25,99.45,16.39,928.92,13.11,37.16,120.21,1147.49,49.18,45.9,89.61,0,12.02,186.88,2.19,0,41.53,7.65,0,69.94,31.69,31.69,136.61,39.34,30.6
108-118,1.53,0,13.79,6.89,275.75,74.3,252.77,460.34,13.79,65.11,39.06,278.81,84.26,0,9.96,116.43,37.53,39.83,34.47,92.68,17.62,681.71,10.72,20.68,114.89,1341.97,46.72,25.28,62.04,0,9.96,125.62,2.3,0,19.92,13.02,0,37.53,20.68,12.26,99.58,14.55,47.49
120,0,0,9.8,1.96,203.82,68.59,74.47,346.88,17.64,31.36,37.24,233.21,66.63,0,13.72,129.35,25.48,21.56,11.76,48.99,11.76,527.18,7.84,25.48,109.75,983.81,54.87,19.6,54.87,0,11.76,121.51,1.96,1.96,19.6,3.92,0,60.75,13.72,5.88,82.31,21.56,11.76
