stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,766.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,2.63,0,7.89,0,0,0,23.66,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,173.5,15.77,0,0,92,0,5.26,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,37.76,0,6.29,0,22.03,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,478.34,28.32,0,0,169.94,0,6.29,0,3.15,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,4,94,31,0,37,0,1,0,7,3,4,5,0,5,0,1,2,11,62,0,0,34,454,34,4,7,5,0,15,1,41,16,20,95,129,0,0,8,0,18
 24-34,0,0.82,2.46,2.46,36.94,3.28,0,80.44,0,4.1,3.28,13.13,0.82,0.82,0.82,2.46,7.39,0.82,3.28,2.46,34.48,65.67,1.64,0,33.66,983.39,16.42,16.42,8.21,0,0,47.61,0,0,3.28,0.82,20.52,194.54,0,0,22.98,0,68.13
 36-46,0,0,1.61,0.81,4.83,3.22,0,194.97,0.81,0,7.25,24.17,0.81,0,0.81,0.81,1.61,4.03,1.61,0,38.67,62.04,0.81,0,21.75,959.55,6.45,12.89,3.22,0,0,22.56,0.81,0.81,2.42,0.81,1.61,190.94,0,0,4.83,0,59.62
 48-58,0,0,1.15,0,10.9,2.3,0,366.66,2.87,1.72,6.31,48.77,0.57,0,3.44,4.59,1.15,3.44,0,0.57,29.84,125.09,2.3,3.44,20.66,814.8,3.44,5.74,6.31,0,1.15,21.23,0,0,1.72,1.15,0,147.47,0,0,4.59,0.57,70
 60-70,0,0,1.96,0,14.72,0.98,0.98,457.39,2.94,0,7.85,51.04,3.93,0,2.94,3.93,1.96,2.94,0.98,1.96,19.63,135.45,0,2.94,12.76,696.88,0.98,6.87,2.94,0,0.98,19.63,0,0,1.96,0.98,0,49.08,0.98,2.94,1.96,0.98,53.98
 72-82,0,0,3.93,0,12.76,8.83,0,389.72,0.98,0.98,1.96,55.95,13.74,0,2.94,6.87,1.96,12.76,2.94,3.93,25.52,138.41,1.96,5.89,17.67,647.9,0.98,14.72,15.71,0,0.98,30.43,0,0,1.96,0,0,33.38,2.94,2.94,6.87,0.98,37.3
 84-94,0,0,3.19,1.06,23.36,9.56,0,263.39,0,7.43,7.43,33.99,16.99,0,2.12,18.05,6.37,16.99,2.12,5.31,36.11,122.13,2.12,5.31,14.87,368.53,3.19,7.43,9.56,0,0,101.96,0,0,5.31,1.06,0,21.24,9.56,3.19,10.62,5.31,42.48
 96-106,0,0,2.19,0,48.09,10.93,2.19,221.85,1.09,2.19,1.09,42.62,34.97,1.09,1.09,24.04,8.74,15.3,1.09,4.37,29.51,59.01,2.19,5.46,10.93,323.48,2.19,12.02,8.74,0,0,68.85,1.09,0,2.19,1.09,0,7.65,8.74,2.19,8.74,4.37,59.01
108-118,0,0,1.53,0,32.94,13.79,6.89,176.17,0,3.06,0,25.28,38.3,0,1.53,19.92,9.19,18.38,3.83,12.26,30.64,39.06,3.06,0.77,11.49,404.43,1.53,13.79,6.89,0,0,70.47,0,0,2.3,1.53,0,6.89,5.36,1.53,6.13,2.3,43.66
120,0,0,1.96,0,27.44,9.8,0,99.95,0,0,0,23.52,47.03,0,0,15.68,3.92,11.76,1.96,3.92,17.64,29.4,1.96,1.96,5.88,319.45,1.96,9.8,0,0,0,54.87,0,0,1.96,0,0,7.84,7.84,0,7.84,3.92,1.96
