stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,6391.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,496.5,8379.21,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,214.54,12.26,0,0,122.59,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,81.49,265.5,0,381.16,0,0,0,920.05,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,7631.15,165.61,0,0,2875.81,0,7.89,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,289.52,0,324.14,0,37.76,0,893.74,0,0,0,0,0,56.65,0,0,0,0,0,6.29,0,0,0,0,3.15,7750.99,107,0,0,2627.72,0,6.29,25.18,6.29,223.43,0,12.59,18.88,0,0,0,0,0
 14-21,3,3,0,78,934,343,0,686,0,0,0,137,28,10,4,6,46,1,5,4,4,476,0,0,373,7273,176,22,98,255,0,101,14,635,31,7,562,2052,0,0,33,0,2
 24-34,0,0,1.64,27.09,352.15,251.18,0,1553.88,0.82,17.24,9.85,145.29,12.31,3.28,13.95,29.55,27.91,18.06,26.27,18.06,4.1,871.75,4.93,2.46,370.21,6039.86,45.97,50.07,85.37,0.82,0.82,192.9,0,5.75,22.16,1.64,77.98,1281.36,0,0,146.11,0,32.83
 36-46,0,0,0,3.22,182.89,49.15,0,1824.04,1.61,20.95,17.72,142.6,8.06,0,12.89,23.36,7.25,13.7,14.5,10.47,4.03,706.57,4.03,16.11,223.98,3293.58,28.2,32.23,51.56,0,0,107.96,4.03,3.22,8.06,0.81,2.42,759.75,0,0.81,85.4,0,16.92
 48-58,1.15,0,0.57,2.87,198.54,17.79,0,1680.1,2.3,23.53,25.25,212.88,16.64,1.15,14.35,24.1,5.16,20.08,18.36,16.07,3.44,805.05,3.44,35,181.32,1976.76,10.33,17.79,32.71,0,1.72,76.89,0,0.57,4.02,1.15,0,327.07,0,0.57,76.32,0.57,12.05
 60-70,0,0,2.94,0,159.01,17.67,0.98,1071.82,1.96,16.69,24.54,303.29,23.56,0,11.78,20.61,6.87,12.76,13.74,14.72,2.94,700.81,4.91,36.32,119.75,1761.83,22.58,22.58,28.46,0,4.91,78.52,0.98,0,4.91,0,0,171.77,1.96,4.91,57.91,2.94,9.82
 72-82,0,0,5.89,1.96,174.74,28.47,2.94,757.84,2.94,9.82,41.23,362.23,64.79,0.98,13.74,63.81,21.6,13.74,20.61,17.67,2.94,899.2,5.89,36.32,147.25,1621.71,6.87,37.3,48.1,0,4.91,79.51,0.98,0,9.82,0.98,0,91.29,5.89,21.6,113.87,12.76,12.76
 84-94,1.06,0,3.19,4.25,296.31,62.66,8.5,680.77,4.25,13.81,36.11,269.76,89.21,0,10.62,59.47,25.49,19.12,23.36,25.49,5.31,678.64,6.37,48.85,151.87,1055.67,23.36,33.99,56.29,0,6.37,238.96,0,0,14.87,1.06,0,57.35,24.43,16.99,121.07,10.62,8.5
 96-106,0,0,8.74,3.28,274.3,69.94,8.74,537.68,5.46,22.95,20.76,280.86,88.52,1.09,25.14,93.98,25.14,18.58,25.14,24.04,3.28,563.91,6.56,24.04,104.91,858.98,21.86,45.9,53.55,0,9.84,236.05,2.19,0,9.84,1.09,0,36.06,20.76,12.02,144.26,17.49,14.21
108-118,0.77,0,6.13,6.13,265.79,77.36,6.89,437.36,3.06,34.47,32.17,243.58,58.98,0,12.26,75.83,21.45,19.92,18.38,27.57,5.36,464.94,7.66,13.02,116.43,1138.22,13.79,41.36,49.79,0,6.89,221.36,1.53,0,7.66,3.06,0,25.28,16.85,6.13,115.66,8.43,13.79
120,0,0,1.96,1.96,182.26,97.99,1.96,305.73,0,23.52,15.68,237.13,29.4,0,9.8,94.07,13.72,17.64,15.68,21.56,0,364.52,5.88,15.68,115.63,946.58,25.48,21.56,27.44,0,7.84,121.51,1.96,0,13.72,0,0,35.28,5.88,7.84,96.03,11.76,3.92
